initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,112.1827307552,1.0356283718,0.1686978334
0.0142,0.0142,3.6450793562,4.1267061852,1.5497487185
0.0142,0.0142,3.2852233163,11.6018795602,304.0501310179
0.0142,0.0142,8.4238550118,42.4495954037,52.8090635813
0.0142,0.0142,104.8896608435,5.6532572254,20.4413293377
0.0142,0.0142,5.516782243,19.3015209802,84.5021647786
0.0142,0.0142,1.1317145223,25.0664381895,5.1305958723
0.0142,0.0142,318.2230496238,13.9584075628,424.8210041157
0.0142,0.0142,84.5843455675,50.3548318148,7.1204766838
0.0142,0.0142,158.6242497555,1.3378797666,18.9803033778
0.0142,0.0142,1.5418282554,3.8609718296,6.6432499995
0.0142,0.0142,1.567162945,11.331735969,183.9812448982
0.0142,0.0142,7.9960093631,1.5521036288,7.3459227763
0.0142,0.0142,109.3081093537,12.6115809066,32.2804416961
0.0142,0.0142,17.1297927379,29.9609040729,0.215217944
0.0142,0.0142,0.566756728,7.1883418272,2.3346911852
0.0142,0.0142,62.319540187,11.6862681474,2181.1031543301
0.0142,0.0142,121.0162317948,1.8638153054,2.7484349215
0.0142,0.0142,7.6446590123,31.8321461328,341.0257952828
0.0142,0.0142,2.2491395434,15.6870044982,1220.1783137673
0.0142,0.0142,3.8240152274,11.1146953257,0.1125168711
0.0142,0.0142,2.4691145703,40.1646082526,23.5538355282
0.0142,0.0142,8.086857057,12.5540981511,1.8547676056
0.0142,0.0142,14.2987771218,6.137804067,1.7690277303
0.0142,0.0142,29.1876817241,1.4061414522,81.4956441779
0.0142,0.0142,20.8190858304,44.0248450641,2.3640526263
0.0142,0.0142,102.0795016079,9.471563936,0.8992450404
0.0142,0.0142,10.6435731021,12.6676826612,617.1836451528
0.0142,0.0142,24.0485296337,14.0742871392,0.1717092258
0.0142,0.0142,19.5377873315,5.2964960127,544.174134856
0.0142,0.0142,0.8655990174,2.1574181856,14.6090950783
0.0142,0.0142,7.7703659512,5.2648642737,2620.7654897672
0.0142,0.0142,4.6111048414,2.0433862884,1167.920557741
0.0142,0.0142,0.6162139336,50.5892411412,1951.9638827707
0.0142,0.0142,38.5282382586,45.7529223345,2220.8664464822
0.0142,0.0142,0.7210793286,1.7722509465,457.3024019452
0.0142,0.0142,0.9808885719,15.7113605873,2883.3388037665
0.0142,0.0142,4.1108214277,6.9849756005,0.11245051
0.0142,0.0142,7.8625284127,11.7040631888,709.2273955881
0.0142,0.0142,140.4629059871,21.165198853,0.2536940607
0.0142,0.0142,0.6437007081,4.3458499197,8.7187158258
0.0142,0.0142,1.3266704942,3.45218831,179.056574328
0.0142,0.0142,12.8239711179,8.7114845267,0.2408484551
0.0142,0.0142,6.3579262069,3.9354395119,4.9006780217
0.0142,0.0142,32.5348651173,8.362783275,0.1473379583
0.0142,0.0142,18.4095345663,5.4935181466,0.8036132618
0.0142,0.0142,94.6603017331,4.4329758294,2873.7468457694
0.0142,0.0142,153.9660230202,4.1153672442,1.0255507582
0.0142,0.0142,0.7353318294,24.487012901,7.2220232475
0.0142,0.0142,37.5203744681,14.2561558314,190.0455263242
0.0142,0.0142,13.3136130511,10.3609855148,5.0484318997
0.0142,0.0142,9.6579870841,1.1691888359,2.1710819552
0.0142,0.0142,1.8259065444,1.1994847059,61.4167055141
0.0142,0.0142,46.5562567181,5.4403763954,28.7228515024
0.0142,0.0142,0.6017591182,1.9780356934,144.2860136736
0.0142,0.0142,43.5277302628,38.2937915415,0.1033190656
0.0142,0.0142,6.3724395301,4.6334958412,0.1731344848
0.0142,0.0142,38.1543869955,17.5913313526,2635.0018551344
0.0142,0.0142,1.0004758022,2.9123670853,2153.7768055139
0.0142,0.0142,17.0344400469,1.1604910614,26.8178214286
0.0142,0.0142,5.9147826878,1.8568815701,9.7048104782
0.0142,0.0142,59.788971448,42.2496978321,76.0663323251
0.0142,0.0142,3.0064149831,42.7885982567,51.1910979847
0.0142,0.0142,1.9176050237,8.1094006581,5.5413978352
0.0142,0.0142,12.0875820727,27.5390183394,0.8591633713
0.0142,0.0142,5.6491148284,17.4115296482,301.6533184542
0.0142,0.0142,4.7710161315,6.0345640547,12.3942592877
0.0142,0.0142,6.4059577905,35.2058297949,42.8041378257
0.0142,0.0142,10.0323007766,19.0081108496,60.2984684795
0.0142,0.0142,15.0049067948,16.17194575,2715.5572678742
0.0142,0.0142,37.7106790372,2.5943365846,420.1146675241
0.0142,0.0142,19.1809085899,26.5754960475,61.1886125047
0.0142,0.0142,97.3331494183,2.5007090264,0.1089556956
0.0142,0.0142,122.4054690388,9.1847292151,162.2328387992
0.0142,0.0142,39.753317165,2.8992498216,200.6848074727
0.0142,0.0142,4.8393624539,14.1074180786,357.3528632547
0.0142,0.0142,154.0701024703,4.8033540397,28.7040601099
0.0142,0.0142,0.7721396811,33.1750235491,10.6722406348
0.0142,0.0142,143.7290082237,7.2759308805,2.12779363
0.0142,0.0142,80.355012282,1.3870310979,0.396497865
0.0142,0.0142,43.0972309629,2.1909932076,0.5128462813
0.0142,0.0142,1.7967238334,43.4966713743,954.1953687895
0.0142,0.0142,2.751919856,20.6776395311,0.4875743909
0.0142,0.0142,7.1098631657,20.3642714607,42.351814288
0.0142,0.0142,23.1407256494,15.3786349456,2405.3482507705
0.0142,0.0142,194.3296173858,9.738921263,53.248371301
0.0142,0.0142,216.9739951693,1.0832703948,9.4074370894
0.0142,0.0142,2.4027855782,25.455259302,1188.9314085568
0.0142,0.0142,0.8497168451,18.0406531878,474.0138247578
0.0142,0.0142,190.1105131025,10.6163763731,51.1740612666
0.0142,0.0142,85.4084390568,7.4348072779,0.1047814389
0.0142,0.0142,65.1451246852,12.287935352,7.7041690233
0.0142,0.0142,183.470733016,8.9278004022,49.1306238262
0.0142,0.0142,19.8088420298,43.6180680212,52.0239243828
0.0142,0.0142,41.4800116491,4.1676856379,0.3833320399
0.0142,0.0142,51.5670748125,5.6649291551,588.8144879045
0.0142,0.0142,119.1830349029,10.1516567437,0.8335626717
0.0142,0.0142,11.3798087733,5.0122865463,57.4089250773
0.0142,0.0142,1.2756263439,2.2219528992,94.8580508589
0.0142,0.0142,1.5434050697,40.4011347314,442.9706723965
0.0142,0.0142,0.7449689896,3.2884932282,926.4270697414
0.0142,0.0142,6.2041254613,14.9760431021,7.8114740889
0.0142,0.0142,1.5390969213,2.8657439775,0.1930365466
0.0142,0.0142,200.4958217167,27.7621528267,940.1942755624
0.0142,0.0142,221.6986478854,6.1948472941,169.7135262568
0.0142,0.0142,1.9216652194,10.7766814507,1349.2150389106
0.0142,0.0142,46.728854314,50.574592428,44.7171115569
0.0142,0.0142,185.1646058207,4.1671316564,502.5829064022
0.0142,0.0142,57.4451140032,1.4879583679,99.8012436466
0.0142,0.0142,263.0042348581,10.3151986669,1.1705159472
0.0142,0.0142,0.7599725815,7.5799204014,78.2775889122
0.0142,0.0142,1.4536820133,3.785904003,512.5165640365
0.0142,0.0142,3.4792732508,39.8634222105,104.3214883195
0.0142,0.0142,0.8981740889,3.429846203,2.2258453633
0.0142,0.0142,13.2223130429,35.6830433534,1965.1316909438
0.0142,0.0142,2.7561962029,2.6518804646,111.465305999
0.0142,0.0142,15.4442339168,1.0971110441,739.8531888836
0.0142,0.0142,243.3169193588,20.9847625336,473.1756342962
0.0142,0.0142,13.1716874343,3.5493014049,1777.1047919902
0.0142,0.0142,106.1130524471,1.5210755533,1058.7358850834
0.0142,0.0142,13.2553772969,17.8956175707,212.5257033501
0.0142,0.0142,3.6916375919,8.3029425204,4.6029671904
0.0142,0.0142,13.6720122843,29.2246766432,0.6747706371
0.0142,0.0142,96.1643050766,5.0190469056,0.1628415862
0.0142,0.0142,23.5569306299,2.7230180669,0.1121175211
0.0142,0.0142,282.8518438283,10.23164255,14.2516701023
0.0142,0.0142,157.7786264071,10.8312373884,135.3274129406
0.0142,0.0142,4.8243607672,3.0529264682,29.9064768294
0.0142,0.0142,46.2474981929,1.6765891026,0.6171083416
0.0142,0.0142,1.9722349678,38.8613063091,1380.4386694516
0.0142,0.0142,104.8317678593,15.0980363333,894.8445924194
0.0142,0.0142,15.1233158761,2.3292663848,31.3447750863
0.0142,0.0142,2.6956808183,5.8393574552,766.4007186561
0.0142,0.0142,91.0538137094,10.28175753,90.4008964563
0.0142,0.0142,0.7546843396,25.4872988498,0.2915264933
0.0142,0.0142,314.1234762981,28.5051889376,1179.3233713056
0.0142,0.0142,84.6375856922,5.7721333679,7.7188845374
0.0142,0.0142,1.6444780682,6.0384235805,2190.9065606746
0.0142,0.0142,171.4286819773,2.4993101907,0.7481126109
0.0142,0.0142,18.4045447536,1.824221676,1769.2941013483
0.0142,0.0142,5.2219658314,17.003900305,1862.5869527315
0.0142,0.0142,289.1707531844,1.1302607907,28.4061254599
0.0142,0.0142,7.2584795663,27.9255795721,1683.8850920407
0.0142,0.0142,46.200579201,2.9212275571,0.1190027162
0.0142,0.0142,4.3191193033,2.616705349,0.1118679927
0.0142,0.0142,216.7889625892,29.0143672733,1.121042768
0.0142,0.0142,29.2996334827,23.3081128529,1577.1909865184
0.0142,0.0142,66.8656942903,3.7092816409,2.4082599594
0.0142,0.0142,306.9218964726,2.8584435952,2789.2909008771
0.0142,0.0142,13.1209821443,23.0775809971,0.7212796353
0.0142,0.0142,8.0514825332,2.4625920293,184.5716707571
0.0142,0.0142,5.8368143023,1.7833404846,0.3928825088
0.0142,0.0142,6.7438785439,10.0522222532,2.9800627525
0.0142,0.0142,80.803887639,2.2701605544,5.4960235486
0.0142,0.0142,188.0346371167,3.4417334344,0.1045560966
0.0142,0.0142,4.4143713021,45.0599414406,2.6732676919
0.0142,0.0142,14.8499582889,1.6155168757,5.6285820573
0.0142,0.0142,5.7206369128,9.5410015985,64.72379196
0.0142,0.0142,11.0443631414,2.5437695265,1793.5325534566
0.0142,0.0142,30.7680181182,1.7820409224,24.149551688
0.0142,0.0142,114.607598063,30.0542755294,1115.0143679528
0.0142,0.0142,92.2863098374,19.5641975673,0.3177506216
0.0142,0.0142,14.2180188822,13.9259895149,1.5021022662
0.0142,0.0142,107.5180911659,14.6735947748,775.6968488461
0.0142,0.0142,186.7695347405,41.5120792999,1813.6195030913
0.0142,0.0142,1.1571628559,1.3140295539,0.4756435047
0.0142,0.0142,170.9896432114,7.8400343663,2.1080251808
0.0142,0.0142,3.7614443453,1.2944949096,177.426955198
0.0142,0.0142,8.6546499661,11.4844576485,1.4280086552
0.0142,0.0142,15.6084143348,12.2417340328,3.7138499143
0.0142,0.0142,27.4257907914,4.4609793896,0.5283689552
0.0142,0.0142,63.7346534312,5.5248097177,0.7495226369
0.0142,0.0142,80.1414862163,21.7169599973,802.3931609
0.0142,0.0142,103.4064434348,45.2782952923,2.7512455249
0.0142,0.0142,2.8623440524,1.7466754841,256.9557562767
0.0142,0.0142,4.8342686568,3.4632104397,164.0638003082
0.0142,0.0142,0.9719358332,1.4989944954,16.5207077877
0.0142,0.0142,12.4245386395,1.4074880048,60.0711607009
0.0142,0.0142,4.9712272666,1.8566257808,3.0964597854
0.0142,0.0142,1.5383226983,3.0411995239,0.1695220199
0.0142,0.0142,5.1169355871,15.9385197246,107.3681147282
0.0142,0.0142,0.7237047333,8.0908986817,7.3275284695
0.0142,0.0142,45.1757863064,15.3367481159,18.489978907
0.0142,0.0142,259.8513829905,6.8640633856,1039.3074492973
0.0142,0.0142,1.7660760074,1.380072369,0.5451610595
0.0142,0.0142,22.8425369503,39.3158628762,5.5631364954
0.0142,0.0142,59.2555403505,47.1027627429,0.2315458541
0.0142,0.0142,7.355067941,43.4809725024,212.3285951533
0.0142,0.0142,12.2511346867,2.183041836,244.982896052
0.0142,0.0142,3.1232706799,3.1620439296,1.3691700402
0.0142,0.0142,1.502467503,19.5953039779,35.7141999203
0.0142,0.0142,45.3783780494,5.9492560173,44.6969321551
0.0142,0.0142,0.7088372332,2.2728190464,13.4954737681
0.0142,0.0142,13.8108966519,2.4830265381,1981.9243759548
0.0142,0.0142,0.8305027993,19.6197823167,284.6629085892
0.0142,0.0142,3.2422406872,1.9255704019,977.11696542
0.0142,0.0142,43.2574008097,4.723103698,50.8558226518
0.0142,0.0142,129.8856936146,6.0402941528,108.5193720203
0.0142,0.0142,3.3223745772,34.0644789813,256.82639768
0.0142,0.0142,97.6790240035,1.221858625,3.9906213603
0.0142,0.0142,3.7018445143,20.104267009,659.3897875968
0.0142,0.0142,10.0062451406,4.6754990327,1.1231323548
0.0142,0.0142,138.201451789,39.5515542382,3.0851697121
0.0142,0.0142,74.8978296797,1.9581704254,0.1057113614
0.0142,0.0142,5.3631790074,17.5740662089,73.6715689366
0.0142,0.0142,41.8942483768,4.194881386,3.7098363788
0.0142,0.0142,92.552925365,15.0155460311,0.2687854552
0.0142,0.0142,38.9248251293,2.4814530818,0.1337046772
0.0142,0.0142,5.9442035854,20.5946912847,88.5589209132
0.0142,0.0142,71.002706105,1.8568095622,151.3525468682
0.0142,0.0142,0.8337873946,4.6751061692,1374.1638037257
0.0142,0.0142,14.1512306087,19.1058278556,0.5062477153
0.0142,0.0142,2.3572496001,14.5886216938,6.1216139583
0.0142,0.0142,7.7853594075,6.8702426792,1.2735880624
0.0142,0.0142,2.1696882687,35.3590093014,8.1742128289
0.0142,0.0142,15.6232781809,14.0979975564,58.6299596688
0.0142,0.0142,219.3551599233,6.4149400858,6.4808407156
0.0142,0.0142,8.8690154249,5.3218712936,18.7147805967
0.0142,0.0142,2.7021388492,8.4237549712,509.6679111219
0.0142,0.0142,3.1238537821,17.4507666426,0.2595263649
0.0142,0.0142,8.4504928533,6.1808130339,1269.5685757934
0.0142,0.0142,67.0802403705,4.5037563646,1204.3500966847
0.0142,0.0142,2.6478909038,38.4445029239,5.1801076345
0.0142,0.0142,1.1751779694,12.1553103183,573.0874228164
0.0142,0.0142,157.5786406453,2.7944663569,31.0518290725
0.0142,0.0142,2.9881895519,19.9082847616,0.190286987
0.0142,0.0142,12.7572645059,1.8287748229,0.1265133854
0.0142,0.0142,21.0461450172,19.0352832855,0.8557601259
0.0142,0.0142,1.0533447353,3.5608327947,32.3198073948
0.0142,0.0142,26.7567958991,9.6057823911,7.9158028282
0.0142,0.0142,1.2245842467,5.2189671318,39.1349515754
0.0142,0.0142,4.4433512977,6.5772138005,0.65118133
0.0142,0.0142,233.1188681779,10.6420049743,1.4210981198
0.0142,0.0142,290.8888266618,4.7553691096,15.0185331004
0.0142,0.0142,13.4761922551,2.9929445923,7.7833963094
0.0142,0.0142,1.6310745266,30.3766481235,1985.921405536
0.0142,0.0142,4.9765058623,14.1796783391,3.9636894567
0.0142,0.0142,0.8662623259,45.8347609616,3.0788081021
0.0142,0.0142,72.3573086866,12.7690601788,133.0744899248
0.0142,0.0142,22.5422575671,3.0079936014,282.3948250814
0.0142,0.0142,19.6351224379,8.2154055967,1.7707203739
0.0142,0.0142,15.5167272921,23.3328339673,236.8806195721
0.0142,0.0142,0.7888722446,13.220301281,225.1982611821
0.0142,0.0142,153.4750301003,3.3140909541,63.3270500081
0.0142,0.0142,7.923780013,34.0635808593,28.9591785655
0.0142,0.0142,0.5560398015,18.2017328672,1.4571268514
0.0142,0.0142,4.2571487028,11.0371562239,477.2171582685
0.0142,0.0142,2.8267778086,3.9044100525,0.2174303414
0.0142,0.0142,275.9624367107,2.2810546166,780.0030870772
0.0142,0.0142,9.1258528547,14.3629031127,293.9646480659
0.0142,0.0142,300.0212296364,14.1055788122,3.0101877871
0.0142,0.0142,2.3115756056,1.62212711,6.778160693
0.0142,0.0142,13.7220774587,7.0034378869,69.0609524708
0.0142,0.0142,1.0775547255,1.0833609289,0.1421258718
0.0142,0.0142,77.0147842338,7.6018312226,93.2664709778
0.0142,0.0142,52.5148706938,6.9661544532,16.9267539183
0.0142,0.0142,2.4164054404,2.9897938066,14.8349636028
0.0142,0.0142,231.3417919288,13.4054154159,176.5011739472
0.0142,0.0142,5.7377190664,6.1892998016,0.1467754752
0.0142,0.0142,2.5880986427,2.4105338514,316.1256511924
0.0142,0.0142,0.5389418213,1.3289832777,0.6860442662
0.0142,0.0142,35.6825262459,3.0528260933,2043.0819075451
0.0142,0.0142,26.7098891439,5.03862179,0.3062386556
0.0142,0.0142,73.2434089128,4.5305420798,7.0048094238
0.0142,0.0142,24.7111101486,43.7433599035,258.5097603352
0.0142,0.0142,1.0424696912,1.0312261549,0.2060136649
0.0142,0.0142,7.470685097,43.8935700667,1.4324763464
0.0142,0.0142,86.7019165119,5.9559190392,0.7366346122
0.0142,0.0142,1.7400239498,19.9812256948,13.0989761306
0.0142,0.0142,27.7278642141,1.3647203009,135.923476525
0.0142,0.0142,65.3515692464,7.5140536416,0.1678567761
0.0142,0.0142,11.118598045,4.1627843284,0.1482413161
0.0142,0.0142,18.5967368404,32.8440118284,1.6296711865
0.0142,0.0142,7.435506875,35.6480429341,2.3483335532
0.0142,0.0142,10.5732191233,2.5893680725,1417.0711413457
0.0142,0.0142,174.8911952069,10.7942953526,0.1226266733
0.0142,0.0142,1.8502474198,2.2471287481,33.1237048905
0.0142,0.0142,6.8823295047,1.8120114429,0.2184014151
0.0142,0.0142,116.4847248071,45.7399346118,21.4764063194
0.0142,0.0142,34.4212408908,1.3555211627,0.3180584628
0.0142,0.0142,1.8690413985,1.6153923705,543.6969630673
0.0142,0.0142,2.136996065,4.325334387,1174.9158509813
0.0142,0.0142,2.2273714234,1.2795053604,0.7375114832
0.0142,0.0142,30.3648079549,30.5809262188,12.6958927302
0.0142,0.0142,0.7750180308,50.0601207966,1.4810368034
0.0142,0.0142,48.611727162,1.1967175771,1.0669665332
0.0142,0.0142,88.3640016209,12.3648513926,0.2684672321
0.0142,0.0142,140.4939698,11.3565634831,114.9309760619
0.0142,0.0142,6.8057106481,23.4297864818,0.4359856817
0.0142,0.0142,183.1003986009,14.1472088662,106.7772986903
0.0142,0.0142,37.6144027851,2.0423912094,0.1141872005
0.0142,0.0142,2.4714958829,13.8808135368,463.6786205942
0.0142,0.0142,13.261980565,13.8696299759,1765.3612782436
0.0142,0.0142,97.9445741612,2.1054944774,113.3424886242
0.0142,0.0142,303.6690989693,17.3250938237,9.3635172465
0.0142,0.0142,117.1424063309,7.2452227249,1.0928108031
0.0142,0.0142,95.087052892,11.639855462,1939.4394306785
0.0142,0.0142,82.677918011,26.7785515692,197.780603822
0.0142,0.0142,25.9279405904,3.1244822835,0.1413487773
0.0142,0.0142,0.9609889957,1.3001070404,423.9162452348
0.0142,0.0142,1.5753106595,1.2399155419,5.1204462644
0.0142,0.0142,2.7654908223,3.2934198703,3.078292679
0.0142,0.0142,13.2432747497,13.9283556879,8.7546320374
0.0142,0.0142,9.5190936351,1.2410552464,1846.6222813144
0.0142,0.0142,21.2620584384,27.2961458918,1.5721285371
0.0142,0.0142,40.0951081959,4.5458878156,2034.0213991548
0.0142,0.0142,0.6126451289,1.5563268694,5.1034351725
0.0142,0.0142,27.8506553301,4.9198714448,1.7881950176
0.0142,0.0142,11.8631934698,3.9862109655,0.3480603098
0.0142,0.0142,3.1551349154,3.0420644595,0.2369320153
0.0142,0.0142,4.513450179,3.4033357088,0.653671511
0.0142,0.0142,0.5720898289,46.7395520252,10.8558057211
0.0142,0.0142,31.669444988,3.7129637871,35.3404728474
0.0142,0.0142,4.288973223,1.6634236018,60.0283741599
0.0142,0.0142,110.5004880197,2.0208999986,0.2709103446
0.0142,0.0142,0.6565757566,6.8489177552,13.4288359839
0.0142,0.0142,232.54693341,6.1840683497,106.7872101684
0.0142,0.0142,0.8241403347,8.7402875308,288.942020758
0.0142,0.0142,82.5490287417,2.0545870631,220.4479252657
0.0142,0.0142,13.8539374662,1.2912486712,8.5551301386
0.0142,0.0142,79.3659903484,7.780080959,1745.6765567979
0.0142,0.0142,2.9959711245,1.5411269095,1.1888267564
0.0142,0.0142,5.429561195,6.0193448025,36.1158368814
0.0142,0.0142,0.7655568043,4.6906336373,5.4923016915
0.0142,0.0142,1.4121129303,3.003840893,0.1944095901
0.0142,0.0142,55.2249160934,4.0917184254,1453.2254111765
0.0142,0.0142,3.4613083377,3.3590500049,2.7882980012
0.0142,0.0142,5.5182268387,1.6235603436,0.2035849504
0.0142,0.0142,45.5637052963,3.8618855636,4.1250842459
0.0142,0.0142,0.9603140445,3.3931224528,2.6758627851
0.0142,0.0142,2.2222875286,2.1318808005,1545.584483203
0.0142,0.0142,67.8851702347,1.4688984421,2549.8289417034
0.0142,0.0142,1.4616731347,5.2236307559,7.7742444383
0.0142,0.0142,161.6953056283,6.8945196914,1.4194824243
0.0142,0.0142,307.8826944455,5.1584349873,1687.2149670074
0.0142,0.0142,114.3790375649,9.1145863052,406.2318803903
0.0142,0.0142,282.9255966887,1.1245844553,3.3186369917
0.0142,0.0142,68.331368841,2.0295530102,243.1698537554
0.0142,0.0142,1.2664003151,3.0390073669,5.3558078105
0.0142,0.0142,106.9897012395,10.6022645029,8.5881832626
0.0142,0.0142,117.3207716103,1.4860739364,35.0042004589
0.0142,0.0142,0.7578958752,1.6153136998,790.6276842477
0.0142,0.0142,39.7545779422,1.4172260616,840.5309384864
0.0142,0.0142,3.3363129862,1.2348729617,484.178675009
0.0142,0.0142,40.3541847612,1.4293480064,25.1448219507
0.0142,0.0142,259.0789672033,10.1931206564,705.0234204719
0.0142,0.0142,3.1327224974,2.5375818233,24.0699000243
0.0142,0.0142,189.490007616,1.8933752961,46.4402156391
0.0142,0.0142,0.7122494016,1.5576888731,693.042784369
0.0142,0.0142,3.3303452804,1.5747320566,0.1669634824
0.0142,0.0142,3.0181259549,34.7429647896,8.3789012111
0.0142,0.0142,11.6769097935,21.9301640319,1663.3694998003
0.0142,0.0142,283.7929317155,4.3996542884,21.3963785476
0.0142,0.0142,5.2446240383,5.0049136675,53.7204943319
0.0142,0.0142,141.3421740132,5.0305034335,460.424099288
0.0142,0.0142,66.8828714077,2.4825187616,4.5889885052
0.0142,0.0142,11.942454405,28.993753632,41.2832223535
0.0142,0.0142,7.1623918445,1.5279597906,0.1469307767
0.0142,0.0142,0.8191743158,30.8172865002,0.4156288318
0.0142,0.0142,47.7311489793,21.4960070406,1.6125459602
0.0142,0.0142,114.5462061483,23.2840900515,63.7714458647
0.0142,0.0142,149.8034723879,3.3358642076,72.6701214258
0.0142,0.0142,70.5716162529,2.7237187112,1979.6262655874
0.0142,0.0142,0.5641654413,6.3283853697,4.8891829166
0.0142,0.0142,28.7257834031,48.9019036974,141.2544703173
0.0142,0.0142,8.440950922,1.1412322354,976.7701441742
0.0142,0.0142,1.9124771349,1.8453910356,18.6693819469
0.0142,0.0142,63.6209518962,3.5163136283,972.0228028115
0.0142,0.0142,8.3085942266,1.554435213,1.063946653
0.0142,0.0142,5.9195684008,12.6144118904,152.8862297983
0.0142,0.0142,1.0477788928,13.438866506,1.8139581187
0.0142,0.0142,1.8752735326,15.7651122805,0.1024887835
0.0142,0.0142,4.1230500955,11.64765389,2775.6870905916
0.0142,0.0142,0.5239645971,6.5434520604,10.3366607706
0.0142,0.0142,136.5126946283,36.3517377223,13.2022291437
0.0142,0.0142,7.5538813317,14.6744179685,52.5456653563
0.0142,0.0142,7.5830025195,10.7053326239,2219.5135094204
0.0142,0.0142,1.3636751996,17.7397631213,109.0391163592
0.0142,0.0142,250.4603809781,16.3338069965,0.4237212007
0.0142,0.0142,8.2439428602,1.7981876976,47.4373355765
0.0142,0.0142,191.220490634,19.8906934883,1.3610214235
0.0142,0.0142,27.5840165034,1.4892069031,0.763686745
0.0142,0.0142,33.1545950777,7.4322015905,961.7110055733
0.0142,0.0142,63.1079974759,25.1035458643,6.8952763577
0.0142,0.0142,35.1226540549,8.651648321,786.0868369106
0.0142,0.0142,99.0122976815,11.295336731,15.6785290664
0.0142,0.0142,6.5204465888,44.5588452197,170.7085846916
0.0142,0.0142,0.6190862445,8.3236559364,0.7090440827
0.0142,0.0142,293.6755568708,14.1465014191,0.9834453178
0.0142,0.0142,6.0071727346,4.0786885565,180.7823053222
0.0142,0.0142,5.9357050717,5.6267661818,318.0455846385
0.0142,0.0142,143.2129890708,1.3697692972,227.3551519207
0.0142,0.0142,293.2356284056,1.1614319056,565.7726991651
0.0142,0.0142,0.8801418241,10.2673604966,459.032647756
0.0142,0.0142,7.193582073,8.4447722938,110.5130646218
0.0142,0.0142,34.2605073935,50.5458721392,615.3610344055
0.0142,0.0142,19.4336134484,6.2390301879,3.7703867675
0.0142,0.0142,23.6198948417,2.4660087126,2282.9066392294
0.0142,0.0142,1.804697928,1.6011064636,52.938876905
0.0142,0.0142,210.8148407059,3.5910374607,0.1758851221
0.0142,0.0142,1.6488111216,2.2250275173,713.4813944424
0.0142,0.0142,28.3512783645,24.3175107792,0.7545102009
0.0142,0.0142,20.3335048923,10.9294615233,214.8478227603
0.0142,0.0142,4.1560850193,34.4301533208,261.6124365805
0.0142,0.0142,1.6654304517,1.1674706958,16.0416597543
0.0142,0.0142,1.7288717195,36.7660023005,1136.7210118403
0.0142,0.0142,168.8523219889,26.9937648024,549.3755433972
0.0142,0.0142,272.9314203475,4.3037882238,33.339801147
0.0142,0.0142,1.430855916,4.6453474714,409.8692941343
0.0142,0.0142,1.1314329114,8.2760546334,73.1183543365
0.0142,0.0142,96.1192977429,45.3527350795,74.086001422
0.0142,0.0142,2.6699601942,2.6828692889,6.0772924693
0.0142,0.0142,8.8656425002,20.7403546392,72.8050750539
0.0142,0.0142,0.579380018,37.5199994625,2850.9950322763
0.0142,0.0142,16.8609958153,6.2684238584,83.3527160708
0.0142,0.0142,101.4343058803,1.4941966746,4.9776561632
0.0142,0.0142,58.0009625237,39.3154658867,85.6703988485
0.0142,0.0142,1.0637748373,6.5452258116,2589.7304872636
0.0142,0.0142,30.284217873,10.2050447788,0.5820608803
0.0142,0.0142,219.5594253044,22.1749275836,1.1860573008
0.0142,0.0142,33.9263477826,11.3512725846,0.1108379937
0.0142,0.0142,63.2796602821,1.0602214601,1.9128410686
0.0142,0.0142,1.4668954174,9.6544200327,2.7830702062
0.0142,0.0142,20.0493049617,1.4519391222,382.0493786826
0.0142,0.0142,5.6950344816,4.9489943501,5.0606510118
0.0142,0.0142,36.3859718097,24.7841870264,0.424215606
0.0142,0.0142,3.218616714,33.1727390243,0.361911841
0.0142,0.0142,56.9581334969,24.1370421383,511.186181494
0.0142,0.0142,9.3083058729,33.2010295089,13.1960386695
0.0142,0.0142,117.43787062,34.5127659481,3.5646282084
0.0142,0.0142,294.7643636981,11.5807615123,1.6755023163
0.0142,0.0142,0.8251472335,24.6662733642,1724.2110787221
0.0142,0.0142,1.8908163001,1.017892828,84.5918912511
0.0142,0.0142,23.9931754232,1.0925820883,1.5921035407
0.0142,0.0142,173.6380807164,1.6844216092,2.0069540869
0.0142,0.0142,11.4408915827,5.0340097559,13.457228774
0.0142,0.0142,2.2147350254,2.7635546343,8.1097572582
0.0142,0.0142,4.526292831,2.3467481661,0.6286030601
0.0142,0.0142,8.9071779769,40.6931816848,1.1208001054
0.0142,0.0142,0.9178417673,4.7642845768,315.6540111159
0.0142,0.0142,1.4480227079,1.4873205311,267.2382177916
0.0142,0.0142,0.5058810998,8.8966258005,123.9667993336
0.0142,0.0142,3.8650283675,1.2437190218,467.3555511275
0.0142,0.0142,16.1737580689,4.9565615349,1198.1738492094
0.0142,0.0142,47.6471402796,3.8128488672,461.8988333358
0.0142,0.0142,22.6822629962,11.0309119,30.0118298678
0.0142,0.0142,10.4424713799,5.0960981445,262.7702325753
0.0142,0.0142,16.9937629963,1.7980447018,5.4336154244
0.0142,0.0142,20.4635293567,1.0639417209,625.6720911424
0.0142,0.0142,3.1202551742,5.0912255543,0.168984885
0.0142,0.0142,2.2355110321,8.2436303093,136.5305961525
0.0142,0.0142,0.8031659818,1.7446041166,2111.3169146101
0.0142,0.0142,0.7012680352,1.5861202164,804.8073673477
