initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,53.8423642291,1.3182555303,10.3345677444
0.00639,0.00639,159.3396310816,2.2136851005,20.4473782774
0.00639,0.00639,2.9031287106,6.1587791695,664.9052492352
0.00639,0.00639,19.5270284137,4.2048689303,148.2983626501
0.00639,0.00639,6.3753173798,24.9971238361,59.6719014147
0.00639,0.00639,199.8008901664,3.9764714136,82.2963375363
0.00639,0.00639,52.8349074453,14.0660783946,1.1169307329
0.00639,0.00639,10.9050514281,8.2242743623,2396.8201484366
0.00639,0.00639,1.9554842757,23.2204898268,1954.0077389213
0.00639,0.00639,52.2526098342,5.5941484905,0.2163137941
0.00639,0.00639,0.9790217642,1.3522530821,968.3593503941
0.00639,0.00639,0.9128543595,10.5684513545,37.7415115259
0.00639,0.00639,164.838546024,28.8900151013,537.8200448459
0.00639,0.00639,291.3809048632,39.8542016637,0.9826647114
0.00639,0.00639,0.7370236646,1.0485812823,218.0326137432
0.00639,0.00639,13.987054808,2.6140955072,4.146119363
0.00639,0.00639,18.8494438613,30.1666425399,28.8137873922
0.00639,0.00639,17.1248377287,1.6916720156,14.2252568734
0.00639,0.00639,4.6018739753,32.1959795924,1550.3553028909
0.00639,0.00639,0.5826323416,20.9339103564,0.5435243698
0.00639,0.00639,17.2919761034,40.0245788263,860.9390688487
0.00639,0.00639,0.5503374182,1.2256190384,2.5399399655
0.00639,0.00639,20.7469459949,2.3551601077,5.1887625013
0.00639,0.00639,0.5794099914,2.3611336212,43.045410727
0.00639,0.00639,2.9912360025,5.8213213441,1781.6453338787
0.00639,0.00639,91.3542032223,2.9488140452,2.2245357917
0.00639,0.00639,42.3320109986,5.9042866124,474.1398249377
0.00639,0.00639,1.3186492704,6.5798525359,1597.9908381443
0.00639,0.00639,0.528565085,16.471830972,35.2275730371
0.00639,0.00639,97.5439911887,7.6280936899,0.1614303204
0.00639,0.00639,6.9715558045,46.5286012754,611.3421957431
0.00639,0.00639,2.902847389,2.5534903344,10.4777625496
0.00639,0.00639,8.7718705826,33.1137709801,44.0192850559
0.00639,0.00639,163.783548414,13.4042973899,1.4191491033
0.00639,0.00639,0.5424121305,2.9984625479,8.3652179304
0.00639,0.00639,6.2725600432,1.0752399408,102.6501026095
0.00639,0.00639,78.8183398879,1.2476817312,6.8362887601
0.00639,0.00639,66.5002752751,15.3052287912,90.1594941991
0.00639,0.00639,79.1234404386,2.2010333163,11.9691313572
0.00639,0.00639,1.0370532707,10.0287856119,0.4314498832
0.00639,0.00639,0.7760082646,1.9431083044,34.3519885681
0.00639,0.00639,297.648147514,7.0600669829,335.2597448492
0.00639,0.00639,157.4735747274,1.6463218358,0.8214695552
0.00639,0.00639,146.4417279011,38.0492476161,2076.0241148878
0.00639,0.00639,14.5406781049,50.5389073317,0.890430314
0.00639,0.00639,1.8848711322,2.5092238729,3.8439357655
0.00639,0.00639,14.9809728378,40.258601575,618.082902838
0.00639,0.00639,141.7928971569,2.450784939,569.6499230938
0.00639,0.00639,269.6285249721,1.4139610344,596.047306913
0.00639,0.00639,135.7083144191,19.3995457337,0.6583786458
0.00639,0.00639,5.8007315915,8.86105508,0.659601146
0.00639,0.00639,69.0937205367,19.6158081986,573.7785700271
0.00639,0.00639,3.7960263495,8.6666352812,442.0793138198
0.00639,0.00639,0.6318349453,46.9742486774,307.4040586937
0.00639,0.00639,6.713996658,2.1775544198,454.2967084274
0.00639,0.00639,251.6248443861,18.3852487151,111.2536675048
0.00639,0.00639,11.5382289077,29.2610595139,1241.5586049601
0.00639,0.00639,10.9949720459,1.398250829,63.9803333117
0.00639,0.00639,34.410818532,2.8396081135,2302.1191618636
0.00639,0.00639,25.1887488755,19.7898042017,81.6707692532
0.00639,0.00639,1.1822178605,1.6633592478,2214.2847380747
0.00639,0.00639,1.0861537741,8.9316767845,189.942839043
0.00639,0.00639,4.113110925,1.0233830255,9.1513943289
0.00639,0.00639,24.3886816307,10.64351288,58.1587002531
0.00639,0.00639,214.2417433734,10.4823488404,1983.4275171247
0.00639,0.00639,1.5648294369,28.6235432075,0.1022963141
0.00639,0.00639,35.7116944131,3.4535700877,967.9334095213
0.00639,0.00639,14.8393394772,8.9292319341,4.1309040887
0.00639,0.00639,0.6221913993,1.9098520684,183.9401798893
0.00639,0.00639,18.8976047944,4.0920692199,0.1591486425
0.00639,0.00639,4.2856964935,33.9949789352,0.4244641204
0.00639,0.00639,1.2569809477,13.8433601975,7.262567274
0.00639,0.00639,103.9163921491,9.755305044,482.1790983432
0.00639,0.00639,16.074430289,6.3319999282,66.9786252568
0.00639,0.00639,1.1678572108,3.8042764893,4.7145564159
0.00639,0.00639,23.5360214329,17.0524243451,29.4970865985
0.00639,0.00639,59.7813320114,21.5778251909,35.8255735856
0.00639,0.00639,58.7743963115,2.0551140626,30.628291474
0.00639,0.00639,2.5959330819,11.7262842261,209.0767082567
0.00639,0.00639,39.8153521112,27.1999058245,0.1882148164
0.00639,0.00639,4.4034174946,1.2406406788,652.0410300794
0.00639,0.00639,171.8022187058,12.0418225792,0.4140822182
0.00639,0.00639,29.8084441534,1.2247709195,25.9075457216
0.00639,0.00639,0.6297800923,1.9513562254,1.623324332
0.00639,0.00639,76.14597097,1.1768781429,75.9080025154
0.00639,0.00639,2.9050829425,1.9901527773,9.7575887822
0.00639,0.00639,60.8309874874,15.4534207975,588.3476306943
0.00639,0.00639,1.719707445,1.8334442268,1.8173613901
0.00639,0.00639,9.5729390537,18.7409480436,0.1009456945
0.00639,0.00639,1.3916000298,5.7891497177,2974.0282599062
0.00639,0.00639,171.1992684977,3.3870533497,2.346389983
0.00639,0.00639,1.0244316156,1.4712921932,165.8400161089
0.00639,0.00639,1.9414341409,1.7797648528,1.0572633198
0.00639,0.00639,5.066003021,39.0014524454,18.7218179329
0.00639,0.00639,45.4445377421,11.5169440245,1965.7972620665
0.00639,0.00639,24.469056314,2.7742662481,0.4377513539
0.00639,0.00639,257.8102904701,14.4536916248,2132.9283568597
0.00639,0.00639,3.57319677,2.4774673351,0.1636120779
0.00639,0.00639,4.0168263889,10.6262077559,7.0705818021
0.00639,0.00639,67.3780391355,3.733511715,132.1431184416
0.00639,0.00639,2.5324537172,3.2301119122,0.2294178851
0.00639,0.00639,0.7730309656,1.1912932498,13.4787500272
0.00639,0.00639,4.1409953339,20.0941766137,5.3786441889
0.00639,0.00639,54.4421495652,32.2841075683,808.1573352792
0.00639,0.00639,0.841620873,2.776876055,59.9962635646
0.00639,0.00639,110.219550017,3.9335490689,939.9591796826
0.00639,0.00639,1.8976769621,2.97820748,988.3293348317
0.00639,0.00639,18.821652119,3.7023462641,12.9350629086
0.00639,0.00639,21.6255437323,10.0445058761,7.9492920296
0.00639,0.00639,88.7914351147,35.3030729631,17.67266763
0.00639,0.00639,135.5186512073,45.2572861354,0.2262538496
0.00639,0.00639,0.6710755897,10.6351257359,46.8089860544
0.00639,0.00639,177.8310880875,3.0223621748,894.106890567
0.00639,0.00639,15.4948314773,14.9197683677,1.0299920148
0.00639,0.00639,3.1165109351,9.9744203857,18.5361898878
0.00639,0.00639,4.8269081716,20.2632846202,3.8040880973
0.00639,0.00639,146.7004410382,2.2696298304,1396.7066838582
0.00639,0.00639,267.6220640133,1.2467831658,1.4495587672
0.00639,0.00639,21.2002214255,1.7637617664,291.2469955655
0.00639,0.00639,101.996221572,2.332980167,2.7118619237
0.00639,0.00639,3.6001706556,1.7041375718,112.1154756189
0.00639,0.00639,5.9450334155,2.8654000865,2425.9659079646
0.00639,0.00639,24.2035309752,5.1439779735,2.4088059237
0.00639,0.00639,0.9168262627,47.9472344168,82.0044318292
0.00639,0.00639,1.8973002784,12.1438520924,597.6221700413
0.00639,0.00639,7.252202519,4.7553993884,12.060155268
0.00639,0.00639,1.2416310339,1.0675349617,1078.7826727219
0.00639,0.00639,29.7501467357,2.1833971503,41.514650405
0.00639,0.00639,0.6089519674,4.6206382541,5.3254722164
0.00639,0.00639,19.1269887215,10.8692213528,7.8729871609
0.00639,0.00639,3.6981979295,19.5062477198,0.3576391165
0.00639,0.00639,55.6846601763,15.0080812754,31.6724306378
0.00639,0.00639,40.1798888803,1.4583745634,1.1252419522
0.00639,0.00639,31.8403305943,1.693243475,3138.7860154257
0.00639,0.00639,107.5740235113,9.7266657619,0.6566544477
0.00639,0.00639,3.1880932557,6.6696129485,0.5989272434
0.00639,0.00639,7.2940080456,3.0988688196,688.5657493526
0.00639,0.00639,13.4365566554,5.7970377308,0.6231800276
0.00639,0.00639,78.313132932,17.6092530997,75.0091623652
0.00639,0.00639,9.672559813,2.3360251545,1156.6369244681
0.00639,0.00639,24.7570822684,32.9721036939,0.3225811001
0.00639,0.00639,64.528052179,12.3725761784,128.8691430455
0.00639,0.00639,2.5883056561,11.401228965,6.0012740324
0.00639,0.00639,2.9223153564,19.1104049065,486.7368413644
0.00639,0.00639,20.976249799,8.7236542827,0.1008789213
0.00639,0.00639,1.505985686,1.130441884,21.3213312964
0.00639,0.00639,2.4306411086,34.7814142782,2289.5046302768
0.00639,0.00639,28.5247014747,14.1610094518,140.5788765237
0.00639,0.00639,5.9502786918,5.5706037371,0.1258812887
0.00639,0.00639,133.2327995072,2.9615579647,168.0267674571
0.00639,0.00639,132.9074490491,4.4522353457,11.0286535799
0.00639,0.00639,0.80958743,38.5134342916,12.4690238369
0.00639,0.00639,301.5438993659,3.4455160667,358.3335824117
0.00639,0.00639,290.8665595461,4.3038074855,20.8743659588
0.00639,0.00639,303.3064764791,33.1616874078,428.5859012787
0.00639,0.00639,5.7415609761,5.908269387,0.1890494373
0.00639,0.00639,10.1189625303,4.7432590694,0.8824018155
0.00639,0.00639,2.3572470559,17.504301425,0.1117461156
0.00639,0.00639,1.2190400828,10.271498584,335.3633539246
0.00639,0.00639,3.5389882058,4.1012330636,0.1103997206
0.00639,0.00639,1.1530541284,11.8420375292,0.1080962403
0.00639,0.00639,13.3079289202,23.9375229749,67.8272894919
0.00639,0.00639,11.6002075768,10.8954508803,0.806829568
0.00639,0.00639,0.5432057247,35.0344016899,855.2517351028
0.00639,0.00639,1.5247353522,1.4199078399,0.5641796127
0.00639,0.00639,306.9515955194,1.3473062654,100.7558380954
0.00639,0.00639,2.2724459608,1.1879125129,40.2878292255
0.00639,0.00639,0.7794535058,23.7824052814,1876.5954766272
0.00639,0.00639,0.6655355015,28.6159993416,417.6075318913
0.00639,0.00639,2.1073291826,1.4613072564,2941.7803369574
0.00639,0.00639,77.2181323247,1.6384661537,595.0240360631
0.00639,0.00639,51.4840927836,2.9441802147,0.1109920096
0.00639,0.00639,45.9951376203,5.0138682045,0.3469124417
0.00639,0.00639,53.6675838492,6.5650147612,1.8511446363
0.00639,0.00639,11.7867583936,1.5622442823,1.7515372737
0.00639,0.00639,16.2226955378,13.0469457577,49.4523875016
0.00639,0.00639,3.0795175867,1.9748153953,468.6511330916
0.00639,0.00639,75.6117378896,4.1953144893,31.6760455291
0.00639,0.00639,1.7243898147,20.8219061495,31.3279218831
0.00639,0.00639,2.8274558455,38.5540781014,56.987224019
0.00639,0.00639,0.5344093605,17.0786166494,1141.4830756499
0.00639,0.00639,95.5503054577,22.3611555177,4.2196074311
0.00639,0.00639,164.3247173831,37.1549360982,1.3240816012
0.00639,0.00639,6.7952949674,37.531319362,1.2714148655
0.00639,0.00639,72.7568910035,9.7262744214,14.9455649759
0.00639,0.00639,5.74654944,45.7349439598,349.6042364467
0.00639,0.00639,17.8723994662,3.5123903608,0.6044073459
0.00639,0.00639,1.3470011042,1.4846670797,0.1659082785
0.00639,0.00639,1.4716582119,9.0423191106,144.8767637818
0.00639,0.00639,40.6471332695,3.5144505095,713.496149462
0.00639,0.00639,208.8069995243,1.6568279655,32.0252289089
0.00639,0.00639,62.1553446574,19.4945991855,78.5563168204
0.00639,0.00639,32.6911838572,17.9035990241,10.0622343556
0.00639,0.00639,9.2098398466,1.1241374156,739.7177078981
0.00639,0.00639,26.708657641,1.5081673692,382.1255814879
0.00639,0.00639,19.0039210948,2.1422045417,729.9100770261
0.00639,0.00639,1.6217568099,15.4356974806,0.6338920582
0.00639,0.00639,50.0043773246,23.7755465312,1.7076540995
0.00639,0.00639,193.9671089385,8.3352240306,10.2882136338
0.00639,0.00639,16.3245580324,5.1519324106,31.9184693684
0.00639,0.00639,2.4932927015,12.2411432964,6.4814494787
0.00639,0.00639,1.9816542509,22.8092866768,50.3665358987
0.00639,0.00639,58.8315056117,1.1567015737,9.0812021486
0.00639,0.00639,1.3513340263,12.1823517338,203.7515596526
0.00639,0.00639,189.9359822368,5.7039874545,14.350871116
0.00639,0.00639,155.0960367048,2.2858421932,189.8245907596
0.00639,0.00639,71.6616883589,1.998415108,215.6873811463
0.00639,0.00639,24.4720366092,1.6558564515,0.1698693839
0.00639,0.00639,316.165663691,2.3725911349,0.3384384573
0.00639,0.00639,3.3582489387,12.0867534098,297.2105745992
0.00639,0.00639,4.5548785749,2.4873064079,1.0905093282
0.00639,0.00639,93.4266652979,18.8536599266,33.9511625689
0.00639,0.00639,0.6564631042,1.6003625473,40.8402514869
0.00639,0.00639,27.929572454,8.893427123,46.7832615856
0.00639,0.00639,1.7092366459,20.9986893094,0.3494827419
0.00639,0.00639,109.5425418583,6.276973913,0.9062621751
0.00639,0.00639,77.0963996073,24.257721299,12.2337973517
0.00639,0.00639,17.4990841193,2.3482618136,1025.1926638116
0.00639,0.00639,312.3548516043,1.2435978174,15.2729924868
0.00639,0.00639,259.0334222425,17.2104175226,1374.8540476171
0.00639,0.00639,91.0769042474,3.0698918774,6.7640414802
0.00639,0.00639,116.5454542881,32.9776662176,0.2395287545
0.00639,0.00639,3.0249495083,28.7428567551,1632.113051
0.00639,0.00639,0.7163164366,1.5724694821,0.1002111746
0.00639,0.00639,245.7481116067,11.7473853275,48.0476507937
0.00639,0.00639,1.2149627161,4.0319394025,53.4361071458
0.00639,0.00639,9.1232787339,22.5277026052,0.8479772875
0.00639,0.00639,119.4308611581,1.0273147711,1.1526806232
0.00639,0.00639,4.5610760716,6.8881180082,240.2939566608
0.00639,0.00639,2.37389648,4.1466724916,4.5311396857
0.00639,0.00639,1.1703744647,1.076772062,12.0153339121
0.00639,0.00639,1.8680389448,6.4039412298,808.8926598054
0.00639,0.00639,245.3536517712,44.4354181442,432.3117720887
0.00639,0.00639,0.7335991861,3.3889614707,2357.9096221547
0.00639,0.00639,112.5559372581,1.0207566102,81.5788016422
0.00639,0.00639,38.2728012549,25.5269625449,42.0164579763
0.00639,0.00639,180.1881983105,6.8532158984,1333.6296379376
0.00639,0.00639,4.4670527165,32.9265485178,0.5164500734
0.00639,0.00639,43.8831413642,17.0152961619,3.9940408881
0.00639,0.00639,237.0452697119,1.4950351072,6.5479885406
0.00639,0.00639,2.8820188611,30.5075484522,132.8547313112
0.00639,0.00639,0.9667833497,3.1612461569,0.1008914447
0.00639,0.00639,33.488273237,15.7767697537,0.3688576701
0.00639,0.00639,1.5399000473,1.4913770196,24.0172952094
0.00639,0.00639,41.1761219755,1.7269903583,2.9172190016
0.00639,0.00639,286.0901048207,1.3456962826,309.8407294001
0.00639,0.00639,75.3767307356,42.5587365706,0.7451832549
0.00639,0.00639,57.1364399771,1.0759473496,0.1607872749
0.00639,0.00639,17.9664637402,2.6794592858,1590.6603281936
0.00639,0.00639,265.3729655245,19.2990387871,2353.1763532807
0.00639,0.00639,1.8623354959,15.0900633459,0.2150950007
0.00639,0.00639,5.8811855863,46.120383742,0.2345017282
0.00639,0.00639,12.1106377791,1.4678256383,18.7879475314
0.00639,0.00639,176.5301667018,4.0166804191,1229.7885370348
0.00639,0.00639,1.2452821285,28.1818583562,348.9241792943
0.00639,0.00639,1.5394936733,3.2868570775,151.3424037106
0.00639,0.00639,25.7172743904,19.3632948568,2.1546122302
0.00639,0.00639,15.8578387147,7.3750472835,0.1781033485
0.00639,0.00639,26.7989704584,14.4261090844,19.8103528001
0.00639,0.00639,16.4857058068,10.8219563625,4.1052999775
0.00639,0.00639,3.8442643175,35.7671096386,101.9982474918
0.00639,0.00639,6.5325032142,3.0730926034,2.1542680021
0.00639,0.00639,1.1571763496,9.2800111045,14.757762392
0.00639,0.00639,30.9479718756,42.3720807727,36.0898810907
0.00639,0.00639,117.6263931351,27.2367194553,62.337020609
0.00639,0.00639,5.791041786,1.1045489095,7.5490979589
0.00639,0.00639,0.6968800228,51.1772452863,0.6291322229
0.00639,0.00639,0.5985585428,47.1335052724,21.0064976128
0.00639,0.00639,2.274523335,5.0313870168,3.6704715816
0.00639,0.00639,57.5826379913,1.2360093269,2340.7809123245
0.00639,0.00639,2.8935219729,7.7904476665,157.0670469194
0.00639,0.00639,2.5824696839,3.8814905696,931.9657532901
0.00639,0.00639,2.3946887327,1.2139202476,14.3131891115
0.00639,0.00639,40.7780747876,6.9247598808,1.6048904369
0.00639,0.00639,23.0747577315,12.5274766016,15.0120946522
0.00639,0.00639,0.5294780875,2.2400726269,0.1697017163
0.00639,0.00639,21.6346120683,15.5503715695,19.6594584386
0.00639,0.00639,174.7385127014,2.3902173566,8.7908610333
0.00639,0.00639,15.6809054223,2.5955772289,19.3642566815
0.00639,0.00639,0.8227123876,3.9681634075,0.6410409688
0.00639,0.00639,13.9268974381,1.6293012112,2071.019841662
0.00639,0.00639,131.9576524072,17.1890320516,0.3329262948
0.00639,0.00639,170.0787650939,28.7698854814,0.1138347787
0.00639,0.00639,5.9790560222,1.2794372025,268.4521863395
0.00639,0.00639,264.9737244551,13.6938734343,6.6690033418
0.00639,0.00639,1.1086206822,9.5470679604,85.0637189837
0.00639,0.00639,4.1943944301,5.5036562064,1778.3226043141
0.00639,0.00639,31.2777284397,10.1902981998,148.7549371314
0.00639,0.00639,1.6044194097,46.2508007705,2.9394715917
0.00639,0.00639,304.3843987827,1.2418098143,1.3379279489
0.00639,0.00639,181.4271808165,6.7906632067,306.0230936173
0.00639,0.00639,17.6875281447,2.3876794426,1.0338802342
0.00639,0.00639,96.5099972407,2.6296347519,7.0284168078
0.00639,0.00639,31.9861916748,48.8051188638,12.2507353986
0.00639,0.00639,11.2391323428,11.2142814308,12.1211351181
0.00639,0.00639,1.4411095574,22.5780351337,1.6495262328
0.00639,0.00639,63.383936147,12.7880904873,651.1926717903
0.00639,0.00639,1.1919098988,12.8164967675,8.2661126877
0.00639,0.00639,4.6047909762,5.9717923896,704.2293492361
0.00639,0.00639,0.9176368311,1.4449611691,2.2077877425
0.00639,0.00639,46.140537978,21.3029185,2259.293387109
0.00639,0.00639,0.8262143636,6.122193444,6.7357624324
0.00639,0.00639,319.4779620302,8.8032221948,0.1221598268
0.00639,0.00639,50.9521922874,3.6946598761,63.767372713
0.00639,0.00639,67.6053561829,4.029056898,8.2390109787
0.00639,0.00639,7.4044169663,9.5141431793,1879.464295094
0.00639,0.00639,201.3477686881,8.6534866888,1.7954107857
0.00639,0.00639,9.297246673,4.2120493333,1713.8330869716
0.00639,0.00639,2.8800475543,24.8867552287,0.6294661897
0.00639,0.00639,243.6179746265,1.9202943064,306.5650887782
0.00639,0.00639,69.8372827011,2.4437204833,0.5137494096
0.00639,0.00639,166.9501220868,16.4841101748,3.7097747194
0.00639,0.00639,3.8253278695,2.3676450272,1834.962206424
0.00639,0.00639,23.890402929,39.1495839909,470.9396040261
0.00639,0.00639,21.581651015,1.6308281256,675.3274101125
0.00639,0.00639,167.4668956173,19.2814979159,0.326836086
0.00639,0.00639,47.9409751277,4.4747789627,6.6676686979
0.00639,0.00639,6.9460692389,3.6477415713,68.2307723738
0.00639,0.00639,38.0209539149,2.7032442142,196.5194462906
0.00639,0.00639,23.5257014744,23.8852100217,0.1162259477
0.00639,0.00639,0.8435518063,2.809363237,829.4043680157
0.00639,0.00639,9.4056916272,5.2522702544,1.5488301418
0.00639,0.00639,9.8484865777,5.7131424619,0.56859148
0.00639,0.00639,317.3448074307,3.5992549365,0.2026769395
0.00639,0.00639,1.2034997507,4.6066994175,2.2163843933
0.00639,0.00639,3.3680544455,37.6599134612,0.1197510207
0.00639,0.00639,0.8179957129,1.8737935825,2822.7950868229
0.00639,0.00639,13.7925487319,5.0532056599,102.2244432422
0.00639,0.00639,47.5504606591,51.0949029555,194.8514760751
0.00639,0.00639,11.8510432611,15.9764664616,1.1266257709
0.00639,0.00639,1.1201474815,19.7720126955,0.6378471004
0.00639,0.00639,36.0945519327,2.7656144968,7.8082027887
0.00639,0.00639,1.1196519432,16.5894082359,0.9346462899
0.00639,0.00639,1.1637492188,1.2034268398,28.2838177348
0.00639,0.00639,25.7310596587,11.7353058808,52.1889282208
0.00639,0.00639,153.4436488708,5.7573994596,0.2804252076
0.00639,0.00639,284.8334556719,4.3750717325,0.1303563621
0.00639,0.00639,43.4277913851,1.3068071891,3.396557043
0.00639,0.00639,9.011116433,9.5401666102,1.9167597076
0.00639,0.00639,11.4546192132,28.329432971,1068.6656216139
0.00639,0.00639,3.967522969,27.2430466605,639.6129411615
0.00639,0.00639,237.7618506513,50.5910698826,158.8768563393
0.00639,0.00639,1.0222151792,11.870405598,93.3893286505
0.00639,0.00639,1.7283776218,22.8736944396,0.5474917058
0.00639,0.00639,4.2099969653,46.2856217578,2.1500553507
0.00639,0.00639,2.2076916567,2.1507841776,33.0902603863
0.00639,0.00639,0.5019090361,3.3283850257,420.8067764503
0.00639,0.00639,38.6398185601,15.6052092721,0.3541013619
0.00639,0.00639,5.9692396843,1.4309183155,3.9522945711
0.00639,0.00639,19.5188396341,20.210618199,2318.6352668366
0.00639,0.00639,6.389818634,1.1154075194,104.0582138098
0.00639,0.00639,225.4253005823,1.8526188502,297.9966662794
0.00639,0.00639,0.6471976728,31.1671907436,71.4661444148
0.00639,0.00639,10.1621729753,2.6670705644,724.1906255343
0.00639,0.00639,3.212526617,37.8103314974,2.8568392064
0.00639,0.00639,216.8639428706,2.4620039314,0.1356870323
0.00639,0.00639,1.9165339168,4.0538895522,1.7920157096
0.00639,0.00639,3.6063303566,49.4873743048,2612.7968141992
0.00639,0.00639,39.0401082801,3.052226368,26.6457970654
0.00639,0.00639,24.8896573696,34.552670022,0.8609512385
0.00639,0.00639,49.3567258905,3.3107138633,37.2051618958
0.00639,0.00639,1.8138020757,12.5282705038,2211.860377051
0.00639,0.00639,4.0774354225,26.1894893962,1561.2720597295
0.00639,0.00639,126.8561530685,11.2457165509,6.5417315205
0.00639,0.00639,91.9360214277,1.2712806672,45.9275136576
0.00639,0.00639,0.7027057818,21.5179003989,134.8633956349
0.00639,0.00639,0.5746795298,4.89541482,22.0597945251
0.00639,0.00639,114.2356733014,4.4864900782,1609.5072769957
0.00639,0.00639,21.2136814648,33.3499372918,3.4607648441
0.00639,0.00639,37.3576937601,10.5497853819,2.6521490499
0.00639,0.00639,3.3014459201,48.7249245917,0.4694398625
0.00639,0.00639,179.4008756636,2.6048977244,149.0636715413
0.00639,0.00639,1.1407903414,1.0465064903,0.3323433747
0.00639,0.00639,182.1240746075,34.7257258294,6.6522453884
0.00639,0.00639,33.0813957395,3.2785672319,0.3106874083
0.00639,0.00639,129.8139617889,1.501700494,1321.8565386757
0.00639,0.00639,3.3993894948,8.2081475557,24.5682266743
0.00639,0.00639,20.5827150137,1.4206494928,0.983606185
0.00639,0.00639,42.2252938771,2.851604872,56.4948566312
0.00639,0.00639,81.3798533586,7.9835674051,453.2320740642
0.00639,0.00639,41.523525349,1.1931016024,750.494727857
0.00639,0.00639,0.8756335663,2.2411444704,1.931932918
0.00639,0.00639,163.1229466631,16.2534993208,1.1109434251
0.00639,0.00639,10.5942498129,4.5125305251,0.639706263
0.00639,0.00639,24.2628936012,2.9951415218,0.1196929595
0.00639,0.00639,70.6208499258,1.7021056851,33.9752589696
0.00639,0.00639,2.0968615775,27.5844264509,8.2743885543
0.00639,0.00639,0.5910878735,3.3102579623,0.4918694356
0.00639,0.00639,19.1617375965,6.9931063743,61.9172465236
0.00639,0.00639,8.9380321115,29.7938595917,1900.7321600315
0.00639,0.00639,10.0638530182,3.6255489517,20.8061155913
0.00639,0.00639,3.2926458152,2.4584424201,0.5444038597
0.00639,0.00639,155.5570434444,6.5601728177,1317.9503224186
0.00639,0.00639,0.6208592461,26.4085566432,0.9754465589
0.00639,0.00639,27.6115778964,10.5042216274,9.1753416975
0.00639,0.00639,10.5582818136,1.8629339757,39.2863866428
0.00639,0.00639,46.509029155,16.8412793748,3154.0929172197
0.00639,0.00639,5.2212721678,1.7852136462,44.0844597823
0.00639,0.00639,1.0340287132,3.4170652691,150.6942230658
0.00639,0.00639,1.2955217123,10.221045696,2.2903988522
0.00639,0.00639,8.761580599,5.3818354648,0.9249546744
0.00639,0.00639,14.7822968573,8.9696460358,0.844190926
0.00639,0.00639,1.0959511388,20.5651948575,98.3171166612
0.00639,0.00639,22.353820049,8.7208672619,45.0584054701
0.00639,0.00639,220.7193978828,1.1963112356,1.0871228924
0.00639,0.00639,269.221451584,4.7682897789,0.2642994497
0.00639,0.00639,48.7687466056,13.5494729697,4.4053236674
0.00639,0.00639,1.3757346586,4.0741347301,65.8025562489
0.00639,0.00639,87.5162324335,15.3318535771,5.0001621648
0.00639,0.00639,1.9904442217,1.6777915908,2.8727946643
0.00639,0.00639,1.9709197008,1.5925882476,3.4595909927
0.00639,0.00639,267.666970228,2.6620465805,1.6248209423
0.00639,0.00639,18.6521408161,15.9208206068,2.9543866978
0.00639,0.00639,191.3648220587,26.3890784626,242.7429791191
0.00639,0.00639,3.5292131932,9.8303221598,0.520563475
0.00639,0.00639,25.7072407517,12.5486171045,3106.4314463373
0.00639,0.00639,66.2160296065,41.0633974268,730.5320025386
0.00639,0.00639,0.6068419722,8.4621552847,27.7764668379
0.00639,0.00639,35.3506159904,45.5398145077,449.1747577818
0.00639,0.00639,0.7790420276,3.8155148481,520.1765646818
0.00639,0.00639,7.5097280047,1.4067426526,10.5739174259
0.00639,0.00639,7.0400325098,2.7188320248,0.1580321541
0.00639,0.00639,5.5369408073,28.7408214111,96.208978184
0.00639,0.00639,74.9823218073,5.295417184,1593.1047286769
0.00639,0.00639,23.611759194,49.9817092093,10.0629371041
0.00639,0.00639,2.0995018279,6.7781847092,15.0747216304
0.00639,0.00639,92.7360199138,2.9057576889,197.3874067065
0.00639,0.00639,10.2999910667,36.778960229,5.540655019
0.00639,0.00639,22.1411816167,29.3676160188,2584.1254880993
0.00639,0.00639,0.5371387607,24.9267450608,1287.2890913784
0.00639,0.00639,1.2618360848,6.7650255373,150.57515977
0.00639,0.00639,56.4869956049,2.7291105048,1.3014395043
0.00639,0.00639,201.2094392948,25.731864751,143.1832142521
0.00639,0.00639,270.6546447593,1.9803236549,0.351868177
0.00639,0.00639,12.5008568686,46.2814144424,484.7230000672
0.00639,0.00639,0.5829837446,25.4341847711,16.6683253
0.00639,0.00639,63.7655731341,7.6307494591,24.4631669643
0.00639,0.00639,3.2584457841,2.8381492941,355.9430723052
0.00639,0.00639,53.4012070723,1.3099907761,2.5949771304
0.00639,0.00639,7.0334697388,7.6933982127,2.468973676
0.00639,0.00639,38.3270265861,3.3742768569,13.6842876277
0.00639,0.00639,29.0983775983,12.8741077408,21.8152513555
0.00639,0.00639,121.7843603219,15.9450511615,390.8445438759
0.00639,0.00639,4.6526311311,43.297993169,1.0166631224
0.00639,0.00639,27.6037313547,48.1147618315,645.2404816796
0.00639,0.00639,28.0776056907,2.1783756478,3.3350439202
0.00639,0.00639,9.2724830066,2.1078630049,1.7847340852
0.00639,0.00639,0.7043698483,28.7126447956,167.0829148268
0.00639,0.00639,13.2454359501,1.4695610483,710.1602854858
0.00639,0.00639,0.9052368639,3.4960772294,3.101225235
0.00639,0.00639,24.1483586157,11.8281297833,48.576977052
0.00639,0.00639,18.8937991635,13.0082522652,649.49611095
0.00639,0.00639,0.8425507069,18.1353162303,670.2173773953
