initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,241.816030367,1.2326951223,88.3640949717
0.000142,0.000142,151.6657671338,1.7346036946,55.1418226854
0.000142,0.000142,12.9673195354,18.1109489973,0.1075786648
0.000142,0.000142,61.2634045001,3.8023019119,322.9936765382
0.000142,0.000142,52.0449936502,1.5355265629,0.1205039007
0.000142,0.000142,0.9528956237,46.0130095884,1.1536860086
0.000142,0.000142,16.5547539862,3.2549057938,833.2148609527
0.000142,0.000142,12.1593463379,5.4838972979,1.419916026
0.000142,0.000142,2.0400281335,48.1349444172,0.127656736
0.000142,0.000142,5.5626420656,44.1597497004,2.1765782142
0.000142,0.000142,14.0741015818,3.7752925685,10.6171305971
0.000142,0.000142,3.3617263249,39.1443518311,0.2960801199
0.000142,0.000142,24.3948247093,2.1469857638,2.5543734935
0.000142,0.000142,7.8889590343,17.9359601971,0.2147641499
0.000142,0.000142,0.7279241952,1.2218893058,3.6305808117
0.000142,0.000142,143.8719570864,5.4198545508,414.5959321213
0.000142,0.000142,292.8696077197,19.5102357924,0.153083873
0.000142,0.000142,3.2280181144,1.4722875946,31.4152098322
0.000142,0.000142,44.7782647466,4.9959774274,787.3410474336
0.000142,0.000142,0.9801842472,1.4644531235,1.3665700002
0.000142,0.000142,13.3924526114,20.3733545524,178.1001532932
0.000142,0.000142,258.0660756152,27.3916447325,115.6556613412
0.000142,0.000142,131.8150641406,1.6054953827,0.2501197456
0.000142,0.000142,1.4797706712,5.9453966328,209.7497813641
0.000142,0.000142,39.1417263307,1.4192067542,20.72198763
0.000142,0.000142,1.7921904329,9.8518711763,3.1501147137
0.000142,0.000142,266.0593690241,1.8995553704,29.3663698751
0.000142,0.000142,15.2171521401,4.5535230124,0.9354416389
0.000142,0.000142,1.7567583833,1.1207691065,2207.5454693407
0.000142,0.000142,35.2687759007,3.3723807468,320.7884359786
0.000142,0.000142,0.5535123008,25.4417530254,3.7369151052
0.000142,0.000142,1.9825970839,1.070078995,0.4007056249
0.000142,0.000142,111.9319131153,21.6794414123,1023.2378606425
0.000142,0.000142,6.8228966499,13.7179006301,0.5201752706
0.000142,0.000142,1.9595931082,13.1558913259,18.1736075569
0.000142,0.000142,129.570661381,22.5690624278,0.1363686606
0.000142,0.000142,11.6175198513,3.0967318798,1.3669911898
0.000142,0.000142,1.5528547343,1.0697263316,0.1468006696
0.000142,0.000142,16.5524338427,3.664985571,111.4178987851
0.000142,0.000142,50.812993104,14.3808528649,2764.7108176743
0.000142,0.000142,22.9276604195,4.8482849387,85.9435057323
0.000142,0.000142,2.7106358913,1.8443827,1.278223942
0.000142,0.000142,2.7885689415,5.5123518857,3.1372091765
0.000142,0.000142,12.0801027977,18.977984554,643.2445338229
0.000142,0.000142,3.6058963347,4.4994342961,0.1807497426
0.000142,0.000142,0.6600641883,1.4836275131,1.7921778193
0.000142,0.000142,0.5522332053,22.2911796773,3.8818742278
0.000142,0.000142,17.3972095503,1.2588555529,3.8934338297
0.000142,0.000142,0.715128907,31.8001881005,1.3456806909
0.000142,0.000142,2.3028874887,15.4019019232,755.2699705684
0.000142,0.000142,4.2960197581,1.8743054131,0.1189595041
0.000142,0.000142,42.3983282097,3.1625859164,33.3549078896
0.000142,0.000142,1.3939197888,5.7187100727,25.0907203293
0.000142,0.000142,26.2784410841,5.0166465467,1.5726515698
0.000142,0.000142,15.7457365017,2.4589333225,0.353410754
0.000142,0.000142,0.5432564504,3.9499149419,41.8066159797
0.000142,0.000142,123.4335969403,3.4248166162,292.7162632417
0.000142,0.000142,0.7297134633,3.6851879782,90.2209080436
0.000142,0.000142,40.4070528914,18.9725334043,3.3525933926
0.000142,0.000142,6.3310727263,1.0643731437,16.932558563
0.000142,0.000142,13.5349186303,37.9472053099,917.577859531
0.000142,0.000142,96.1509773798,13.2639910043,0.6195275456
0.000142,0.000142,41.7700624668,8.6705125599,0.5145924598
0.000142,0.000142,3.4838971896,9.7612776463,2117.0144535677
0.000142,0.000142,32.9789713475,17.7352181696,18.9181701184
0.000142,0.000142,2.4389786257,10.0577729776,1.2193451334
0.000142,0.000142,3.16620552,4.8463396591,1.6175354589
0.000142,0.000142,111.4417748924,2.0171865811,0.1566627045
0.000142,0.000142,1.3946126946,32.1431407833,101.8456273772
0.000142,0.000142,187.8099488062,22.2488451525,0.4820631118
0.000142,0.000142,111.1894482222,13.9510779535,0.1304631567
0.000142,0.000142,275.8945752497,45.8920355031,1.1562180519
0.000142,0.000142,1.7726211277,1.5046426646,15.6511007642
0.000142,0.000142,6.6550903697,39.1479763512,26.7890109433
0.000142,0.000142,6.9462211008,2.9503092062,5.2941465673
0.000142,0.000142,0.8651325099,1.8516668837,119.5112177735
0.000142,0.000142,23.2350777899,3.3217028866,1149.26896796
0.000142,0.000142,19.3399720301,24.9159209902,1040.9861819829
0.000142,0.000142,148.066943625,1.1481748822,538.7181344617
0.000142,0.000142,98.9886316562,38.7765829713,457.8780032479
0.000142,0.000142,2.1436260631,11.0720324493,23.4406224809
0.000142,0.000142,12.1008584305,10.4602711302,1613.7514780425
0.000142,0.000142,3.0938599964,2.8111594526,5.8735428271
0.000142,0.000142,0.7042959977,6.2656352609,0.4199376217
0.000142,0.000142,7.2842249029,6.3118165963,23.424534949
0.000142,0.000142,140.6896887285,30.261947306,1418.3499755611
0.000142,0.000142,1.0520023983,19.6266236897,57.0900400464
0.000142,0.000142,202.4623596563,5.6602548447,2354.2546349875
0.000142,0.000142,50.1443751199,6.5033059748,4.7597546609
0.000142,0.000142,159.8031004373,4.027043759,0.586225677
0.000142,0.000142,0.5303493594,2.1169465168,1.3515542117
0.000142,0.000142,2.4824073842,24.8402417652,215.7547430644
0.000142,0.000142,9.1028170788,9.7669999003,121.6636454876
0.000142,0.000142,59.1317943599,11.2109572068,3091.2029498594
0.000142,0.000142,0.9717124775,6.0911167744,67.3840427104
0.000142,0.000142,138.6627637917,4.4125210415,1415.7777887847
0.000142,0.000142,73.2212331272,8.2564599418,37.523768761
0.000142,0.000142,15.547652256,7.8632346896,0.2854959413
0.000142,0.000142,43.2493787909,26.8669816096,0.5837011032
0.000142,0.000142,1.2715795502,38.9970417109,401.5364307036
0.000142,0.000142,4.738711593,14.6338852531,2033.4605330442
0.000142,0.000142,69.1898254362,21.0336630759,0.1051850349
0.000142,0.000142,0.8832538166,9.0944200532,0.2487882152
0.000142,0.000142,15.2601831112,29.7179634839,0.2932391164
0.000142,0.000142,29.2754660442,1.7242674481,4.6268424407
0.000142,0.000142,73.550538968,11.4606944042,0.7748192379
0.000142,0.000142,1.4306413349,33.9879001624,4.0122509508
0.000142,0.000142,2.6548572724,4.3764323055,1876.8177074423
0.000142,0.000142,8.2605919228,22.2014376141,31.3164471345
0.000142,0.000142,55.8155398513,2.1648452639,20.9800695894
0.000142,0.000142,27.7787110562,1.1289690238,26.4121026877
0.000142,0.000142,2.076536324,10.775738806,869.8548537959
0.000142,0.000142,9.7649358139,2.2818028303,11.426340657
0.000142,0.000142,10.1461450071,1.4444272142,1677.2669823545
0.000142,0.000142,12.5533840912,42.6664771507,2794.4944339367
0.000142,0.000142,119.2631027204,43.4325485287,1.566521941
0.000142,0.000142,0.8149612771,27.8373378313,0.3118543995
0.000142,0.000142,128.8352122995,13.1452346055,12.3695986044
0.000142,0.000142,0.7212231505,45.3866183276,791.9017716544
0.000142,0.000142,143.5511509768,22.6746585674,171.1222042348
0.000142,0.000142,5.4371186887,6.9107107272,0.1274516877
0.000142,0.000142,13.4750655819,8.2922480827,1.2096154143
0.000142,0.000142,0.6066046865,33.0193115582,0.2790122373
0.000142,0.000142,284.3524202119,19.7957080959,924.1104565088
0.000142,0.000142,10.4582988398,1.49884081,1848.4385855183
0.000142,0.000142,96.2841480853,15.3592514996,0.8947200432
0.000142,0.000142,159.5471549899,8.4487774336,1328.5696089323
0.000142,0.000142,6.2592178239,5.245969228,57.358276785
0.000142,0.000142,0.6171542187,14.4600221065,1161.3163804864
0.000142,0.000142,2.6607856213,46.4042893768,1.9842012927
0.000142,0.000142,13.676377812,27.3358426439,13.8187100254
0.000142,0.000142,1.4545146102,40.2949049984,39.8104971672
0.000142,0.000142,2.9941718307,11.0066604031,0.2910286702
0.000142,0.000142,1.0584291797,7.6693845167,439.2567016159
0.000142,0.000142,55.1074301679,45.4463565803,0.1512121462
0.000142,0.000142,212.5850365465,11.2202579813,256.6242941803
0.000142,0.000142,301.7153986463,7.6187925588,1026.1381836736
0.000142,0.000142,5.261589852,2.4457613429,42.887376183
0.000142,0.000142,28.3749188094,44.1982315132,769.9011174078
0.000142,0.000142,1.894700388,35.8618097289,4.5050283552
0.000142,0.000142,2.8467573171,1.2555174053,2.742456205
0.000142,0.000142,2.1393172001,47.8315538814,136.2492972885
0.000142,0.000142,0.5683245865,15.0696035084,2184.799375936
0.000142,0.000142,231.8658698331,24.6360914473,274.4533291367
0.000142,0.000142,31.3216739779,11.5256695033,10.3104653259
0.000142,0.000142,0.8114151005,44.958215309,0.5416399447
0.000142,0.000142,4.5976606632,2.6706372395,682.0788039161
0.000142,0.000142,1.0652191597,6.8869048739,29.269551071
0.000142,0.000142,2.4356607042,2.5738470232,17.3050151419
0.000142,0.000142,62.9699201559,3.2835120971,504.7564117059
0.000142,0.000142,42.2979415509,2.1849240703,0.6641645739
0.000142,0.000142,5.7976218957,7.0539544014,5.6721379243
0.000142,0.000142,25.6367024288,1.2889019623,0.9500161264
0.000142,0.000142,271.0432133893,4.3505228153,240.5745598135
0.000142,0.000142,2.0485861366,30.7630966177,1.1796694698
0.000142,0.000142,0.9272600147,5.8836956049,196.0083017631
0.000142,0.000142,4.4269703321,9.6111931785,873.0634512719
0.000142,0.000142,7.2767675982,16.9539488151,20.5209933947
0.000142,0.000142,14.9876732322,2.7835457927,0.6206597398
0.000142,0.000142,15.6522267562,47.9752244917,0.1473201234
0.000142,0.000142,0.6793743321,2.6071058166,38.3771268264
0.000142,0.000142,0.7063980804,27.5659695821,4.6597213915
0.000142,0.000142,10.846765359,2.1335990727,14.3685054421
0.000142,0.000142,111.5673090819,26.0303892306,1255.6119871467
0.000142,0.000142,1.6675065452,13.4559802514,16.9740909329
0.000142,0.000142,81.1169035769,3.8732625945,72.6450258752
0.000142,0.000142,7.6507334714,3.216063119,1.2649854656
0.000142,0.000142,116.1604863837,47.5079201149,0.8153804968
0.000142,0.000142,1.0201251782,4.0121467435,6.4872093818
0.000142,0.000142,53.3458698326,23.4333748007,0.3586053083
0.000142,0.000142,6.6318700233,5.1791655334,460.895349547
0.000142,0.000142,1.1636066227,28.1848953699,316.48103739
0.000142,0.000142,84.4274056395,2.0814460909,1268.7108757011
0.000142,0.000142,1.6775613128,2.2275349209,45.5615384865
0.000142,0.000142,102.4964155639,9.4279658637,2087.8747492348
0.000142,0.000142,1.4180820221,25.4013651836,1142.6261271346
0.000142,0.000142,117.7790129915,14.1956238671,84.7816975888
0.000142,0.000142,87.0818392671,2.8804454052,0.8607680592
0.000142,0.000142,26.8536952549,8.0173790391,652.0712471287
0.000142,0.000142,14.1086023896,18.9173587196,0.6499660354
0.000142,0.000142,0.5805887963,49.4116595598,9.3061161989
0.000142,0.000142,1.0098214027,21.1367737212,10.4260612359
0.000142,0.000142,173.1511194415,19.2523348443,1.3359927617
0.000142,0.000142,9.7949034486,27.5199518358,1026.0589472527
0.000142,0.000142,257.2737857431,19.4908629848,6.2954670454
0.000142,0.000142,256.6819197932,4.5316413424,22.5076574379
0.000142,0.000142,10.4379836112,12.2596120357,3.7587875927
0.000142,0.000142,13.4604278843,2.5711962661,13.8968004901
0.000142,0.000142,5.7578874402,13.4182664028,429.4117938819
0.000142,0.000142,16.8302381207,11.7123133362,2.6534177235
0.000142,0.000142,8.2844380444,16.7341703898,5.9455217432
0.000142,0.000142,21.5829529487,28.3032730779,0.5257805009
0.000142,0.000142,2.7221689708,32.5976225013,352.5393692702
0.000142,0.000142,4.527240698,2.0793397365,540.8435520228
0.000142,0.000142,102.4519951577,2.3259242992,32.1029613694
0.000142,0.000142,1.5169854953,5.3543045353,0.1808916486
0.000142,0.000142,15.2795121913,38.5255645691,606.3663362336
0.000142,0.000142,23.3773536645,21.0575247219,0.3296435522
0.000142,0.000142,0.9127305648,21.1636138902,5.0655751965
0.000142,0.000142,60.5112841913,24.7385004103,297.9073658833
0.000142,0.000142,62.3881963532,32.3824843969,3.124601159
0.000142,0.000142,1.611910078,1.8439655777,0.2472143148
0.000142,0.000142,18.1456929761,4.6347215453,89.5018226705
0.000142,0.000142,5.5848180755,1.531983645,2.3237851177
0.000142,0.000142,2.7277015046,1.4080019285,0.724387926
0.000142,0.000142,2.2800268842,6.8799919334,0.1390217194
0.000142,0.000142,1.1396368545,26.4135745792,2.3616086959
0.000142,0.000142,17.9415784606,40.4301515994,35.9188886661
0.000142,0.000142,2.0559200704,28.881830116,0.347015349
0.000142,0.000142,197.7112486936,16.4692546237,2.1926256082
0.000142,0.000142,0.6315426522,35.9407420354,47.240338642
0.000142,0.000142,215.1055661299,1.6696268973,1.6480866654
0.000142,0.000142,1.5390295723,4.1777199842,44.2177724379
0.000142,0.000142,1.5133170383,4.5366777538,0.5771431874
0.000142,0.000142,1.5505223103,8.4498166339,84.3388393831
0.000142,0.000142,29.3701614837,1.7825521252,6.0198303271
0.000142,0.000142,11.5188047157,37.89102972,1.3026556231
0.000142,0.000142,2.7844146752,1.0264097985,17.9258536246
0.000142,0.000142,59.1502321071,20.9817768859,1087.3623200266
0.000142,0.000142,20.9529509669,5.965095449,10.3426398794
0.000142,0.000142,1.5585144764,13.5811064946,3.3409276668
0.000142,0.000142,103.4604614214,22.8405979982,1179.4229204087
0.000142,0.000142,2.088409208,24.015802128,3.9367140817
0.000142,0.000142,1.6745654352,10.6362097503,16.82984852
0.000142,0.000142,41.7708267317,1.2658471892,408.5400379642
0.000142,0.000142,5.7955431599,2.8855801692,368.1097019863
0.000142,0.000142,161.0858006984,2.1926904415,6.3665878195
0.000142,0.000142,65.1309688706,2.7271129231,39.5937304597
0.000142,0.000142,1.0620274357,3.1058536005,50.3249911334
0.000142,0.000142,182.683031861,2.7472856298,1045.8627438906
0.000142,0.000142,138.9831560956,23.3633562511,0.8437744008
0.000142,0.000142,71.582049977,5.3294399934,0.1771439969
0.000142,0.000142,0.7264711026,2.8348808256,1.253607939
0.000142,0.000142,0.7390300449,31.1081386438,0.3331034285
0.000142,0.000142,113.0800540897,8.3978484217,0.6497361526
0.000142,0.000142,1.2279982788,4.0227987807,332.4504444926
0.000142,0.000142,172.4753371826,30.6395595989,55.245860159
0.000142,0.000142,3.7418176061,17.1187877321,1.7221422313
0.000142,0.000142,1.6330934799,42.9021728598,1.2720364195
0.000142,0.000142,15.6984311962,1.2010208099,0.1173413459
0.000142,0.000142,58.3131330233,24.086470427,0.2911810245
0.000142,0.000142,61.3051854909,8.7961151735,215.0392689037
0.000142,0.000142,0.7566319368,6.3829922724,26.6687684724
0.000142,0.000142,26.2591145409,5.5150341965,97.10079349
0.000142,0.000142,18.868643147,43.3232307173,0.4745235096
0.000142,0.000142,0.9885791861,19.6126312157,0.5513401683
0.000142,0.000142,11.3992866028,14.7411258845,608.2708116424
0.000142,0.000142,224.9519926996,3.5588102488,177.6017141772
0.000142,0.000142,5.1171776977,4.0768029691,450.1878675037
0.000142,0.000142,1.3409842224,23.4533350127,1834.8333433399
0.000142,0.000142,10.7104504981,1.4850727098,16.2594153755
0.000142,0.000142,7.0631271263,13.2050766486,137.8889700365
0.000142,0.000142,247.5114454855,1.1415999674,559.1551560317
0.000142,0.000142,7.4195236315,1.0885228526,948.1219239572
0.000142,0.000142,149.1040368914,17.3556671275,0.4006967203
0.000142,0.000142,3.4567247399,23.0596280899,824.8011674424
0.000142,0.000142,228.5582173301,5.6902878524,2.9107635577
0.000142,0.000142,0.6160612793,1.8812547844,0.1191317486
0.000142,0.000142,39.284079176,6.3794227045,4.609027221
0.000142,0.000142,184.6118187047,44.6448578677,1.0257606721
0.000142,0.000142,167.2336897452,1.5151379524,0.6815165342
0.000142,0.000142,134.7498118866,5.702074593,0.8011978127
0.000142,0.000142,109.9512214122,17.710666084,149.3374403522
0.000142,0.000142,4.8686684227,3.6756145162,55.2392191704
0.000142,0.000142,0.6465518548,13.5460903745,307.9502748001
0.000142,0.000142,122.3116463566,12.6212380418,75.9299142567
0.000142,0.000142,1.2443463335,28.684040067,0.1318594761
0.000142,0.000142,75.8310905163,14.525860038,21.0959060113
0.000142,0.000142,265.9867162811,15.3403616766,0.55504204
0.000142,0.000142,33.1758079558,14.0995796478,164.3061082346
0.000142,0.000142,83.0663824626,2.4712201052,0.7019131696
0.000142,0.000142,121.0288932908,18.599597785,94.3368078519
0.000142,0.000142,1.0995389232,11.1955685435,3.0130040447
0.000142,0.000142,0.8519309586,2.6526089512,938.8778671835
0.000142,0.000142,63.1982128699,27.1450764666,1545.8964521322
0.000142,0.000142,191.8238065301,1.4076999253,5.1613579919
0.000142,0.000142,11.9400687904,33.2783194903,3.2554293566
0.000142,0.000142,2.787628578,4.8447747745,29.8105257993
0.000142,0.000142,6.759447281,1.9722160035,84.5495595672
0.000142,0.000142,15.8273984449,12.4123739433,2.8973901881
0.000142,0.000142,167.3088900904,18.0700627222,16.7996358963
0.000142,0.000142,24.6535833135,1.0901299692,6.2979112966
0.000142,0.000142,205.5969057476,2.724238028,24.2603539063
0.000142,0.000142,73.6895258839,26.9933559181,26.9780655383
0.000142,0.000142,150.3947447456,25.7391357509,0.1998151624
0.000142,0.000142,159.6455257124,22.4119785473,0.9822086421
0.000142,0.000142,137.517201542,11.3884243424,0.7467603975
0.000142,0.000142,8.2621848576,12.5022641118,2744.780599726
0.000142,0.000142,13.9765618783,2.1039364477,1368.4715650894
0.000142,0.000142,0.575652322,34.6359954515,0.2144029891
0.000142,0.000142,3.9656742722,33.3086875584,0.1157490029
0.000142,0.000142,65.6365065943,3.1118016656,0.1586251068
0.000142,0.000142,111.1910722578,1.2759478229,122.4171180556
0.000142,0.000142,0.9255622868,2.9919773133,17.2108977902
0.000142,0.000142,6.0482118919,2.6909366434,138.7683180372
0.000142,0.000142,1.7359332674,2.4409615209,1.5134443168
0.000142,0.000142,11.2602822301,22.378516622,456.5739216184
0.000142,0.000142,2.0099015491,4.2596560873,985.3392109975
0.000142,0.000142,12.9827069262,6.9079829442,317.5806597678
0.000142,0.000142,274.1757863334,8.9333613364,70.9915677449
0.000142,0.000142,15.2885690053,10.1256881042,0.3150183764
0.000142,0.000142,27.4954581409,4.2537689741,2.3694707877
0.000142,0.000142,133.0927423981,31.6104374168,1.0262815941
0.000142,0.000142,0.9944695757,2.0464845056,1.6626863624
0.000142,0.000142,13.3746816129,3.8606938956,1415.0538879774
0.000142,0.000142,0.800697888,2.008960765,67.3883887548
0.000142,0.000142,82.8316460446,34.7173445507,1886.4887024719
0.000142,0.000142,5.0414901789,1.6056049318,209.9758431555
0.000142,0.000142,0.5331463331,2.3215704496,0.1975552424
0.000142,0.000142,82.6965725473,16.0856367295,1801.7773071961
0.000142,0.000142,0.8158549725,44.7798336374,0.4948264992
0.000142,0.000142,2.2934347321,12.3075587397,0.6352663491
0.000142,0.000142,2.6697205611,1.320410478,285.1974727497
0.000142,0.000142,136.9264612221,4.9796537196,2677.9637200385
0.000142,0.000142,182.6136262133,4.8095681041,3.8249477377
0.000142,0.000142,17.5609724628,21.5909166634,27.3476600394
0.000142,0.000142,211.963462939,2.0774724949,10.000794936
0.000142,0.000142,64.8580827095,5.4634435184,1276.9911865127
0.000142,0.000142,76.5478739029,12.1670820639,20.4704909055
0.000142,0.000142,1.3441984288,21.2384723121,2.6510113702
0.000142,0.000142,95.3426135845,2.1579623588,158.5762277356
0.000142,0.000142,1.7229651999,1.6000308178,277.4384073102
0.000142,0.000142,52.9764686333,9.4649490031,8.1218570974
0.000142,0.000142,4.2168913802,20.2026901861,28.3883283481
0.000142,0.000142,25.8547939112,2.6430433324,2258.8162494218
0.000142,0.000142,0.7103656017,17.5625460539,163.3334854222
0.000142,0.000142,0.6933461987,19.6835092823,119.664125193
0.000142,0.000142,2.6805151189,8.953825317,37.7737717375
0.000142,0.000142,60.7349657618,8.7117488275,12.1660650429
0.000142,0.000142,32.1508372892,43.6315369578,846.7915920782
0.000142,0.000142,9.7639676185,1.3705107015,1.0948430492
0.000142,0.000142,224.34614664,25.4712917143,0.2428903953
0.000142,0.000142,4.3397347377,1.5180814406,1179.0344084958
0.000142,0.000142,76.6785948353,4.7443555504,1209.4013443787
0.000142,0.000142,91.5811292072,2.7450760916,0.6465146974
0.000142,0.000142,0.8686736091,16.0309026557,0.1250523045
0.000142,0.000142,51.9397677668,1.4765472335,51.2686904387
0.000142,0.000142,18.1036075765,3.3099825093,0.5028132191
0.000142,0.000142,1.1203867078,8.0487599592,34.2200460342
0.000142,0.000142,0.8209977886,26.6876773666,8.0192379393
0.000142,0.000142,36.9787406173,49.7856398486,16.5787761198
0.000142,0.000142,15.4365790407,31.0923090262,2.589520635
0.000142,0.000142,52.8301497842,21.556834748,0.2360126018
0.000142,0.000142,274.8771479697,8.9962095729,2.6576390199
0.000142,0.000142,0.5495893491,1.2092477198,4.2061710752
0.000142,0.000142,186.1955785492,36.0048958213,0.9575193476
0.000142,0.000142,6.3985726172,14.4404187354,1.8195476522
0.000142,0.000142,100.2517387507,7.0353504244,2.0276296724
0.000142,0.000142,195.9483443609,17.2440414425,2.3173587247
0.000142,0.000142,26.499814964,1.1780443369,9.8471944098
0.000142,0.000142,22.2266911127,6.7836789246,3.1356671451
0.000142,0.000142,130.7643289723,32.3199446897,611.1848601369
0.000142,0.000142,1.3259795519,2.0577978283,11.3035403238
0.000142,0.000142,4.7806026343,11.4324189089,9.7887697151
0.000142,0.000142,1.6023774303,3.3892975293,536.6507345689
0.000142,0.000142,2.7532887045,2.2229546039,0.2051055065
0.000142,0.000142,266.2951581643,7.3903852865,248.6290366631
0.000142,0.000142,3.1872158672,13.9534386844,6.733764462
0.000142,0.000142,22.5521914085,1.6840361166,38.6749736633
0.000142,0.000142,106.0968445115,18.1099042892,202.5814241426
0.000142,0.000142,287.7145079967,1.531191163,1527.0002357615
0.000142,0.000142,23.9933031408,4.8715688461,233.9520623309
0.000142,0.000142,61.340366497,4.2436785521,69.5952763316
0.000142,0.000142,52.6296525602,1.6100764235,491.4684405161
0.000142,0.000142,3.736136894,3.3352487501,10.639026813
0.000142,0.000142,13.1808030182,8.004794037,12.3504245669
0.000142,0.000142,38.4033382166,25.0624205632,18.8155259022
0.000142,0.000142,28.1715029027,44.6476406741,0.3845112392
0.000142,0.000142,216.3042578159,1.6174214149,430.7259442706
0.000142,0.000142,0.5261173467,5.7425441576,0.1258762857
0.000142,0.000142,37.9511550691,47.1963109402,99.1251439941
0.000142,0.000142,4.247145726,17.7751553958,11.557128185
0.000142,0.000142,0.9730272109,46.4098447461,3.1421286071
0.000142,0.000142,186.6566736868,48.4118704185,850.7823695774
0.000142,0.000142,69.3379990023,5.0273871389,7.933504781
0.000142,0.000142,10.8614074453,1.296617706,4.5799180742
0.000142,0.000142,3.9232199972,23.5282578135,1949.0232040987
0.000142,0.000142,0.5597276318,42.7691167798,6.469070964
0.000142,0.000142,0.9936293898,14.8632571909,201.9960588544
0.000142,0.000142,170.6076845794,5.4500388311,0.124513663
0.000142,0.000142,92.4265790988,7.9997157158,1.1776326618
0.000142,0.000142,29.588898981,25.9087501827,1952.8627672937
0.000142,0.000142,18.4515502048,13.6135182358,1.9602547293
0.000142,0.000142,64.7624717307,3.8275385869,72.1133243798
0.000142,0.000142,2.242896784,1.5317276288,11.9832463527
0.000142,0.000142,24.8375171121,6.2159332616,0.1733897884
0.000142,0.000142,40.9302108118,8.3613688601,37.1845858408
0.000142,0.000142,7.404911342,2.0810261867,0.1054910556
0.000142,0.000142,1.977558424,2.4173702791,0.4092286825
0.000142,0.000142,143.030826155,1.9425403414,16.8122454454
0.000142,0.000142,4.3371084061,3.4411286394,7.4925887533
0.000142,0.000142,136.3072683258,2.892858289,0.2370584761
0.000142,0.000142,1.8491747999,5.7897150907,234.523376671
0.000142,0.000142,2.3346559981,6.938809371,5.1731519936
0.000142,0.000142,2.887904699,36.062754261,62.6926262148
0.000142,0.000142,4.1826758923,1.1263878737,0.2163789701
0.000142,0.000142,0.7172168114,8.5079423074,7.1110822383
0.000142,0.000142,33.1548484511,13.6028299262,10.2482177549
0.000142,0.000142,2.849094582,7.7240106946,0.5941485573
0.000142,0.000142,5.0076249077,1.925223222,125.4154254377
0.000142,0.000142,72.7812110061,3.5615196161,0.9046330157
0.000142,0.000142,3.1561812417,21.904577554,1751.1857895381
0.000142,0.000142,0.8872747446,6.2555508747,326.7149319321
0.000142,0.000142,28.2312108774,3.9332129368,0.1785194914
0.000142,0.000142,1.114337696,1.1977364629,576.3622640474
0.000142,0.000142,17.9267414293,12.6292324125,109.736848819
0.000142,0.000142,79.8499250803,26.7274636338,0.1078145384
0.000142,0.000142,21.6059237161,14.8081787393,3.2153228301
0.000142,0.000142,1.174194631,10.9392378354,6.6821963876
0.000142,0.000142,91.2871525048,9.1700890943,0.6731534073
0.000142,0.000142,28.1844876075,9.6388546507,1.0055196775
0.000142,0.000142,1.6098628908,19.7087225589,2681.8129153346
0.000142,0.000142,1.5668644809,29.9996764931,2.339493407
0.000142,0.000142,61.5607114262,3.4015509187,0.2220587545
0.000142,0.000142,12.3170883635,1.3797985552,162.9433656142
0.000142,0.000142,8.5757794893,10.1236620366,184.9655532236
0.000142,0.000142,6.9022259607,27.3481891368,30.0470070743
0.000142,0.000142,2.0975617499,18.0764500131,21.5536012189
0.000142,0.000142,1.3621397548,4.7413528163,350.1399745955
0.000142,0.000142,4.1815543633,10.2781013723,335.151682811
0.000142,0.000142,3.6968387413,3.2377756716,2647.2178252571
0.000142,0.000142,24.0023245929,14.3694011401,12.0363904309
0.000142,0.000142,40.9690055955,4.103484778,0.1057112343
0.000142,0.000142,31.9850031845,4.2318781124,0.1419645889
0.000142,0.000142,242.4323170713,1.1894047976,236.8757575004
0.000142,0.000142,93.6475881028,13.3719078602,0.1249918402
0.000142,0.000142,2.9118262798,17.300087779,4.3494733011
0.000142,0.000142,0.5711306914,9.1748789076,427.1996757079
0.000142,0.000142,4.9491478072,10.306348787,100.6308255166
0.000142,0.000142,96.9114758605,21.2293462605,7.8348895626
0.000142,0.000142,27.4349195558,6.9788114792,1627.894237031
0.000142,0.000142,5.4452157227,4.6305911815,0.2096238953
0.000142,0.000142,4.724542315,9.8940125286,593.4501703342
0.000142,0.000142,163.3403233511,13.9498607405,357.6437194481
0.000142,0.000142,4.3740465966,1.7789787159,24.9020389335
0.000142,0.000142,0.9631759694,22.7118090726,403.9407406093
0.000142,0.000142,143.9862241414,6.7869195394,1211.3866038289
0.000142,0.000142,205.4059893949,1.5653898414,2172.7696709058
0.000142,0.000142,7.4581389309,2.9314175811,0.214779016
0.000142,0.000142,0.7601932992,13.4206349656,22.3955007232
0.000142,0.000142,285.0204878771,9.7384293396,98.644831763
0.000142,0.000142,0.9974823612,4.6412552618,0.513418059
0.000142,0.000142,5.0776856709,46.4223856149,762.2381343054
0.000142,0.000142,1.7337037897,4.3562453848,295.7277587091
0.000142,0.000142,37.9204017129,39.3461173242,73.5695799084
0.000142,0.000142,0.5652997578,1.205904906,0.193332983
0.000142,0.000142,0.5789069137,1.4375914296,1.0655456357
0.000142,0.000142,289.0194687953,5.611060345,28.1161117148
0.000142,0.000142,22.1598039335,1.150257571,64.7844017164
0.000142,0.000142,2.1317934852,2.2181623314,55.6708239689
0.000142,0.000142,131.0273760228,43.7087898766,1.0295595907
0.000142,0.000142,7.3282224272,28.7442366778,316.7550859534
0.000142,0.000142,0.6906090423,3.2242472697,2453.633223722
