initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,10.803412154,3.4128154543,1725.2462071921
0.00142,0.00142,153.6276726735,56.6311299005,94.2888294743
0.00142,0.00142,216.1748229746,104.8315041451,0.1243779943
0.00142,0.00142,5.8838352832,3.0621891308,4074.356809523
0.00142,0.00142,28.123977116,3.675408064,130.7051745528
0.00142,0.00142,280.6962647015,206.0342787127,38.3269553541
0.00142,0.00142,9.9284897977,1.6451495131,1208.9101326067
0.00142,0.00142,110.9629762265,56.5063462916,29.0623421587
0.00142,0.00142,6.3808501606,0.7066821895,157.5814799307
0.00142,0.00142,9.9041148124,0.9255781916,1.5664761847
0.00142,0.00142,138.3071372781,123.5440225571,0.4003041563
0.00142,0.00142,10.5827404197,9.9295460147,0.328540977
0.00142,0.00142,27.3584269038,3.9531490661,2232.633307859
0.00142,0.00142,13.8276957303,5.0885351016,4.7517435338
0.00142,0.00142,107.9998709921,26.4702994937,6025.8390540143
0.00142,0.00142,23.1353228192,5.8090100274,86.5162988783
0.00142,0.00142,63.5176596823,19.0234277912,1.7777770103
0.00142,0.00142,95.1633293929,51.6728317124,1.2502215051
0.00142,0.00142,25.4244128753,4.1070630219,76.636463223
0.00142,0.00142,283.6306637383,158.8756504504,2033.8954795823
0.00142,0.00142,38.1637906866,12.0439276168,0.1130973925
0.00142,0.00142,37.0590949351,7.6494248721,2.5825167085
0.00142,0.00142,6.3607825079,4.0137718355,543.5652474073
0.00142,0.00142,77.0343462758,25.4071981018,1124.1200873426
0.00142,0.00142,53.6381720904,31.6851786937,113.347315864
0.00142,0.00142,231.0764907331,209.0019921235,297.6030508869
0.00142,0.00142,165.6324605973,58.259007398,1556.4018983542
0.00142,0.00142,130.1078212451,114.6476601956,1246.8595319243
0.00142,0.00142,68.3475371863,37.3202641482,2.3296992213
0.00142,0.00142,137.1601726323,43.2661903521,20.2301402727
0.00142,0.00142,13.4280001591,1.6197907012,18.7573537721
0.00142,0.00142,50.7657360594,5.0845565406,10.5561753928
0.00142,0.00142,35.5496788412,26.052740148,2.1979468528
0.00142,0.00142,17.2480039946,13.257499717,0.3008568007
0.00142,0.00142,8.2991072532,2.3540478243,0.104620354
0.00142,0.00142,146.6861120699,100.5431968018,34.3659798963
0.00142,0.00142,60.5587479135,39.2303585675,184.3681175611
0.00142,0.00142,17.9710412653,15.5769253333,4.8005192264
0.00142,0.00142,63.1149684726,52.1330198207,18.94362395
0.00142,0.00142,31.9087131477,25.2570757222,525.3619729123
0.00142,0.00142,13.5176870301,2.3084393647,12.9533540485
0.00142,0.00142,128.45146828,69.3879036863,1696.3573492476
0.00142,0.00142,12.7402558901,7.6549102413,0.8294357052
0.00142,0.00142,155.1698121199,63.240870504,3639.3740296351
0.00142,0.00142,176.1844062937,50.7360406082,10.1335964267
0.00142,0.00142,173.5700516368,88.1321140646,142.108493666
0.00142,0.00142,68.3446616614,39.3501889238,9.4116439015
0.00142,0.00142,7.0228680948,1.3641709122,0.1536340384
0.00142,0.00142,273.0325855408,153.3687288636,5663.0158411537
0.00142,0.00142,40.0677064042,4.153413394,2.664310021
0.00142,0.00142,117.6337311254,116.0774028881,0.5407448298
0.00142,0.00142,9.6657354943,7.9339768679,0.2691099392
0.00142,0.00142,31.2228787183,5.8926656548,3.6555910565
0.00142,0.00142,24.5448174473,20.950281836,0.1795948273
0.00142,0.00142,103.1073510769,60.5047638389,90.3910943656
0.00142,0.00142,25.4487690424,15.3259594389,50.3994415795
0.00142,0.00142,52.0835404014,28.646671858,0.818236807
0.00142,0.00142,129.952560566,118.3177925665,80.9814224174
0.00142,0.00142,293.764922811,161.3732232335,51.9183123236
0.00142,0.00142,10.1582644423,3.8314402122,1.3646311553
0.00142,0.00142,6.8486757903,2.6208640859,18.2284833274
0.00142,0.00142,84.4253307315,74.5654566455,1466.0265185276
0.00142,0.00142,6.6707612207,4.9133689651,330.7020088023
0.00142,0.00142,31.593644347,1.7482696192,23.389774012
0.00142,0.00142,8.1584552245,5.092158795,450.4138494695
0.00142,0.00142,14.0505171426,6.6693952515,0.1926406488
0.00142,0.00142,16.3416043867,15.6462141061,919.3114844767
0.00142,0.00142,57.8023400715,54.6129894371,4365.1264516687
0.00142,0.00142,9.5604941954,7.0807839627,13.633241888
0.00142,0.00142,71.3648067993,32.6169833386,2.2094231528
0.00142,0.00142,124.1223976635,66.8512555952,0.4253963202
0.00142,0.00142,6.6687517009,5.6472159616,12.9244067379
0.00142,0.00142,231.6185936458,143.2499318915,0.862404647
0.00142,0.00142,271.729799181,219.2345789381,1622.0548881075
0.00142,0.00142,70.8741599728,20.8081513704,1558.6982784354
0.00142,0.00142,12.5600002974,6.6604866414,1128.389247458
0.00142,0.00142,23.6448192049,6.2349236204,0.3622996676
0.00142,0.00142,14.9757292061,5.5991304482,3.7479269889
0.00142,0.00142,23.2527285502,1.4075104792,2580.647519539
0.00142,0.00142,105.0447322281,59.6930763321,155.3470938013
0.00142,0.00142,23.9396839598,2.1096738573,0.577852488
0.00142,0.00142,32.411122787,7.3264300056,1257.6917181092
0.00142,0.00142,5.7317862041,2.0469554607,1053.7681860611
0.00142,0.00142,199.0894472634,127.1034750968,4510.951931603
0.00142,0.00142,264.2510661541,152.446324922,487.2217691311
0.00142,0.00142,242.1585134614,23.5628304977,1.7830999017
0.00142,0.00142,13.7325239667,4.4130975001,1572.8542478305
0.00142,0.00142,53.528269952,24.3352643207,314.22140635
0.00142,0.00142,103.1165902194,54.0810754896,3.3061691803
0.00142,0.00142,12.6384187121,6.5842432113,0.2605199234
0.00142,0.00142,6.1704275265,6.0993855567,5.1298143475
0.00142,0.00142,149.0137142172,107.1920493866,489.957434414
0.00142,0.00142,141.4973341954,78.6188302752,4297.1041702409
0.00142,0.00142,168.2569138366,114.2452475094,1.2458390389
0.00142,0.00142,8.3942070713,0.9529457096,0.6410373423
0.00142,0.00142,263.5227012962,82.8060235262,491.0594084481
0.00142,0.00142,192.2317244921,187.1409726667,67.908109779
0.00142,0.00142,61.0151511816,8.9095268356,0.1923490251
0.00142,0.00142,28.7249800909,4.239578176,20.6730834017
0.00142,0.00142,7.7495471709,7.233248862,0.3143171485
0.00142,0.00142,120.8708991981,6.3033630091,116.8551525169
0.00142,0.00142,73.4480791621,20.0934755625,0.114915103
0.00142,0.00142,50.9707597063,46.9533186126,261.0664388095
0.00142,0.00142,24.3383463956,14.8400991359,0.3358181479
0.00142,0.00142,15.4518597629,1.4514512607,1553.9352265818
0.00142,0.00142,33.8316251784,16.8511016101,34.8566474809
0.00142,0.00142,34.0176096208,9.2637161794,1.7247316791
0.00142,0.00142,23.4360522497,1.5373459439,3497.7850927878
0.00142,0.00142,26.8379233163,14.2521867335,1056.4527641558
0.00142,0.00142,10.5772666258,1.2134563337,1355.4028645611
0.00142,0.00142,5.5792911902,2.6288102018,2377.5481647219
0.00142,0.00142,7.5805408223,6.1859328476,4079.0297748997
0.00142,0.00142,178.6013994124,30.5430637237,459.5837932261
0.00142,0.00142,77.0155457791,17.4278771172,0.8983902974
0.00142,0.00142,18.1434632721,0.9577312369,46.1812122972
0.00142,0.00142,31.1619114243,27.254063308,1664.071692092
0.00142,0.00142,52.4028569583,43.7448782315,26.0180077375
0.00142,0.00142,15.6686404577,2.2286760995,404.2386872567
0.00142,0.00142,35.7746975497,33.7306240548,0.5112039469
0.00142,0.00142,236.196216718,128.2980415313,11.157201323
0.00142,0.00142,8.5273335075,3.5385564731,1.8323068978
0.00142,0.00142,270.1661666031,234.0011696047,517.8555068051
0.00142,0.00142,61.4845674377,53.965286559,0.3209721278
0.00142,0.00142,175.277292162,163.8673474169,16.5944938806
0.00142,0.00142,26.0250071889,7.6159685205,2476.4981744581
0.00142,0.00142,39.6677789337,20.1512943736,228.1823188863
0.00142,0.00142,92.4059162063,38.774331152,2.2007553674
0.00142,0.00142,69.9909341326,11.4446828345,1962.3278895672
0.00142,0.00142,13.5317138091,7.3431873778,684.046774752
0.00142,0.00142,8.8519296252,7.5362456004,112.0195290264
0.00142,0.00142,250.2217899602,216.3680626424,719.8681146858
0.00142,0.00142,147.7858031195,112.6656136576,587.2145361578
0.00142,0.00142,22.2614587708,4.1863628171,0.3365032291
0.00142,0.00142,6.7977008867,6.3162703028,648.0681119647
0.00142,0.00142,83.427240278,71.8964072747,55.1624522612
0.00142,0.00142,38.9562459111,22.1397866381,1542.8273011785
0.00142,0.00142,11.2413547356,9.3570744455,399.9845297142
0.00142,0.00142,46.9929470707,14.5492842648,0.1952293325
0.00142,0.00142,11.5057904297,9.1687476744,3871.3586378442
0.00142,0.00142,155.2832249162,69.098115902,2.8077862094
0.00142,0.00142,15.5463048067,9.2151895216,109.4067000662
0.00142,0.00142,9.2626276771,2.0898796624,1.3767672913
0.00142,0.00142,8.2877134242,8.1034499298,2.7344804219
0.00142,0.00142,76.2793214937,34.5933355811,9.6469819943
0.00142,0.00142,56.2897852541,18.1661712368,0.3890822278
0.00142,0.00142,133.5557212877,68.4011128127,0.1165038362
0.00142,0.00142,114.654972064,52.6405853742,3202.7969730779
0.00142,0.00142,156.7431932101,132.3404335719,0.1468555446
0.00142,0.00142,10.1833201226,0.6321579828,0.2030880408
0.00142,0.00142,8.0333321708,2.4776693317,2.9950705681
0.00142,0.00142,25.0232736363,11.455740185,330.6813437095
0.00142,0.00142,106.1915482151,34.5757144119,15.1883973318
0.00142,0.00142,12.392798211,3.601452184,5.5584345676
0.00142,0.00142,15.6348375206,14.3885261513,0.3279286073
0.00142,0.00142,39.5637872569,8.0776380607,1585.0543802123
0.00142,0.00142,6.8265171155,3.2267764818,4.8148458627
0.00142,0.00142,172.6124325677,92.0423527339,275.9925801773
0.00142,0.00142,5.5986228776,4.0454611814,25.3070310344
0.00142,0.00142,24.3173476581,7.9635858434,97.6364163416
0.00142,0.00142,24.9191013361,22.4222032002,3184.646214309
0.00142,0.00142,29.3418036149,21.542256808,5008.1764355989
0.00142,0.00142,25.5656087157,16.2176334277,3.7788522039
0.00142,0.00142,16.5571186274,1.3601844735,26.4667848136
0.00142,0.00142,204.3992992535,28.9285404802,0.1054896127
0.00142,0.00142,5.8769566466,3.7517736845,0.859028901
0.00142,0.00142,52.3513432911,41.5048503818,0.2203231276
0.00142,0.00142,40.4281712285,25.9290011207,78.0856104941
0.00142,0.00142,103.6488889042,53.3244241414,0.112863284
0.00142,0.00142,11.6167597073,6.6235488701,2682.2792098964
0.00142,0.00142,269.5315453846,57.4769019401,2.6391975284
0.00142,0.00142,301.1743517996,274.853549985,2.1974193638
0.00142,0.00142,115.4865929329,95.1001292064,0.169719532
0.00142,0.00142,185.2839552352,9.9726327977,6.0132993256
0.00142,0.00142,6.3942645074,4.6351879258,27.768109512
0.00142,0.00142,8.928469441,3.0608093075,16.7263908031
0.00142,0.00142,224.9464881403,111.185952211,2.5430571706
0.00142,0.00142,39.8170358323,29.9148058591,4.7733295887
0.00142,0.00142,21.1278393565,9.1206690392,2.778013561
0.00142,0.00142,67.236327585,10.8900225267,0.6050169656
0.00142,0.00142,11.9477626337,9.842141708,64.2136101748
0.00142,0.00142,247.0341370558,57.4516658354,27.1291395341
0.00142,0.00142,124.0619318966,56.7740613066,7.7911369792
0.00142,0.00142,280.1843509619,198.6631490549,0.1037839043
0.00142,0.00142,5.6190176377,3.0793174672,0.2212866389
0.00142,0.00142,16.4426399912,7.185279172,1.8768370507
0.00142,0.00142,193.1391664425,113.1710925154,2687.9875504002
0.00142,0.00142,208.5159400538,134.9084294694,76.069446424
0.00142,0.00142,35.6232150154,18.9327457258,975.7117609774
0.00142,0.00142,61.8482341112,27.4046815109,3641.3079228612
0.00142,0.00142,276.6019567495,219.8898350207,28.0297000538
0.00142,0.00142,33.8425558879,6.1720894024,0.2530391648
0.00142,0.00142,54.0765631737,9.6444086243,211.1609746793
0.00142,0.00142,13.4365899353,1.7375578071,1.929821192
0.00142,0.00142,242.7039627455,112.8835282485,1.0738377006
0.00142,0.00142,21.1444159099,9.2505446562,0.189018279
0.00142,0.00142,24.9094405665,20.3385474593,0.5714409666
0.00142,0.00142,48.9975223876,19.3009642852,153.5168503661
0.00142,0.00142,71.8584605491,71.5001632676,81.3383466027
0.00142,0.00142,7.2077503592,3.4040978907,276.7223338496
0.00142,0.00142,77.9759735731,68.7744931408,0.2807400645
0.00142,0.00142,189.2613023349,72.553554587,1.1666819863
0.00142,0.00142,231.7780022751,205.9698251244,2321.4538233554
0.00142,0.00142,8.2645171385,4.9498296644,300.2486694991
0.00142,0.00142,9.8474448539,2.6591201487,3.6926793803
0.00142,0.00142,16.0616688538,4.0977976086,3592.5493183352
0.00142,0.00142,28.0121043408,19.7678649832,411.025833495
0.00142,0.00142,302.2149430266,90.023104486,53.5443891762
0.00142,0.00142,14.0849037351,8.2880740166,221.7533674065
0.00142,0.00142,212.0564428993,19.6691538567,1352.9014623239
0.00142,0.00142,166.6273833154,156.3226159758,46.390128786
0.00142,0.00142,169.0912886475,35.5055493048,238.9211485566
0.00142,0.00142,15.4628143297,14.6934778009,0.4857059997
0.00142,0.00142,104.6167554846,5.582813117,5674.2787232443
0.00142,0.00142,61.6132847621,5.1529657417,8.7692221639
0.00142,0.00142,15.75843475,4.7167767199,173.7487782251
0.00142,0.00142,6.5575134892,2.7003786092,59.0649386907
0.00142,0.00142,10.8292874005,5.9061257038,1187.847222929
0.00142,0.00142,42.2049626196,8.3641903981,9.7140182117
0.00142,0.00142,147.0092054463,82.1389629258,437.1586052343
0.00142,0.00142,12.6294056223,0.8066499675,1223.1005128867
0.00142,0.00142,16.2567722396,2.7031923199,53.7253019835
0.00142,0.00142,277.4427556663,83.8168655698,132.2865571034
0.00142,0.00142,53.5067277914,42.732676648,27.80841845
0.00142,0.00142,16.0344341171,7.9647975712,258.4848437207
0.00142,0.00142,68.699301367,7.2020455826,10.9760927389
0.00142,0.00142,161.7111587304,109.8350253472,136.2685618931
0.00142,0.00142,128.9767390028,111.2580968955,20.0253999224
0.00142,0.00142,169.5621494294,103.623461639,841.8950028877
0.00142,0.00142,22.6244695596,5.2018643899,75.0976538989
0.00142,0.00142,19.1893951971,5.8666826654,6.8981958412
0.00142,0.00142,16.5616549824,8.0048596141,0.4130191362
0.00142,0.00142,87.8325151885,48.815531161,0.3305237331
0.00142,0.00142,11.3716714417,5.4837306397,49.1452552353
0.00142,0.00142,59.9067127904,21.7607117752,1.4751264804
0.00142,0.00142,248.1809375699,211.4879366729,0.9131474533
0.00142,0.00142,93.7600531944,36.3014188847,181.328813447
0.00142,0.00142,22.2234929862,18.0126648089,3461.3823533993
0.00142,0.00142,15.6399350556,13.9174152656,320.3461305934
0.00142,0.00142,157.1439200209,147.682513134,2.8119244335
0.00142,0.00142,22.5371953377,2.8637821977,3112.3922379496
0.00142,0.00142,19.7959385019,12.0570542905,6.0773873536
0.00142,0.00142,71.2054729435,20.434919135,3741.4107623845
0.00142,0.00142,14.4985933416,14.1407452358,2405.19933127
0.00142,0.00142,21.9558727115,1.4122735706,7.0052841979
0.00142,0.00142,13.9559038877,9.3009211633,11.8872070171
0.00142,0.00142,11.9450628401,9.876546414,0.4558885038
0.00142,0.00142,20.9040963553,3.4998970271,255.5102993832
0.00142,0.00142,57.5145627384,27.6750611137,0.2923172322
0.00142,0.00142,50.4394876971,22.7964794828,2.3484407107
0.00142,0.00142,18.0772654896,7.6056920169,0.8321396652
0.00142,0.00142,31.3284799063,19.7892657803,0.5990396786
0.00142,0.00142,13.7203514538,12.4154075291,227.5992126643
0.00142,0.00142,8.3476190213,2.2406111661,0.1025899741
0.00142,0.00142,158.9363766652,77.6514341383,5181.6580164536
0.00142,0.00142,81.6886282488,5.5103197802,725.3338183928
0.00142,0.00142,126.9109901599,98.3162610203,56.0477176941
0.00142,0.00142,80.7483109409,80.1547603375,0.5244344642
0.00142,0.00142,16.3107713302,10.6647199866,1.5197404525
0.00142,0.00142,52.5858816711,45.5697682762,2.3008999057
0.00142,0.00142,187.2330262476,69.3845981387,30.8583883617
0.00142,0.00142,9.2218392863,6.0440129095,0.7258500766
0.00142,0.00142,44.4542440396,41.7582358325,1.6915648016
0.00142,0.00142,5.7986255146,5.730965492,2027.1585804348
0.00142,0.00142,136.594128092,33.7996362213,0.4525061737
0.00142,0.00142,19.2495645435,15.2519469564,229.293670981
0.00142,0.00142,152.9599923364,93.8416170253,0.1022083519
0.00142,0.00142,17.4620911176,3.1857478333,74.5372961041
0.00142,0.00142,7.0125488547,5.8725320891,69.4904645592
0.00142,0.00142,251.7093118907,57.959227314,21.6827734662
0.00142,0.00142,42.2742628134,27.845568294,1383.6885625795
0.00142,0.00142,105.9306722775,21.2979307063,0.6328160251
0.00142,0.00142,178.125983926,165.1338160671,4750.0330338342
0.00142,0.00142,20.7010471853,3.1646848848,8.9802825723
0.00142,0.00142,10.6644697729,8.574026321,11.5632667125
0.00142,0.00142,18.3037237196,7.7440590243,45.2629284978
0.00142,0.00142,64.3865380331,27.4586051871,33.5377035572
0.00142,0.00142,150.8135431682,68.721480746,0.9140399991
0.00142,0.00142,48.9477376023,26.3367943955,0.1159448108
0.00142,0.00142,75.7330465545,36.5490707167,734.3154470394
0.00142,0.00142,12.1831268465,7.4926313169,1.0081615862
0.00142,0.00142,23.0057827339,4.9278597404,1502.8580742765
0.00142,0.00142,57.2135284839,6.6576426969,5.6973268039
0.00142,0.00142,17.1357201688,2.2544342019,0.4567811348
0.00142,0.00142,92.4237637761,17.0858986292,0.2443655132
0.00142,0.00142,12.5442472462,9.6187153035,527.080438051
0.00142,0.00142,227.626040219,42.0178246171,277.8063182278
0.00142,0.00142,25.5878480506,7.881139736,1.3434967424
0.00142,0.00142,21.6197538579,14.6512754941,3.1293663553
0.00142,0.00142,22.9421564526,16.1876781644,58.3935365055
0.00142,0.00142,9.5925690055,4.6904891537,147.2070272269
0.00142,0.00142,43.1800789075,36.723823217,13.6159526874
0.00142,0.00142,102.6217235083,17.4489748734,664.3439863072
0.00142,0.00142,59.7582877152,31.9693069791,35.3611034244
0.00142,0.00142,247.521247542,242.1066943999,1644.1400604606
0.00142,0.00142,94.5180572896,5.7223837456,104.4148651108
0.00142,0.00142,34.3999882568,8.4838259883,0.520540893
0.00142,0.00142,9.3737337273,4.4820830643,8.9540086673
0.00142,0.00142,161.7040043339,19.3896461128,2.2447034566
0.00142,0.00142,14.9618223642,8.2306169492,0.1100179022
0.00142,0.00142,42.8716408244,38.7960598899,32.0427386312
0.00142,0.00142,16.7094368256,1.6792536143,1.315495626
0.00142,0.00142,102.417788102,50.6041768841,1149.3316180626
0.00142,0.00142,179.9808450629,142.5767647568,5.2609774558
0.00142,0.00142,9.0015824236,8.7552537707,20.8836320823
0.00142,0.00142,269.7947739417,171.7774310303,106.9751232861
0.00142,0.00142,10.1049401947,1.7440049171,0.2630080764
0.00142,0.00142,21.1426926683,14.9317540204,1.0728577173
0.00142,0.00142,34.1555553032,8.3828541246,34.6656840882
0.00142,0.00142,55.4516871944,54.8058530686,0.3450708175
0.00142,0.00142,61.0965305959,37.845199705,12.1054372859
0.00142,0.00142,48.617979789,30.725185546,2186.9052157935
0.00142,0.00142,59.2731933412,48.0787316216,1636.9092990027
0.00142,0.00142,46.7564763698,20.3322366674,1318.7217751531
0.00142,0.00142,27.1139859708,18.7553478273,89.0008024724
0.00142,0.00142,10.6877731586,4.9331149037,19.4531883489
0.00142,0.00142,55.0311214514,49.7991062886,178.4720851402
0.00142,0.00142,31.6589427397,21.6317135672,313.2052874465
0.00142,0.00142,63.4275895538,44.180578358,241.0611916302
0.00142,0.00142,8.8566075349,1.8016027516,3.4898698452
0.00142,0.00142,26.4468096232,21.2311858927,0.5370316928
0.00142,0.00142,12.9193811986,5.1408408085,30.4533258727
0.00142,0.00142,7.8063096732,7.1691952691,0.4568764238
0.00142,0.00142,28.4007360279,6.9764988817,181.3424995321
0.00142,0.00142,8.3118552727,3.6948567876,5.6102162213
0.00142,0.00142,54.5327937765,40.663831989,1.1309881205
0.00142,0.00142,128.4922110876,53.8621097493,4408.6072422391
0.00142,0.00142,14.5047506006,12.2007074444,0.2216788303
0.00142,0.00142,10.7008212676,3.3987446173,78.8968667809
0.00142,0.00142,15.134031817,5.5229946986,371.6337236073
0.00142,0.00142,30.3462957746,12.9170492138,20.4032235
0.00142,0.00142,189.3337889493,140.8312351708,266.6537825815
0.00142,0.00142,154.3632521193,96.6815939542,37.3135311854
0.00142,0.00142,11.7714959351,3.4607365741,2037.291237918
0.00142,0.00142,12.9682996057,4.2873957202,2.6814939644
0.00142,0.00142,267.4795720321,84.4723887414,3.8245485885
0.00142,0.00142,180.3558652609,146.0641585555,27.9404898353
0.00142,0.00142,79.3046582303,54.6683878641,0.2779765208
0.00142,0.00142,124.2792118807,40.7562464463,2.0393024671
0.00142,0.00142,6.5175141474,5.1434730072,0.1089781361
0.00142,0.00142,65.1680090608,39.3186921291,2210.2672992344
0.00142,0.00142,19.9404424503,5.7134072852,0.3334119463
0.00142,0.00142,59.7223743245,52.7550646201,3388.4924649995
0.00142,0.00142,8.1968739902,2.9293008708,137.4680251352
0.00142,0.00142,54.1880775604,42.1954137289,4.6484414722
0.00142,0.00142,97.243528033,78.0142178047,1746.0830839234
0.00142,0.00142,17.8376380095,13.6022970034,809.2201322457
0.00142,0.00142,72.7621754422,40.2711694767,2141.2172537002
0.00142,0.00142,5.888468564,3.7472857244,1925.4278355393
0.00142,0.00142,22.3962372678,7.5985534224,39.2577625526
0.00142,0.00142,19.4745713033,5.9387167696,1284.9940911773
0.00142,0.00142,68.32770126,47.7922175829,1604.4695659146
0.00142,0.00142,233.1153727397,117.3817229923,0.3964281253
0.00142,0.00142,14.1345336526,4.654641094,121.9982057669
0.00142,0.00142,90.3165302297,30.4820365018,19.0154832431
0.00142,0.00142,120.0825641577,72.8278769152,2594.2689929797
0.00142,0.00142,82.5225680388,56.5785833847,10.4871044871
0.00142,0.00142,9.2243778017,7.1839294428,0.5174661975
0.00142,0.00142,106.7567528951,65.3090114217,3135.4484497772
0.00142,0.00142,9.2466712173,4.5928152176,3415.2811944478
0.00142,0.00142,253.2117545597,109.7995308876,5908.338021516
0.00142,0.00142,9.5960855859,5.6366048727,2.8586009396
0.00142,0.00142,181.7862932887,30.8762960695,0.448637217
0.00142,0.00142,6.7080135739,4.080908653,0.5800339588
0.00142,0.00142,154.2553348652,14.9429508199,5046.3351578898
0.00142,0.00142,57.8704228232,32.9889038045,2.8306555058
0.00142,0.00142,6.0246298043,5.8437965699,35.9844194198
0.00142,0.00142,82.9476097583,5.3649734547,331.4261015232
0.00142,0.00142,10.188826596,5.3251200969,4689.0225177793
0.00142,0.00142,12.7640123824,1.5850248901,187.6395460764
0.00142,0.00142,11.6777874141,9.3135449521,0.5801537158
0.00142,0.00142,14.3151195002,11.4029490585,3211.0277878666
0.00142,0.00142,171.8294133598,87.9990341858,5.6195484925
0.00142,0.00142,9.9380563872,5.0503660747,1.1437561043
0.00142,0.00142,8.1520149074,3.6382558569,0.3446113387
0.00142,0.00142,12.8405038809,7.1667828256,347.4566861263
0.00142,0.00142,15.6281839948,9.4675142179,10.3782991915
0.00142,0.00142,71.3296705601,55.2719845232,0.2589605459
0.00142,0.00142,9.0567073804,8.9912526389,15.0608826109
0.00142,0.00142,9.0869008554,0.7444476061,27.3902912438
0.00142,0.00142,145.2507978865,82.5265081024,663.7095644521
0.00142,0.00142,7.181758258,5.8139487075,1605.5438200272
0.00142,0.00142,87.5647432435,87.1314869828,302.3732434366
0.00142,0.00142,9.7508747697,1.8305859476,0.6681356927
0.00142,0.00142,11.1183764289,2.0859264313,3782.4593111076
0.00142,0.00142,23.6638428135,18.1528483362,0.139999403
0.00142,0.00142,6.9090836164,5.2334929157,53.4637379922
0.00142,0.00142,41.1383852799,8.536192941,5419.5872069811
0.00142,0.00142,13.242232535,5.0410695829,23.2717757878
0.00142,0.00142,34.4449146281,8.6762696771,4224.1570974138
0.00142,0.00142,230.6585977724,85.1063624899,1.2427471325
0.00142,0.00142,19.1991969079,1.9720002052,3413.8515505556
0.00142,0.00142,8.9799076834,7.6814867365,163.1149187119
0.00142,0.00142,5.5947811301,3.0335767232,640.6535336848
0.00142,0.00142,7.1440050301,5.1415187554,143.1560915711
0.00142,0.00142,8.8259630425,5.6400992814,2330.7216485139
0.00142,0.00142,83.0766078283,62.9455751254,29.122821617
0.00142,0.00142,7.8091823153,0.9123664394,550.133369346
0.00142,0.00142,124.8063404711,59.8728476367,1.7882642913
0.00142,0.00142,301.334849489,38.0920197916,0.7146982035
0.00142,0.00142,13.4784483928,7.3355898467,181.9245665824
0.00142,0.00142,28.9516934357,13.5890235383,0.1848223414
0.00142,0.00142,104.4345604528,15.3397857852,4.2764195525
0.00142,0.00142,14.2878041192,12.998257918,2.1081276656
0.00142,0.00142,94.4766393051,81.3043057319,114.487599561
0.00142,0.00142,266.4831395183,159.1379367677,25.7727057603
0.00142,0.00142,100.2650620808,44.4501007282,2124.121819683
0.00142,0.00142,225.8202767954,150.758483542,38.3468841643
0.00142,0.00142,91.034687572,46.3227792014,0.6297153628
0.00142,0.00142,42.8844072849,28.17265044,3.2513626584
0.00142,0.00142,106.4958720927,52.1601735662,13.5372295166
0.00142,0.00142,41.1089106049,9.4641667315,0.7081255408
0.00142,0.00142,6.0159384397,5.8922825147,55.5118647012
0.00142,0.00142,83.6765035635,12.2074158932,5178.4619679173
0.00142,0.00142,187.7728087988,11.3011026541,19.6862606524
0.00142,0.00142,77.4701709554,41.8721699595,14.1648686684
0.00142,0.00142,202.2165617726,80.1903585095,7.4328729741
0.00142,0.00142,302.5727714095,279.5964594075,80.8168873447
0.00142,0.00142,5.7032719184,2.1940071387,1567.49266525
0.00142,0.00142,10.5934993785,3.7624270142,6.2018305618
0.00142,0.00142,11.2243201213,1.9704638292,5.571172859
0.00142,0.00142,19.9669586369,6.6625918605,0.9251722377
0.00142,0.00142,73.7023189861,12.2025899647,1.3808220582
0.00142,0.00142,24.8039505392,2.2874835693,5.8239770619
0.00142,0.00142,71.4951284662,26.9941660533,2.0336778637
0.00142,0.00142,187.5926792442,162.4350369186,1139.1675515892
0.00142,0.00142,27.0907728308,24.7173837942,1.4057835641
0.00142,0.00142,5.678963782,4.3045017071,8.4215494052
0.00142,0.00142,23.9187687367,9.6766689293,15.7032500616
0.00142,0.00142,48.5700341589,19.0896095013,325.0629836482
0.00142,0.00142,65.5231645954,6.8128212241,12.1913571423
0.00142,0.00142,113.8462753391,12.5499521345,1452.325685061
0.00142,0.00142,5.7992405632,4.6630662515,5.1685048735
0.00142,0.00142,69.9190957819,17.7422985958,0.9147571113
0.00142,0.00142,39.383227743,14.8272257519,0.6500345742
0.00142,0.00142,74.4866104427,10.2734605757,61.6967974636
0.00142,0.00142,53.6662917011,5.8064281701,18.9070371261
0.00142,0.00142,16.6034255757,4.7749731801,18.5391014617
0.00142,0.00142,16.7781836274,8.5629605982,0.111804765
0.00142,0.00142,46.3914572545,13.1412194514,2737.6758729937
0.00142,0.00142,16.5238665159,9.4920304017,0.1173624602
0.00142,0.00142,18.9277312008,5.0905275788,4.9996528365
0.00142,0.00142,34.0258390527,12.1182564523,2.8865887212
0.00142,0.00142,8.8432739751,7.8854661151,3.1674654345
0.00142,0.00142,10.1817502061,1.0058044571,52.6662056584
0.00142,0.00142,101.3600138686,56.4824780987,0.1637675089
0.00142,0.00142,143.1011268502,123.9566910116,0.1089986049
0.00142,0.00142,12.8103909407,3.5753889554,10.1666292089
0.00142,0.00142,250.023924577,104.5067497593,4.4868597797
0.00142,0.00142,25.1492616576,11.670517274,160.897241615
0.00142,0.00142,128.801506145,76.6953784368,2.5619929052
0.00142,0.00142,10.2720988992,8.3489285837,94.0381961868
0.00142,0.00142,232.5622081488,56.0199287749,518.7114558024
