initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,10.3317440553,49.5220080613,0.4324024885
0.0284,0.0284,30.9489051912,2.3510777801,1.5915664157
0.0284,0.0284,16.8973820126,13.5177798844,2583.6107926683
0.0284,0.0284,19.8054311048,9.0759047084,0.2517226144
0.0284,0.0284,232.5095060369,8.1903208147,1780.8115338404
0.0284,0.0284,0.9755793768,1.8444544673,969.4453365094
0.0284,0.0284,12.5342464913,11.9683091363,0.9282175996
0.0284,0.0284,8.4503362422,7.6772563356,1.1453448659
0.0284,0.0284,31.3135520332,33.9897995605,152.6899436465
0.0284,0.0284,43.7114189924,1.520071622,0.323338852
0.0284,0.0284,52.9262251094,5.3173378454,7.7143358033
0.0284,0.0284,23.1347105009,1.2718886152,23.4378307904
0.0284,0.0284,0.7514685454,2.0173916212,9.3546565781
0.0284,0.0284,2.2302929384,37.2386937926,1.2075290729
0.0284,0.0284,17.4857442817,2.8419907104,236.8618927887
0.0284,0.0284,3.0556895497,1.3796613835,34.444011866
0.0284,0.0284,24.5039084653,1.9762905903,1787.5325984175
0.0284,0.0284,77.4430933729,4.1814449874,3.3318574448
0.0284,0.0284,122.1142954222,1.0564854621,132.6398431249
0.0284,0.0284,11.3030558552,18.0563347544,591.8766815454
0.0284,0.0284,2.3732415061,24.4738441963,21.0050325727
0.0284,0.0284,12.6400872032,16.8256927283,0.1150941095
0.0284,0.0284,18.8072738158,20.9675616813,2490.9089145395
0.0284,0.0284,54.5419453162,11.6221238669,9.6446907263
0.0284,0.0284,1.9926040495,12.2219067214,123.4294637248
0.0284,0.0284,2.3768983471,1.9955734824,0.5108723781
0.0284,0.0284,20.1644168477,2.5042813808,1.6157562722
0.0284,0.0284,128.528690912,17.4867281891,1851.1830485
0.0284,0.0284,231.5315751912,1.6281494199,2237.1799157915
0.0284,0.0284,13.237900269,8.4981108486,4.35455503
0.0284,0.0284,0.7385317961,31.011534109,692.4963130096
0.0284,0.0284,1.5117822612,24.9506908471,461.1648312343
0.0284,0.0284,6.8743540466,20.7059510549,24.799849681
0.0284,0.0284,9.2858706027,1.2421442362,276.636792469
0.0284,0.0284,8.840121469,1.740517632,1.4625839228
0.0284,0.0284,42.9772251188,2.4046524713,78.4273342383
0.0284,0.0284,3.7399358716,19.5185356519,1907.1293343758
0.0284,0.0284,10.2111131279,1.3084821646,128.8655080399
0.0284,0.0284,46.28653977,4.2670636761,3080.2561340499
0.0284,0.0284,15.7271272503,1.7479781581,0.272123799
0.0284,0.0284,4.1926796127,40.5537402906,130.5020436934
0.0284,0.0284,38.3822155618,1.7576600646,1152.280784222
0.0284,0.0284,2.335275897,2.3064596127,33.1120022856
0.0284,0.0284,128.2788968124,3.6836427282,0.4042621478
0.0284,0.0284,83.7862504278,3.0475206644,371.933740825
0.0284,0.0284,143.3103018793,1.2466635413,85.3981863635
0.0284,0.0284,0.9314270551,4.5666865422,1657.2378118423
0.0284,0.0284,105.1788016297,41.7434744913,0.1136578593
0.0284,0.0284,11.6435805136,1.1323735249,106.4926361067
0.0284,0.0284,7.1652614781,6.5454241407,19.5747133174
0.0284,0.0284,139.6624577436,2.413039245,2672.5369703864
0.0284,0.0284,79.6645746718,1.2992391099,882.3948752381
0.0284,0.0284,2.4884956527,39.7353500174,0.2726576442
0.0284,0.0284,68.5990898197,10.0197141298,53.0937076231
0.0284,0.0284,43.8050648579,15.6641292592,260.7477010968
0.0284,0.0284,260.743429039,15.1499792052,79.4083074325
0.0284,0.0284,53.3619094337,46.3896021416,9.5381509382
0.0284,0.0284,1.9930896213,21.8134753114,1.1413275761
0.0284,0.0284,0.7899472617,35.1638022522,240.6134633706
0.0284,0.0284,86.8890445579,4.1816215526,72.7777649234
0.0284,0.0284,41.1057875447,44.3953438627,0.178323086
0.0284,0.0284,0.6167743501,31.8566350014,588.8259670098
0.0284,0.0284,5.2874172395,11.8968876573,0.1904178387
0.0284,0.0284,187.352635105,41.1962485784,13.0471567114
0.0284,0.0284,10.6285441782,35.4441828751,1300.3087878524
0.0284,0.0284,0.808959359,10.1283997084,6.5243251055
0.0284,0.0284,10.5926215713,21.9212616257,57.3255587007
0.0284,0.0284,29.9398330964,11.8964651486,2493.8470348357
0.0284,0.0284,4.0008558667,1.1984201117,6.6779019213
0.0284,0.0284,72.3203129973,8.6823207977,1304.1576473981
0.0284,0.0284,10.0867545817,1.4011109344,6.3011711562
0.0284,0.0284,124.3380301117,18.0715223129,1138.2977369793
0.0284,0.0284,15.9520123689,4.0203274247,48.2888313109
0.0284,0.0284,89.6375038223,2.2429626111,0.1345481099
0.0284,0.0284,33.748575632,2.3319096715,399.3334498532
0.0284,0.0284,164.5122193043,1.2129816107,0.2068386862
0.0284,0.0284,43.8269004734,2.4511710623,992.7011017793
0.0284,0.0284,2.2342487313,28.8273344225,1.5752369021
0.0284,0.0284,25.1918512016,3.9642867858,9.249236807
0.0284,0.0284,5.6990226503,6.8501022067,2425.2750162263
0.0284,0.0284,13.9741395511,1.5837554256,753.9498417519
0.0284,0.0284,29.960716976,1.3745750812,7.5533104175
0.0284,0.0284,80.3652651693,6.7988307586,0.6256281082
0.0284,0.0284,18.5573108232,7.5726732661,1564.808378397
0.0284,0.0284,58.391227912,2.0875885839,51.3630212597
0.0284,0.0284,4.8010287035,5.7325478872,3.8217650117
0.0284,0.0284,73.6899996542,1.963664412,4.7744371957
0.0284,0.0284,175.1366363836,2.9579040642,182.187296429
0.0284,0.0284,26.1137236971,25.0372947211,342.8949153485
0.0284,0.0284,56.6163602364,17.7562490095,0.1289950354
0.0284,0.0284,4.1163284314,2.6390518643,3.5409680345
0.0284,0.0284,49.8497455499,2.6331427132,0.12792456
0.0284,0.0284,9.5926481192,12.0729519444,1.3147284348
0.0284,0.0284,10.4417477859,1.3165313759,23.2189286228
0.0284,0.0284,116.381241514,1.4754153543,8.280826336
0.0284,0.0284,56.0935840608,1.1453510844,1030.7886261847
0.0284,0.0284,3.7689638761,21.8432836544,3.2365609393
0.0284,0.0284,59.3546484217,20.4841219847,58.2266745355
0.0284,0.0284,8.4323488854,1.0435301177,1.5646567989
0.0284,0.0284,23.6850307686,18.8814608191,238.6219180513
0.0284,0.0284,191.6540092753,1.1226364556,313.5074257654
0.0284,0.0284,32.218944283,10.9389995376,1.0207056284
0.0284,0.0284,213.2303665416,6.0320098174,287.1592354218
0.0284,0.0284,2.9911575956,21.4259876432,2614.9674094558
0.0284,0.0284,1.3245215813,1.0414905624,388.597814994
0.0284,0.0284,4.029614905,1.9188385453,1044.311225852
0.0284,0.0284,4.5052744033,3.1313561543,0.1062086676
0.0284,0.0284,3.0056518546,1.3039811655,4.7251976577
0.0284,0.0284,220.0801394222,1.7082860292,1291.1927087888
0.0284,0.0284,7.9022066971,11.6386780658,42.5726067656
0.0284,0.0284,5.7189294718,15.2616798096,1165.1573815001
0.0284,0.0284,5.3668595649,22.7865541136,39.2136328284
0.0284,0.0284,0.6271441474,36.2139974106,1.2333485392
0.0284,0.0284,1.0019921298,2.0060595754,33.2538920214
0.0284,0.0284,1.2804830571,2.956996994,34.9078949758
0.0284,0.0284,3.5670528106,2.2323493734,1.8183181377
0.0284,0.0284,1.0443908832,1.5773524852,91.7665022567
0.0284,0.0284,7.3797039317,1.4251844673,52.5130839175
0.0284,0.0284,2.5768843188,2.3570900168,2.463359995
0.0284,0.0284,8.796196648,47.7751032495,15.026769475
0.0284,0.0284,2.8661553727,3.6034625686,0.1568093955
0.0284,0.0284,69.7237671768,1.4392726109,15.727641108
0.0284,0.0284,5.1280323182,28.9282859157,0.3672965512
0.0284,0.0284,6.1466743841,9.0607075827,2.9817421157
0.0284,0.0284,5.21635856,40.8197585529,0.3933770627
0.0284,0.0284,90.4273902178,1.3034102872,0.1370348919
0.0284,0.0284,244.4528680529,16.8966122596,20.4455854209
0.0284,0.0284,315.501746769,10.8195393463,0.4663360087
0.0284,0.0284,8.373589809,3.7894693681,19.9232435999
0.0284,0.0284,142.1510462072,45.5917608383,3.8008417378
0.0284,0.0284,0.6170396775,4.3551236082,384.3856681838
0.0284,0.0284,5.3826119426,4.0444996571,14.8618980751
0.0284,0.0284,93.0721272679,4.3806588667,0.1068126858
0.0284,0.0284,19.7421533855,21.1821806243,3058.7428462261
0.0284,0.0284,4.3782908453,7.629908716,0.6286859496
0.0284,0.0284,0.6796702262,2.5314930484,2858.8939459459
0.0284,0.0284,45.442213889,10.4818159819,2.5109757684
0.0284,0.0284,11.9465720781,2.5059897376,0.213884885
0.0284,0.0284,132.2042301012,49.4807729821,2.0609660039
0.0284,0.0284,172.887174629,19.2314270018,175.7783547355
0.0284,0.0284,13.5428379613,1.1074939991,0.2174333378
0.0284,0.0284,1.2510050664,26.9410235755,69.3916440109
0.0284,0.0284,87.1703676422,36.7989656741,269.6293237558
0.0284,0.0284,26.0987594218,8.000042431,0.1313093464
0.0284,0.0284,13.0027399347,29.1499276134,84.0194265086
0.0284,0.0284,2.3946592558,24.7142233749,1345.9499412441
0.0284,0.0284,2.9115350563,14.0135191456,478.3248622665
0.0284,0.0284,1.0048617084,1.2855479837,0.9171725877
0.0284,0.0284,9.1658242589,5.6393951059,2179.2296220512
0.0284,0.0284,6.9137529304,41.1055354658,1170.8128230056
0.0284,0.0284,284.1968572978,18.4946073608,3027.9846966784
0.0284,0.0284,2.3168361959,7.4703496323,0.2763805796
0.0284,0.0284,0.9944857556,8.0400002133,137.2369589367
0.0284,0.0284,15.4515658567,14.1042150556,0.6753807458
0.0284,0.0284,126.2336980073,3.6440746784,4.2220369957
0.0284,0.0284,2.4246001368,44.876905546,17.0249493477
0.0284,0.0284,109.2376523426,8.2300482717,1.7668644877
0.0284,0.0284,145.5945887807,2.0148767649,10.8777708377
0.0284,0.0284,21.0297178258,6.801895252,3.2619558044
0.0284,0.0284,2.7761395457,17.3165768847,1067.0098956745
0.0284,0.0284,19.5254978157,5.8388371886,134.0003809614
0.0284,0.0284,7.4116942371,15.6329468275,15.5066681935
0.0284,0.0284,5.1059881343,7.209388772,0.1613779628
0.0284,0.0284,2.4137219231,48.6045581027,1835.4737686488
0.0284,0.0284,0.7543213878,1.7497740301,3.0103146362
0.0284,0.0284,9.7388930846,1.0557462977,0.4356545554
0.0284,0.0284,24.3911009688,6.5792396077,11.1253594463
0.0284,0.0284,2.4981126293,8.3329206638,12.1242281549
0.0284,0.0284,20.8863223918,1.3757306044,0.2406034305
0.0284,0.0284,115.7117384831,15.5327064428,535.9541124049
0.0284,0.0284,0.529284812,40.482454535,3.1647847361
0.0284,0.0284,7.8145978783,3.2538102316,87.5067071821
0.0284,0.0284,0.9804441371,1.6776187834,1091.6814800429
0.0284,0.0284,11.3097231121,1.5941133864,0.1187926901
0.0284,0.0284,69.6679744569,4.8687047673,4.5776658146
0.0284,0.0284,1.2951905441,1.4687755059,220.4801098896
0.0284,0.0284,36.4076714565,9.5738613242,1.3983058471
0.0284,0.0284,121.1052407444,26.936444786,3.2384564983
0.0284,0.0284,2.6090040284,4.1047943636,81.2065931389
0.0284,0.0284,4.2294081203,23.7044658732,64.304803635
0.0284,0.0284,299.8319291992,14.0087418756,0.8990912103
0.0284,0.0284,6.7553031156,5.8880923993,0.1025848471
0.0284,0.0284,3.1506656806,15.4594810724,3.8747906341
0.0284,0.0284,18.4436705895,2.0380192815,0.1641148919
0.0284,0.0284,223.2440700539,6.8839849843,2821.7632100943
0.0284,0.0284,29.5939273383,25.2180123385,581.7831080099
0.0284,0.0284,1.8081805205,34.160795974,0.2726583488
0.0284,0.0284,1.3572611753,28.7141252898,1.8380182906
0.0284,0.0284,4.5931748914,1.2106470872,2476.7484887964
0.0284,0.0284,5.6849923617,4.1431997262,139.1060585393
0.0284,0.0284,1.4103793895,13.8697424297,6.4377438387
0.0284,0.0284,3.2301977208,13.5138404263,96.4689591769
0.0284,0.0284,5.1171199724,3.4728904696,0.9714456013
0.0284,0.0284,3.1259316602,35.425512102,50.6086874542
0.0284,0.0284,21.5403269208,38.6064821429,21.9413016918
0.0284,0.0284,274.6570414687,14.6215690951,6.1289880295
0.0284,0.0284,4.2100617424,6.5535398865,1.5773612455
0.0284,0.0284,0.7009860948,24.0239890639,34.5405003149
0.0284,0.0284,6.4630283302,15.3974010661,1997.7387839686
0.0284,0.0284,13.5483724615,23.8845026425,0.1712862748
0.0284,0.0284,0.6453350692,26.0833385967,1029.8478261315
0.0284,0.0284,1.3881796058,35.4480388309,553.3690398202
0.0284,0.0284,61.39376745,7.6709518292,1897.8739592053
0.0284,0.0284,84.1950661478,7.0344433084,13.3732762274
0.0284,0.0284,74.08246625,14.5909273263,23.1704543031
0.0284,0.0284,18.958106738,2.3785228004,1832.306521515
0.0284,0.0284,127.6363353013,5.9028245202,0.1928575567
0.0284,0.0284,83.9620655938,12.6067369016,89.5103669973
0.0284,0.0284,8.5796071012,5.3736552166,2364.4556398541
0.0284,0.0284,179.0162427074,9.1526198842,763.4195227002
0.0284,0.0284,303.048267701,8.108960099,23.3942710204
0.0284,0.0284,70.6372128336,1.4863903948,43.3332475708
0.0284,0.0284,2.2084066764,30.0921305487,132.376192521
0.0284,0.0284,13.8508845624,28.1474930722,1.7072493058
0.0284,0.0284,1.2751469076,2.7169154111,0.1935632654
0.0284,0.0284,60.2268263192,22.3684517123,519.8993485393
0.0284,0.0284,26.2528553662,15.3672341475,1.3935197751
0.0284,0.0284,0.8868303713,40.3711342436,103.7621779383
0.0284,0.0284,18.1021144943,9.3491734927,1.5604022933
0.0284,0.0284,88.0165891594,37.3250284614,0.3055149646
0.0284,0.0284,4.7873085911,33.2023838997,0.1066326455
0.0284,0.0284,0.7420526333,7.6949197779,0.9394422392
0.0284,0.0284,13.1242262652,8.0355915848,266.9971015241
0.0284,0.0284,0.9615540289,14.0863933173,520.5417417976
0.0284,0.0284,9.2928145711,5.7828220536,70.0407812669
0.0284,0.0284,32.6461835082,7.0333743649,909.3227663911
0.0284,0.0284,10.5482630439,1.3856133579,159.4822899335
0.0284,0.0284,86.3731498434,24.7182938653,1.1807879398
0.0284,0.0284,7.862716149,4.3537131347,0.2518497454
0.0284,0.0284,3.5502913137,23.0825955354,0.2109666322
0.0284,0.0284,53.676133807,2.6635727587,24.9495603522
0.0284,0.0284,30.6294370369,3.7366790726,17.9720293574
0.0284,0.0284,59.737354254,23.6407175618,6.8108601822
0.0284,0.0284,1.311914619,11.1486375611,30.2145718132
0.0284,0.0284,42.8033409451,1.1482652051,6.2716301158
0.0284,0.0284,0.7284499467,3.1675382063,11.0476475943
0.0284,0.0284,26.3396372546,1.4275564769,17.2890027534
0.0284,0.0284,72.1935397255,1.3431140125,33.6854753649
0.0284,0.0284,75.6860462129,39.8066382188,14.5701276406
0.0284,0.0284,1.2538364935,11.8953143645,0.2756874111
0.0284,0.0284,34.3229768774,6.4617057565,0.6260042655
0.0284,0.0284,4.5756055547,7.1307190766,0.8870468096
0.0284,0.0284,3.6691390658,8.7433757562,209.1806653047
0.0284,0.0284,37.4219050259,40.5760082897,107.0534097334
0.0284,0.0284,244.1414738313,48.385901217,5.5724004034
0.0284,0.0284,1.8287239682,49.8242413947,0.7573927058
0.0284,0.0284,6.0502052695,5.03345828,916.669652941
0.0284,0.0284,30.8960178775,5.8183288569,8.2424872928
0.0284,0.0284,0.7773171665,3.7537711078,2.9548105768
0.0284,0.0284,1.2207593215,19.0422617825,0.9793844997
0.0284,0.0284,13.2162749831,4.1476030172,4.5719644031
0.0284,0.0284,20.9829660519,1.5855859184,0.3979555434
0.0284,0.0284,21.9597221375,1.9770337492,13.6363099947
0.0284,0.0284,2.6718877951,5.1039653728,2335.5034431698
0.0284,0.0284,12.0187325877,1.2426767354,0.4430438605
0.0284,0.0284,4.4402029941,16.8028619616,0.4373760696
0.0284,0.0284,62.9870302649,11.3037397627,58.7262331874
0.0284,0.0284,11.2719967847,3.4401112112,1514.945303324
0.0284,0.0284,2.0785794991,30.3077653483,28.9270574801
0.0284,0.0284,44.5299068097,23.3740970361,0.30351268
0.0284,0.0284,20.4819096936,1.4481146465,198.1628518681
0.0284,0.0284,1.186792885,2.2721284444,129.9382122709
0.0284,0.0284,1.4152594965,3.7419385222,1745.1203543112
0.0284,0.0284,93.0396914997,17.3898700988,254.35645522
0.0284,0.0284,68.1821927573,15.0591560321,2976.2212794475
0.0284,0.0284,1.1357505135,2.6547231238,1.4738025504
0.0284,0.0284,0.5164382266,2.4794648554,188.7507836732
0.0284,0.0284,116.8436840694,39.8762832281,0.5772432872
0.0284,0.0284,65.9968484254,1.0357311103,0.3054520425
0.0284,0.0284,286.2646010021,14.6677843042,127.9805318601
0.0284,0.0284,0.6261604542,32.7227621217,1106.0705143238
0.0284,0.0284,247.4963282796,16.2489911866,12.5954173822
0.0284,0.0284,3.5794771758,7.5950363397,0.1507592679
0.0284,0.0284,40.0903998515,3.0410573994,0.5477305023
0.0284,0.0284,60.0414205691,9.7113920734,2.8755557365
0.0284,0.0284,3.5395825977,15.3349907445,2.49906663
0.0284,0.0284,18.8158288731,32.2042512598,0.2019714447
0.0284,0.0284,2.5984995513,1.3200063516,57.6184217701
0.0284,0.0284,230.7839139449,3.088314222,0.1961446992
0.0284,0.0284,36.474154908,1.1850016751,38.974313115
0.0284,0.0284,1.8353911969,2.0441640386,368.4737833903
0.0284,0.0284,40.4269782153,2.5373340677,55.857506247
0.0284,0.0284,6.7670847707,2.02377584,3.6590150078
0.0284,0.0284,2.1982195398,13.9389304228,14.7773879008
0.0284,0.0284,206.490263819,8.35860445,64.7197174954
0.0284,0.0284,99.3226547521,27.959828305,32.6203090207
0.0284,0.0284,10.3560189685,48.7158965373,92.0442862476
0.0284,0.0284,70.048113455,49.961748787,32.8813262197
0.0284,0.0284,4.7696058835,1.5266758863,0.1992015414
0.0284,0.0284,231.820546559,2.5652162593,4.3424445774
0.0284,0.0284,24.9444487199,35.8193638186,0.406102457
0.0284,0.0284,0.7211449875,18.5633443115,439.2649158038
0.0284,0.0284,32.0748223649,4.5081673602,3.4244302337
0.0284,0.0284,8.061932488,6.3555923509,0.1134324491
0.0284,0.0284,23.6400200453,4.7437380497,2007.2089377743
0.0284,0.0284,4.7037438979,5.9768397148,87.8126263851
0.0284,0.0284,4.8267039233,25.6604215516,0.9084542605
0.0284,0.0284,1.1820248818,1.4028956096,3.2054711737
0.0284,0.0284,20.7678434723,32.9114898779,23.5625407273
0.0284,0.0284,232.7453776107,2.8670643057,3.0869817101
0.0284,0.0284,1.3133460388,7.5825820382,1.1502730641
0.0284,0.0284,2.2675153026,7.8325085576,0.4806793663
0.0284,0.0284,7.7330001674,19.3097185362,163.6084354657
0.0284,0.0284,23.6187057372,38.2969874991,214.4172747857
0.0284,0.0284,50.7270799542,1.4835898352,92.9567641122
0.0284,0.0284,166.3841279898,14.2193004099,650.1417231706
0.0284,0.0284,66.9779790329,1.1148569238,1371.6621975146
0.0284,0.0284,72.1349015523,1.4851375796,3.5548380562
0.0284,0.0284,1.1419737377,1.4954770037,1139.891357565
0.0284,0.0284,302.8482882764,12.1918077185,41.8288269384
0.0284,0.0284,0.9164478227,17.1845003659,25.1062393039
0.0284,0.0284,220.706575378,41.3489222892,1003.6098241868
0.0284,0.0284,2.8013827302,1.6672743455,7.3168771832
0.0284,0.0284,10.4005584743,5.6884721919,1.6463157616
0.0284,0.0284,1.3265419261,26.612532664,781.0507318335
0.0284,0.0284,4.3259583119,6.9213823515,29.666563983
0.0284,0.0284,4.1761622537,2.7075718232,0.1796233927
0.0284,0.0284,53.8606075424,1.3933193058,165.1926423882
0.0284,0.0284,107.0384961163,28.9168898519,1092.7310473301
0.0284,0.0284,2.1984545353,1.2580939345,376.9262839913
0.0284,0.0284,14.2058597527,3.3518897666,0.3183764579
0.0284,0.0284,120.7211491979,14.3788911735,1279.0968358826
0.0284,0.0284,4.4298341903,26.2908866489,68.4023265188
0.0284,0.0284,18.4417071195,8.7458776589,128.0748681925
0.0284,0.0284,0.6994123133,22.8096282691,1.4967684542
0.0284,0.0284,179.9512714463,50.4846886231,2.738850292
0.0284,0.0284,2.2629659616,49.7457042074,5.3179516838
0.0284,0.0284,206.9116449203,2.4172040739,2062.5954556357
0.0284,0.0284,63.6889309354,2.8008972663,2245.2450178462
0.0284,0.0284,9.2428184749,4.8086492007,16.1965343512
0.0284,0.0284,159.3220756937,38.1034887204,1.2066692593
0.0284,0.0284,9.2015244854,6.0192712175,615.529523459
0.0284,0.0284,194.9928593014,1.2928782128,13.0043872365
0.0284,0.0284,38.3699231923,14.6288604864,0.1637729398
0.0284,0.0284,79.527581306,2.3200993608,157.6828683877
0.0284,0.0284,119.2447757971,3.3202009852,12.3453521029
0.0284,0.0284,3.4161663527,23.6890008199,0.2131706734
0.0284,0.0284,0.8306522043,1.4824726017,21.2701898376
0.0284,0.0284,22.6048291505,1.0852354115,0.5225588818
0.0284,0.0284,4.9736522262,4.4422195071,1.7854215976
0.0284,0.0284,1.7956319672,12.7275036319,246.6167986529
0.0284,0.0284,0.8433952175,6.3395428497,51.5692829201
0.0284,0.0284,20.4154927265,3.3758409998,66.478474774
0.0284,0.0284,99.5870758594,2.7931708393,12.4598692121
0.0284,0.0284,72.7340147693,21.5378924429,599.6425095679
0.0284,0.0284,38.0355536261,9.8844978959,63.9087964775
0.0284,0.0284,119.7889015565,1.3907626023,0.2093094926
0.0284,0.0284,184.3160602152,3.023171823,60.6188456744
0.0284,0.0284,4.3060038315,32.7576441358,0.151189585
0.0284,0.0284,1.3821105967,5.3068068338,308.7180609473
0.0284,0.0284,3.2814532708,6.2872588588,939.2052821861
0.0284,0.0284,73.5323853583,10.4366439612,0.1104959042
0.0284,0.0284,54.4591064484,1.2445147758,31.8350217557
0.0284,0.0284,0.6632700168,3.4502171221,93.3697770981
0.0284,0.0284,21.2544330333,34.0370938864,439.7384577365
0.0284,0.0284,0.5868507945,14.5670631868,44.8847746736
0.0284,0.0284,16.0814491864,1.188981137,477.9790360434
0.0284,0.0284,46.3267923111,37.5793666889,644.7632937526
0.0284,0.0284,72.9814415624,1.2702773093,0.9214968074
0.0284,0.0284,1.4281538502,1.7025715817,0.1639436575
0.0284,0.0284,1.1346128585,1.3525190479,6.1739241403
0.0284,0.0284,84.3825123437,8.4011595563,2756.9055118244
0.0284,0.0284,250.4448541209,1.4368962158,33.3609262638
0.0284,0.0284,83.0781182697,24.3393841965,0.3182059505
0.0284,0.0284,57.9932171778,46.7194593629,35.6810241911
0.0284,0.0284,11.2210650725,1.9824668072,12.6867915117
0.0284,0.0284,5.0960490969,4.7761218167,139.2496144342
0.0284,0.0284,10.3380539233,1.4618074657,0.2708425333
0.0284,0.0284,0.8363645705,4.9119478648,0.1422012094
0.0284,0.0284,5.5808886758,5.608037639,8.2010350993
0.0284,0.0284,22.6348864515,1.961539549,70.5335663521
0.0284,0.0284,1.767626192,1.2400898912,21.0997580427
0.0284,0.0284,9.2585987198,30.4197886254,0.145018033
0.0284,0.0284,11.8590045934,1.7555175042,0.3908655894
0.0284,0.0284,2.9680620711,3.6628069467,1438.2396392985
0.0284,0.0284,3.0996668977,1.9840579256,0.1246085889
0.0284,0.0284,26.7035855305,21.8217090831,4.7289707268
0.0284,0.0284,4.874767542,30.6423588297,1.940480649
0.0284,0.0284,72.763072493,4.6256212683,0.2244545568
0.0284,0.0284,3.4591184029,14.5208451922,3.1560190465
0.0284,0.0284,14.8367392471,4.2546437066,15.9608882954
0.0284,0.0284,42.5017420587,2.9092767559,13.4735109085
0.0284,0.0284,191.3161228862,18.4568127395,2.1087013203
0.0284,0.0284,0.5585650216,36.8395728366,39.5870685187
0.0284,0.0284,192.4429460277,4.2165199322,1.482082509
0.0284,0.0284,59.5095410798,25.5884043428,0.2113684966
0.0284,0.0284,0.7421106705,5.8724250808,2.8069345312
0.0284,0.0284,62.0063029444,1.8669657071,2.2037926348
0.0284,0.0284,14.0752840091,5.2293981152,62.2487022585
0.0284,0.0284,234.9247163124,14.7782829243,9.9990680605
0.0284,0.0284,5.4840582834,44.3338048058,1.7657362295
0.0284,0.0284,83.2324384989,18.1335154244,49.589663151
0.0284,0.0284,13.755413764,42.5652097834,25.2821244821
0.0284,0.0284,49.2335346478,30.2102849516,31.2535537774
0.0284,0.0284,161.9620684601,10.9752753176,15.9321062509
0.0284,0.0284,15.0238642756,12.38705488,1.9874259784
0.0284,0.0284,31.8415346231,1.26318194,4.2834404083
0.0284,0.0284,2.1707516738,11.715798595,47.9184517035
0.0284,0.0284,284.9654331616,15.467117457,37.6347162223
0.0284,0.0284,41.8910078735,15.4652903664,75.7639449046
0.0284,0.0284,13.6556066933,30.1305079325,242.6002155136
0.0284,0.0284,5.1236444591,6.1525215007,0.664527952
0.0284,0.0284,8.5249429663,44.4178461658,1151.7182032049
0.0284,0.0284,0.5074471706,19.3888887307,0.1001578875
0.0284,0.0284,43.0604311935,42.0058373904,0.3784005914
0.0284,0.0284,20.4383486796,22.2982230116,567.9319113733
0.0284,0.0284,12.1713658777,1.5693789712,0.2922373135
0.0284,0.0284,219.606105126,2.1707217935,46.1555523925
0.0284,0.0284,1.2892184925,8.9447999782,16.0599585086
0.0284,0.0284,9.4642529631,7.2917802567,7.7626262856
0.0284,0.0284,0.8275001658,15.7021851453,2.7756082445
0.0284,0.0284,24.601459121,9.2487008293,4.2144068461
0.0284,0.0284,8.1133609904,14.4877009943,89.6720750771
0.0284,0.0284,6.3214306773,31.2538609435,0.9405354338
0.0284,0.0284,29.9998761815,23.9999990778,3.6784656375
0.0284,0.0284,120.5725298061,6.0541009273,13.0423147286
0.0284,0.0284,6.2137863073,2.4078800513,0.357843121
0.0284,0.0284,4.0459138722,18.0984424457,2.8670748374
0.0284,0.0284,3.7815555359,1.5332267512,7.1629390347
0.0284,0.0284,187.2405936691,8.6404447416,37.064135029
0.0284,0.0284,6.5511304001,26.2117707306,0.3472548543
0.0284,0.0284,6.4701506641,7.3884648126,0.1795481771
0.0284,0.0284,89.9630917669,1.528966982,0.1105672303
0.0284,0.0284,0.7149468175,1.8218118966,1094.4683441441
0.0284,0.0284,4.0151646286,20.7956836867,136.1415762337
0.0284,0.0284,185.4946066867,1.0305642948,5.4267662852
0.0284,0.0284,3.8476095251,5.9123162689,916.6651165795
0.0284,0.0284,20.8458005227,27.1230794249,3.7221954148
0.0284,0.0284,3.8390545225,5.4521439943,82.6644948049
0.0284,0.0284,2.7319152442,1.3959244166,30.0425882678
0.0284,0.0284,0.8751692599,5.1133607305,0.1969259856
0.0284,0.0284,1.615330362,9.9939597933,189.8804785521
0.0284,0.0284,44.003749413,1.1926345652,63.4473076466
0.0284,0.0284,39.363086649,2.0801339972,0.5424259755
0.0284,0.0284,20.1630477385,1.5570067375,44.8308297185
0.0284,0.0284,6.3582461798,35.6027888473,0.2512545643
0.0284,0.0284,267.8237674864,1.4349877224,114.2947546704
0.0284,0.0284,145.5994021275,50.3269537005,541.0052932225
0.0284,0.0284,43.8551733345,14.0100536468,41.7203726774
0.0284,0.0284,111.5664370275,4.2090191575,692.1817369738
0.0284,0.0284,21.1460536814,1.9396678547,1.5739456731
0.0284,0.0284,90.1499033789,1.1465087842,222.0902249301
0.0284,0.0284,2.2778882191,2.1943739289,0.1119702119
0.0284,0.0284,274.2630309436,43.1143327995,1.5546665082
0.0284,0.0284,80.6130053981,33.459940036,17.5356711606
0.0284,0.0284,1.5911796799,12.5898374807,846.4805769358
0.0284,0.0284,3.4313267187,37.0145264016,2.8571094547
0.0284,0.0284,53.5660139584,40.3437673565,3.4084842488
0.0284,0.0284,0.7087181446,1.2000124263,282.5381962811
0.0284,0.0284,4.8519433674,5.5515454732,191.425982299
0.0284,0.0284,4.7597299213,1.6627991406,0.6641049253
0.0284,0.0284,11.2582417389,2.8328182196,3140.2919905727
0.0284,0.0284,0.7324957462,6.7740319767,346.3088070167
