initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,1.9664371695,21.5876831521,0.3105990243
0.00284,0.00284,11.5303259958,2.7115087732,32.163364179
0.00284,0.00284,1.1283013734,15.0507955828,85.661969402
0.00284,0.00284,18.7005907416,13.9105132809,1782.0364277893
0.00284,0.00284,124.5389710296,15.667730464,0.3024388407
0.00284,0.00284,38.573733542,7.6293146132,587.87583238
0.00284,0.00284,23.3161940621,5.2118515393,106.6074896185
0.00284,0.00284,24.0373117872,36.5774032147,10.2347837688
0.00284,0.00284,9.3605279048,1.2692760049,2.4875429823
0.00284,0.00284,6.1857928267,27.1447995349,0.6688342332
0.00284,0.00284,1.0290236427,6.6771538416,0.2474042267
0.00284,0.00284,2.7361242272,2.2407517806,9.1695310106
0.00284,0.00284,47.2263276523,6.8181788595,143.9214898888
0.00284,0.00284,2.6156966237,1.2400524042,31.832952468
0.00284,0.00284,0.5579259008,13.2564069942,4.6503198605
0.00284,0.00284,49.8011515357,1.2723207465,11.937493062
0.00284,0.00284,168.406854121,1.1365688522,30.4266391951
0.00284,0.00284,72.5897821683,12.4700550021,0.429906881
0.00284,0.00284,68.4485874915,8.4490608452,28.3086443123
0.00284,0.00284,66.8116156392,1.3408481202,95.9947291596
0.00284,0.00284,111.913416104,25.8692381668,7.4530801555
0.00284,0.00284,0.7281758586,4.1531741399,3.1484026936
0.00284,0.00284,1.8221459982,1.6136879684,530.3451637195
0.00284,0.00284,7.3755380785,1.5654567381,1373.0304424601
0.00284,0.00284,258.1122942464,1.4271431977,0.5480171516
0.00284,0.00284,1.2568303552,2.7310375706,23.5492440521
0.00284,0.00284,143.3238229013,1.8435659592,1.9973015351
0.00284,0.00284,9.450231786,1.5185117497,0.1264278441
0.00284,0.00284,1.8400716248,4.0224065504,1.1360013356
0.00284,0.00284,1.4613664588,2.3965738012,916.5234000363
0.00284,0.00284,12.1103266584,3.0513613169,87.9697463585
0.00284,0.00284,0.7768383655,39.226192561,108.5270343114
0.00284,0.00284,23.3919734413,8.202384162,2.1151547678
0.00284,0.00284,11.3757928712,5.488503319,11.2941048746
0.00284,0.00284,1.355420216,18.0253289718,517.9135773484
0.00284,0.00284,4.5041229837,2.7043855489,0.5213691345
0.00284,0.00284,2.1411585802,7.7021221229,1024.9710970975
0.00284,0.00284,53.1477102761,4.0874334463,38.7141208476
0.00284,0.00284,20.177319181,33.912156868,5.8114169147
0.00284,0.00284,0.5596655196,1.263476203,451.6791711977
0.00284,0.00284,0.9190255031,2.2653174464,2.4314769825
0.00284,0.00284,76.3084183533,7.042006165,420.7363576936
0.00284,0.00284,80.7199649419,1.8343656267,1.6417475468
0.00284,0.00284,72.5246916264,2.0158110994,802.3900584848
0.00284,0.00284,79.4689095514,50.5400038416,1148.7757128312
0.00284,0.00284,1.6713427292,5.5187905153,2236.8993962855
0.00284,0.00284,0.8752934751,1.658114732,0.3685445504
0.00284,0.00284,1.1068717752,1.6769270955,460.0463738728
0.00284,0.00284,37.707399957,34.4513254759,236.0630072429
0.00284,0.00284,36.6658063193,1.3692156406,468.9470225006
0.00284,0.00284,46.8882709262,32.6029423602,2410.3211920169
0.00284,0.00284,47.3431179084,2.1951708569,3016.5782870242
0.00284,0.00284,292.9752150661,1.0711930809,16.5341222973
0.00284,0.00284,95.6833347283,9.1376677996,100.2624241179
0.00284,0.00284,103.7393859344,2.6591154727,2722.1531285782
0.00284,0.00284,0.5025326947,35.4849686275,125.9153440456
0.00284,0.00284,1.8984477962,28.380631397,1.582839046
0.00284,0.00284,6.7318326747,2.8075986786,88.755604052
0.00284,0.00284,13.6998713362,28.0820986169,142.0170021271
0.00284,0.00284,12.5434851059,44.4914195714,0.4185382495
0.00284,0.00284,2.8989982733,1.8216635569,507.5105035856
0.00284,0.00284,2.5132437154,4.2890497641,234.1558442432
0.00284,0.00284,0.8995724411,50.0180256392,196.9927998918
0.00284,0.00284,35.0115540035,26.1001280331,1629.8549632606
0.00284,0.00284,0.6247414752,22.1762481223,18.1684475646
0.00284,0.00284,6.6404475161,9.232096118,2.8209594284
0.00284,0.00284,230.3289478534,16.6380755617,2.6228583252
0.00284,0.00284,128.8381198087,1.3158673294,1671.4047714496
0.00284,0.00284,4.9391802059,2.1407604193,0.1441076581
0.00284,0.00284,0.8566139609,1.5485739932,8.8466631712
0.00284,0.00284,0.5103351982,29.1992643153,1.3101283258
0.00284,0.00284,0.6345745011,5.1792044788,0.2214544428
0.00284,0.00284,193.7426925648,16.8585789703,0.1978650312
0.00284,0.00284,93.974515438,4.3670423458,309.0141310645
0.00284,0.00284,192.6480267584,39.5565115225,1.3929490004
0.00284,0.00284,1.4684493093,17.4128272742,0.6213668524
0.00284,0.00284,14.9038110674,3.1956485351,518.4752485098
0.00284,0.00284,52.2369548898,1.3012911296,0.1158190698
0.00284,0.00284,249.7049177092,36.0622040298,0.2941730237
0.00284,0.00284,1.0952635597,44.9713925352,127.8520480116
0.00284,0.00284,0.5082336865,9.9980725814,587.2008992182
0.00284,0.00284,3.4225153282,18.0375738054,780.656239154
0.00284,0.00284,73.321342303,11.7290017166,7.8996311797
0.00284,0.00284,33.5191143337,12.7153543264,0.6907442876
0.00284,0.00284,129.1415571837,10.4404972961,64.8336016987
0.00284,0.00284,6.6578101879,8.770010519,0.304375281
0.00284,0.00284,14.7595521158,3.6500501288,10.3723776414
0.00284,0.00284,141.4055746599,32.5615643743,2092.5796696303
0.00284,0.00284,1.4626173658,2.5126513291,0.3735003934
0.00284,0.00284,1.1977129186,6.605141848,69.8845938147
0.00284,0.00284,0.6402419888,1.0129402693,62.6963899709
0.00284,0.00284,3.2771250976,13.088173944,11.1289733535
0.00284,0.00284,213.4469891959,4.4915009346,0.4222021957
0.00284,0.00284,0.9530007749,4.3023502343,1592.3937923205
0.00284,0.00284,1.9790542708,5.6093673897,2538.8562429625
0.00284,0.00284,1.2305587878,13.2282357923,407.0890733415
0.00284,0.00284,3.0276018741,21.0914758087,4.2815190069
0.00284,0.00284,0.8196119865,6.0307221097,0.6989136486
0.00284,0.00284,2.9391908078,2.0360995879,2.2365662829
0.00284,0.00284,216.975538199,12.9018209089,0.5823483796
0.00284,0.00284,19.7797309586,19.371305707,100.6203927189
0.00284,0.00284,16.1585983014,3.5864385319,17.1340451802
0.00284,0.00284,236.3593435789,4.086802537,627.0565154186
0.00284,0.00284,126.5269415677,8.3944315652,99.214919112
0.00284,0.00284,28.7082218892,10.8160345531,427.8429040553
0.00284,0.00284,41.956288464,10.2901906056,0.2952701347
0.00284,0.00284,177.7688381448,18.1123541983,1070.1092290471
0.00284,0.00284,6.7217609917,4.1851414796,0.2133044776
0.00284,0.00284,122.5326561364,5.6964669962,334.9109394238
0.00284,0.00284,9.3801724814,9.0668408329,6.1432876109
0.00284,0.00284,21.0032748806,50.0170629719,1.292278053
0.00284,0.00284,5.6563669782,8.245123193,48.0415579301
0.00284,0.00284,35.4006504495,1.1289465539,1.7499124223
0.00284,0.00284,26.0804401529,16.156612726,0.4202927913
0.00284,0.00284,0.9261656382,14.4320855447,203.9446901339
0.00284,0.00284,1.6586075653,10.8274639732,0.1736129653
0.00284,0.00284,57.3419163709,43.6933959014,39.4960927849
0.00284,0.00284,0.7797409137,1.1259639827,0.6346711013
0.00284,0.00284,0.5839143696,25.3886573039,1.6419362771
0.00284,0.00284,181.8654343087,33.4711485163,7.8495741002
0.00284,0.00284,26.234225085,7.0210278039,96.4320852031
0.00284,0.00284,169.7599662571,1.2580117228,0.3609370417
0.00284,0.00284,187.930091105,2.2680284559,161.2775615067
0.00284,0.00284,0.7079272232,1.4410947188,0.2060575627
0.00284,0.00284,88.6143920722,6.5927864568,0.799368589
0.00284,0.00284,282.9942317191,2.3046297064,1101.5423893388
0.00284,0.00284,15.8818601145,12.6216799331,12.3744920832
0.00284,0.00284,1.5119536132,1.2312298803,0.9951572742
0.00284,0.00284,13.535598777,2.9040073102,1145.2448470903
0.00284,0.00284,47.3026445956,44.4358371585,1.0469125758
0.00284,0.00284,5.737152856,4.5648045915,1.7148662345
0.00284,0.00284,80.6651466293,2.4153428994,3.200057298
0.00284,0.00284,1.5113667014,14.4449951731,1.1018365854
0.00284,0.00284,3.2931415292,29.2265021808,805.474435009
0.00284,0.00284,9.2162858267,2.9736959148,1492.4433669807
0.00284,0.00284,83.8261817473,1.0911632747,2839.4875585159
0.00284,0.00284,34.2361769186,22.931519216,574.2826321723
0.00284,0.00284,174.8952133992,3.7100495497,2.0152524894
0.00284,0.00284,17.3534158524,28.4831881835,825.4765544095
0.00284,0.00284,29.8721637606,2.7514243868,36.8547602457
0.00284,0.00284,0.5851921797,24.8793266488,19.7347465046
0.00284,0.00284,2.0814142093,33.5898402705,0.1670626288
0.00284,0.00284,13.9487440462,15.6856497668,0.3805143362
0.00284,0.00284,0.6220149909,4.5968108749,23.1389522334
0.00284,0.00284,21.3751994772,4.3129712438,2144.7125851212
0.00284,0.00284,0.5563753241,16.5091028838,0.1588721065
0.00284,0.00284,6.8698274415,2.1563769025,15.253509096
0.00284,0.00284,36.8594123071,2.7535802858,717.5183849939
0.00284,0.00284,7.3654577428,2.3448519232,26.3752478043
0.00284,0.00284,9.9501071014,1.0768990091,1.1442633305
0.00284,0.00284,39.897698126,3.6782116648,210.241422967
0.00284,0.00284,30.0363942931,10.565404643,0.2182087072
0.00284,0.00284,0.5248559661,14.573416636,1721.9506037788
0.00284,0.00284,3.9847614283,10.2097770866,9.1007999098
0.00284,0.00284,0.6644999857,2.3752402441,126.981841799
0.00284,0.00284,18.966637792,4.3119891448,0.2986577104
0.00284,0.00284,2.7954563108,12.3535867949,98.48717604
0.00284,0.00284,0.8657588038,29.5551368233,886.4489139757
0.00284,0.00284,5.6504369189,47.6784327053,10.71842726
0.00284,0.00284,0.8071161936,3.9415919474,893.8504022881
0.00284,0.00284,78.8724636903,10.8471883822,0.6161428361
0.00284,0.00284,9.1936070709,6.2090830232,0.1191022576
0.00284,0.00284,26.0710872579,1.4969594711,407.5168860511
0.00284,0.00284,2.8077206391,10.4374683692,0.2718429121
0.00284,0.00284,11.2761976369,24.1623646484,540.9083460573
0.00284,0.00284,133.7782173824,15.6446972381,48.5874673773
0.00284,0.00284,35.5204996919,39.3992972748,28.3374261464
0.00284,0.00284,0.7095294605,15.2219248426,1446.1774224111
0.00284,0.00284,0.7284118482,9.4772210748,15.4327692378
0.00284,0.00284,1.740313976,17.5476870782,3108.4980724679
0.00284,0.00284,0.5502577959,9.1918215769,261.2147632955
0.00284,0.00284,19.5825956591,8.170656048,141.3685358889
0.00284,0.00284,1.500837597,22.0299155528,0.7531515326
0.00284,0.00284,176.4519383167,22.368175276,254.868226025
0.00284,0.00284,91.1779182816,16.3002897966,2.8482194327
0.00284,0.00284,216.4386381394,6.4852496758,3.3033869854
0.00284,0.00284,7.7116771702,6.6047655136,1817.0182231847
0.00284,0.00284,23.1013470044,1.2763401349,17.440761723
0.00284,0.00284,267.5119905942,5.1099167289,3060.6824998549
0.00284,0.00284,2.8299981917,4.1195355958,0.6531652946
0.00284,0.00284,205.6838698603,5.492300056,1.0952368589
0.00284,0.00284,88.6239360495,13.7571926341,1.2075945138
0.00284,0.00284,0.8392957402,12.0327458079,0.1219875007
0.00284,0.00284,119.1966174032,6.4220295871,0.9258758777
0.00284,0.00284,0.5614801378,22.4075523622,94.1018631666
0.00284,0.00284,2.2715585865,5.5026376847,332.0401778197
0.00284,0.00284,23.2054868218,14.2802492629,0.1394922546
0.00284,0.00284,8.5256868744,4.7731180406,2.4478838036
0.00284,0.00284,2.8608112741,17.3687059674,26.7680251333
0.00284,0.00284,8.2048504501,1.0610139967,1.1532089377
0.00284,0.00284,1.8610803584,5.9545368007,55.3691658179
0.00284,0.00284,49.6793999975,1.7786149811,1204.7488462743
0.00284,0.00284,12.833080611,44.1016768887,1648.0966145016
0.00284,0.00284,10.9942488021,38.4116117401,15.5244913425
0.00284,0.00284,96.2487943675,15.2694698163,5.7937214383
0.00284,0.00284,6.100677787,24.6870792316,10.5039543264
0.00284,0.00284,1.6464200453,3.5358965079,20.6941389889
0.00284,0.00284,110.5832261312,11.5073865246,25.5095283305
0.00284,0.00284,4.6017473145,21.0650815918,1733.476897647
0.00284,0.00284,17.6683904173,32.5609804265,0.4957712788
0.00284,0.00284,18.0638810735,7.5082530469,2.0919495389
0.00284,0.00284,8.4698541841,22.9464122301,1482.1826915333
0.00284,0.00284,6.6763486449,2.0167455089,40.8438134991
0.00284,0.00284,16.9367292461,1.7726386732,0.510599642
0.00284,0.00284,38.5593723128,11.7502627933,0.2469385417
0.00284,0.00284,152.2911071401,2.6679964075,173.3618660601
0.00284,0.00284,5.5799823989,1.1231378008,0.253126109
0.00284,0.00284,8.6389671453,25.5486729844,1251.5251301265
0.00284,0.00284,53.541243063,9.3735321456,8.3978364424
0.00284,0.00284,75.2112162603,7.9690322343,413.720264489
0.00284,0.00284,296.9845489638,17.2251337661,978.4808461101
0.00284,0.00284,214.8821772493,15.1982981776,502.5148277937
0.00284,0.00284,0.5636074615,2.3178392222,5.3419593693
0.00284,0.00284,13.2347720809,16.6455673834,225.2050438002
0.00284,0.00284,4.0335061581,38.9399931965,0.2403899652
0.00284,0.00284,1.1022211811,10.0514287052,630.5502729852
0.00284,0.00284,2.0588257108,1.8555135243,70.0575058996
0.00284,0.00284,52.3508443597,19.7431260168,2.5922185542
0.00284,0.00284,56.2471354467,19.3363670968,1.1161462673
0.00284,0.00284,2.4158324393,2.0218270249,16.7131333383
0.00284,0.00284,22.144242167,4.0745012285,13.170265017
0.00284,0.00284,17.3459713766,6.4972211617,2006.9120414687
0.00284,0.00284,0.6088008042,15.7606287633,4.9804604996
0.00284,0.00284,33.916754012,14.1446916279,1709.8034132325
0.00284,0.00284,269.9282589413,21.9882880746,31.3691115456
0.00284,0.00284,7.6970061827,1.467201768,0.2298584946
0.00284,0.00284,8.2716827174,13.7578808085,1.8095761569
0.00284,0.00284,225.2272035699,6.0058890556,126.9539424364
0.00284,0.00284,0.6178527285,4.381579828,1599.1657006197
0.00284,0.00284,74.9112486673,6.017773736,4.0742867722
0.00284,0.00284,77.9656490622,3.8728920283,0.4205316431
0.00284,0.00284,13.5908256288,8.6938890617,44.4029124841
0.00284,0.00284,279.7252491051,4.3732866296,1561.1213366777
0.00284,0.00284,1.5197813385,2.7057259247,445.1797896842
0.00284,0.00284,31.006835149,11.1523204001,0.7772020789
0.00284,0.00284,50.650183642,20.3330329225,914.3595538774
0.00284,0.00284,121.5602523732,1.0584054493,298.5410847219
0.00284,0.00284,7.332546656,8.6597230096,0.3315168414
0.00284,0.00284,3.273633649,7.9215297984,1851.8611392031
0.00284,0.00284,18.8077741652,9.5821285198,44.8766631075
0.00284,0.00284,31.5619143717,32.0622907538,5.818526587
0.00284,0.00284,2.0211154744,1.56764576,87.3749737401
0.00284,0.00284,0.7324090264,1.3597994726,2378.9092797267
0.00284,0.00284,1.8535984891,12.8389460544,0.1618865632
0.00284,0.00284,37.7295576295,1.9210475642,176.06938116
0.00284,0.00284,25.6479339506,10.5138999237,15.0498494642
0.00284,0.00284,56.9160187247,49.549425443,211.6459913416
0.00284,0.00284,27.9817865387,20.4659693361,12.1505691715
0.00284,0.00284,17.9591678968,2.0894876272,0.4065728432
0.00284,0.00284,2.40212228,2.7022245411,23.3235125855
0.00284,0.00284,1.2989748436,1.4057314635,261.2932735789
0.00284,0.00284,102.0505274538,2.307701169,4.7016612422
0.00284,0.00284,1.927797052,1.5064396689,1.9019693496
0.00284,0.00284,1.068580582,41.1003119153,11.4634149024
0.00284,0.00284,17.6412103888,6.669872467,13.8339240498
0.00284,0.00284,0.5977146398,1.1786346081,1005.7228702178
0.00284,0.00284,75.3051883166,1.8821255761,0.4112345343
0.00284,0.00284,61.5848497094,26.857965212,23.9485166914
0.00284,0.00284,21.7821384586,1.6159626338,41.2261802691
0.00284,0.00284,0.7619653946,48.0571555982,2736.5100489378
0.00284,0.00284,101.8077500945,41.5513068724,476.86235227
0.00284,0.00284,144.4575796939,28.4253269486,180.4879390264
0.00284,0.00284,38.0389157404,1.3665039716,740.6969761152
0.00284,0.00284,33.1092078602,4.4999982637,7.370055134
0.00284,0.00284,30.6050366073,9.1486832256,0.3495712387
0.00284,0.00284,268.9407135514,13.5471876148,0.3636609048
0.00284,0.00284,2.0499583374,13.1751599132,0.1422539033
0.00284,0.00284,1.9414894868,28.6500295796,0.3032988191
0.00284,0.00284,93.4376869594,19.9561331663,0.7335468264
0.00284,0.00284,25.5409198527,22.8702640973,562.0628617684
0.00284,0.00284,68.6123742804,10.0533859967,4.9237445506
0.00284,0.00284,6.7593915305,3.6333021143,2.1604206567
0.00284,0.00284,4.9545976326,2.4488807897,684.7867671969
0.00284,0.00284,121.6984455387,28.6610999424,20.7562599096
0.00284,0.00284,6.0680756268,1.2414864796,250.1304200087
0.00284,0.00284,2.691805408,4.9677871813,0.1941498223
0.00284,0.00284,0.9130292836,33.8802148502,58.6426969921
0.00284,0.00284,4.4161871987,1.1030417469,2796.4197123337
0.00284,0.00284,103.9145000936,3.5978974293,0.5071470539
0.00284,0.00284,24.9992831782,13.4482863648,6.1191133437
0.00284,0.00284,11.7010995934,7.828981197,1992.705310232
0.00284,0.00284,156.2352128412,22.251526937,800.2637092725
0.00284,0.00284,195.903943148,2.4538017798,27.6336717205
0.00284,0.00284,3.1245488344,30.4660924003,14.0150904114
0.00284,0.00284,11.1470282268,24.3767753885,296.0532145969
0.00284,0.00284,5.1653122993,26.1308117009,160.0670785562
0.00284,0.00284,7.2765089627,2.6137198234,37.294376698
0.00284,0.00284,1.1559652277,4.0134752972,13.1727729428
0.00284,0.00284,0.7642998581,49.3637707393,1.5337424616
0.00284,0.00284,1.2335236651,11.5233038422,0.9293506453
0.00284,0.00284,19.6818433772,14.3924557835,0.3770577638
0.00284,0.00284,79.6580381356,21.8008949672,2323.2577132164
0.00284,0.00284,18.8070442814,1.5906356566,0.2623622604
0.00284,0.00284,11.645803908,31.4069072285,33.7881589016
0.00284,0.00284,37.5046865742,1.4815034966,0.4212725237
0.00284,0.00284,210.1747713341,46.9729678093,11.9083790418
0.00284,0.00284,14.7062401948,20.2810679786,0.3321349983
0.00284,0.00284,215.2316038613,4.6603379229,40.3601645906
0.00284,0.00284,3.8289941359,6.5234888294,95.0086487297
0.00284,0.00284,29.1924503045,18.0250575334,258.4724245758
0.00284,0.00284,20.4721931273,12.8092869563,23.3578680859
0.00284,0.00284,16.4928104391,2.8581644028,2.0856619977
0.00284,0.00284,0.6491974437,34.601867197,97.1396213008
0.00284,0.00284,14.7477145633,2.5930501195,5.8599163384
0.00284,0.00284,4.4323961251,1.9593054356,392.1592122757
0.00284,0.00284,310.5278503506,1.6000362548,63.2891083372
0.00284,0.00284,8.2042758621,14.7428473626,7.0458454689
0.00284,0.00284,28.7623097445,4.3822509986,1393.1163403598
0.00284,0.00284,0.9235771959,8.4684219525,513.7699268957
0.00284,0.00284,0.5602366026,3.7497473978,3.3571156288
0.00284,0.00284,0.7075893023,6.5987642736,160.5075101542
0.00284,0.00284,29.8696216612,33.3178163911,44.1500174534
0.00284,0.00284,138.4637964986,3.4245597559,776.8950677991
0.00284,0.00284,28.0773880957,7.5501563784,13.4420710551
0.00284,0.00284,71.2754382021,2.1147588378,2914.6275230178
0.00284,0.00284,1.4924714173,6.8310458551,0.3824009355
0.00284,0.00284,289.4956376218,16.3927344307,2376.2543751885
0.00284,0.00284,0.91061857,16.1677430186,5.1897048318
0.00284,0.00284,7.7706196439,10.2817756399,334.3313874763
0.00284,0.00284,37.6803880982,29.0384348617,39.7242110074
0.00284,0.00284,10.6885832957,2.2797771696,2197.9420648828
0.00284,0.00284,62.0521922497,1.9250839384,25.5718514718
0.00284,0.00284,59.7740872819,14.6624800003,2629.168634879
0.00284,0.00284,11.1542350974,28.785886615,21.2375720125
0.00284,0.00284,72.6956465403,6.5563435631,1363.0306451959
0.00284,0.00284,0.8780210927,17.3613548268,1.4234380313
0.00284,0.00284,0.6889983136,2.9534130836,1.3382132063
0.00284,0.00284,0.9422537354,31.4688852465,986.20329022
0.00284,0.00284,6.9642645059,6.5768485631,18.8989676108
0.00284,0.00284,0.5018731445,4.7408577645,80.8611352384
0.00284,0.00284,269.9830954209,1.5088772066,0.5623995429
0.00284,0.00284,1.1686801705,27.4734118302,9.6450853121
0.00284,0.00284,2.266050539,1.8066681837,2721.2484965452
0.00284,0.00284,2.7514097084,3.5947643144,2409.1558222672
0.00284,0.00284,23.7620686789,15.4707980651,7.923441689
0.00284,0.00284,288.862862505,9.5913145899,2.011325274
0.00284,0.00284,28.1697837965,3.953939915,0.1309181715
0.00284,0.00284,0.7735847148,6.1606553114,1504.6636389277
0.00284,0.00284,209.6500445787,10.0285017738,0.4954414445
0.00284,0.00284,285.3887659996,7.1675331721,1680.4730690335
0.00284,0.00284,105.5235240025,9.9593978497,29.252098105
0.00284,0.00284,14.5948523831,1.3106585957,1175.9122501317
0.00284,0.00284,11.4721395391,35.3188305658,47.058445032
0.00284,0.00284,6.435404207,1.1724212701,2.5461455971
0.00284,0.00284,103.489212737,1.9343640776,28.6510592102
0.00284,0.00284,3.5306036676,10.4710966307,7.6250990853
0.00284,0.00284,9.0615617988,1.5349713308,1003.0765136692
0.00284,0.00284,13.9045407066,10.7260791968,694.054532445
0.00284,0.00284,55.5483304871,41.1011276685,0.2276819543
0.00284,0.00284,12.2543477257,31.9816083091,242.2102815437
0.00284,0.00284,200.3078843153,36.5993754354,0.1252373501
0.00284,0.00284,83.1200271011,33.8838548535,8.7840272224
0.00284,0.00284,38.3967251702,1.6435418453,502.9914551671
0.00284,0.00284,26.4326635798,13.1763353788,3089.6666621335
0.00284,0.00284,0.619194756,22.6045863019,0.561922839
0.00284,0.00284,10.0929320191,9.2940519914,0.1083733009
0.00284,0.00284,8.676819074,4.2999228653,10.0867691017
0.00284,0.00284,3.0076672814,19.830859555,195.0755158931
0.00284,0.00284,3.4029561117,3.4602741045,51.0765517995
0.00284,0.00284,20.7096368053,4.3354485886,2.359486066
0.00284,0.00284,3.3869932876,3.0266478519,3.5296790751
0.00284,0.00284,2.6671674972,27.6063143806,14.6892815591
0.00284,0.00284,9.0160533364,8.191362722,1470.4615544462
0.00284,0.00284,7.0648723637,7.4993496417,0.72945949
0.00284,0.00284,0.606093681,3.3440197385,0.8023170134
0.00284,0.00284,10.6630545155,13.0261486629,664.6694734635
0.00284,0.00284,101.9776543638,11.4124326002,1691.2454558249
0.00284,0.00284,7.3607926178,2.7540236176,38.9581997546
0.00284,0.00284,1.9192411146,3.1531655431,0.3099279843
0.00284,0.00284,1.4807883537,19.120796579,4.1276792239
0.00284,0.00284,99.1682254804,5.7891829697,1.87897284
0.00284,0.00284,0.5335544905,14.5884702656,58.2100411671
0.00284,0.00284,43.2452414573,2.2609209039,0.3828134983
0.00284,0.00284,0.639189673,19.7536261249,2.2403598456
0.00284,0.00284,12.580653802,9.7530597866,3.4861263806
0.00284,0.00284,6.657719255,2.1129463657,8.8069346184
0.00284,0.00284,4.1385145091,1.8028721172,220.0843126766
0.00284,0.00284,0.845866006,4.5943869665,1122.0090882365
0.00284,0.00284,0.6634081622,11.2318160578,0.4999977589
0.00284,0.00284,60.6648778082,1.03397939,0.3740131134
0.00284,0.00284,2.5145016109,7.8832994902,0.3748846684
0.00284,0.00284,66.6456158065,14.6760068213,1.7655505708
0.00284,0.00284,19.0778142064,15.5293201097,0.2118708404
0.00284,0.00284,173.9319823377,2.9866717616,5.128302085
0.00284,0.00284,18.7916375904,1.9440549866,137.5371684871
0.00284,0.00284,4.4332587287,1.9891135634,4.2766016496
0.00284,0.00284,140.3923491119,1.0082981871,26.5057522253
0.00284,0.00284,277.2694193485,7.7671205245,7.5821526381
0.00284,0.00284,3.9789622623,43.7188155493,414.3582039911
0.00284,0.00284,100.937339203,1.5878194182,140.0822595344
0.00284,0.00284,45.8431777785,2.6283045487,3.6921492443
0.00284,0.00284,0.6482092338,1.0136163915,14.8989483021
0.00284,0.00284,203.9867330897,1.4570449208,0.1426008677
0.00284,0.00284,7.7408021745,23.07249265,313.4548334127
0.00284,0.00284,28.6431040176,33.2845931447,79.6884923792
0.00284,0.00284,89.4131851473,4.2733849578,3.6347559174
0.00284,0.00284,17.9824886566,2.4950841935,8.6660367498
0.00284,0.00284,0.7318923816,1.0979670116,132.7557494574
0.00284,0.00284,4.5272956909,4.466534653,2.3766951553
0.00284,0.00284,36.1255711609,10.5961010814,18.8614983149
0.00284,0.00284,14.0810307699,1.4935326576,1427.187151952
0.00284,0.00284,9.7901526853,2.6320960117,1.0437420045
0.00284,0.00284,174.4434832893,27.2876181971,1207.722308916
0.00284,0.00284,0.6329110489,8.1775408285,0.1093554705
0.00284,0.00284,1.3304023511,6.7923005785,3.5442426818
0.00284,0.00284,3.0488929874,34.711357287,122.4873429428
0.00284,0.00284,97.3172668534,24.3011175777,150.104208262
0.00284,0.00284,277.9307888529,30.8075886746,1.0746807118
0.00284,0.00284,127.9058812755,34.7537177133,313.8918730048
0.00284,0.00284,3.949479199,7.2384654312,0.6941211953
0.00284,0.00284,8.6007356352,2.8918107678,6.5780520664
0.00284,0.00284,3.725719138,1.0227518147,5.39937356
0.00284,0.00284,3.0504026162,47.6973577585,1.8702181748
0.00284,0.00284,262.4248714991,10.6461243717,155.8108132959
0.00284,0.00284,1.6106496081,12.0428396306,5.5979463139
0.00284,0.00284,2.7314298727,1.186412454,138.9174083474
0.00284,0.00284,2.7069971819,1.7903286354,1.9290757284
0.00284,0.00284,0.7600190721,42.7462233091,3.0716758538
0.00284,0.00284,0.7851126761,27.2376161576,691.387414835
0.00284,0.00284,8.6303369856,3.5285258736,0.1163700361
0.00284,0.00284,3.7535592826,36.7817232862,8.4709388052
0.00284,0.00284,14.3015357037,1.2682570062,7.462535492
0.00284,0.00284,1.4728318845,21.6462851347,50.3867463143
0.00284,0.00284,1.2374267281,16.4926911206,2.682096856
0.00284,0.00284,13.4837988334,1.4421627024,0.1278456911
0.00284,0.00284,159.5432070485,21.2695854365,55.5804526891
0.00284,0.00284,0.9628173871,8.0124610184,2443.2826866237
0.00284,0.00284,52.0928916387,1.2954475146,67.566452263
0.00284,0.00284,11.2888827332,37.1746552826,596.5208050327
0.00284,0.00284,2.6642835955,4.8098222136,121.3675370434
0.00284,0.00284,214.4735176115,4.5133650923,26.1511670326
0.00284,0.00284,9.3015559701,2.6477969095,0.2569508589
0.00284,0.00284,4.2955410481,10.9236564434,0.1432753326
0.00284,0.00284,3.0177589279,2.843971744,25.01970753
0.00284,0.00284,1.7816067846,29.0476331545,1022.1936280752
0.00284,0.00284,12.6071863815,1.4769592472,3.8749497096
0.00284,0.00284,51.2294742033,1.3131185062,1325.7035664777
0.00284,0.00284,1.4768508623,1.4700411794,224.3946056978
0.00284,0.00284,14.1418520686,49.0871235684,0.1259727229
0.00284,0.00284,231.4907353072,1.8187879367,26.5669228653
0.00284,0.00284,8.4303209291,1.2984276861,4.3051317472
0.00284,0.00284,2.9878138267,9.9834992935,2866.5500744388
0.00284,0.00284,60.5299729795,9.3332088803,12.6583000182
0.00284,0.00284,9.0760442708,1.1001762202,119.1526713279
0.00284,0.00284,50.3752925753,45.3266801057,159.4120594141
0.00284,0.00284,43.248426048,12.1105267243,68.0562976358
0.00284,0.00284,1.2942358391,3.8911210776,2911.8322463358
0.00284,0.00284,299.2331694518,13.1002625247,0.9254281268
0.00284,0.00284,8.0844556533,41.9771630025,0.1132805995
0.00284,0.00284,8.6704752772,1.8500612395,0.1532181181
0.00284,0.00284,4.017589201,3.8502262637,0.2767114484
0.00284,0.00284,13.2061895263,37.4332824739,9.6977490087
0.00284,0.00284,27.5901207128,1.9120097864,14.8588911126
