initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,25.3807564037,22.054112107,0.7809273437
0.0284,0.0284,206.8192029968,18.3343502306,52.3227898059
0.0284,0.0284,289.8753262622,22.4033445004,175.1942332329
0.0284,0.0284,21.6298354666,14.7138036919,1986.8466489937
0.0284,0.0284,255.6401066438,116.7461861205,79.797439153
0.0284,0.0284,163.5989412466,18.8825375999,832.5380576468
0.0284,0.0284,13.0775770784,2.8818590231,4750.3564238435
0.0284,0.0284,75.8281649264,11.7324179609,89.1536894789
0.0284,0.0284,82.471417108,61.9211643706,410.3524328662
0.0284,0.0284,74.8522129421,15.6111926771,1.2988325344
0.0284,0.0284,215.5485411764,15.0641331279,3041.5184486953
0.0284,0.0284,13.4751416223,3.3490268699,1639.5085783217
0.0284,0.0284,190.1783174269,185.3553062929,375.2350682486
0.0284,0.0284,218.3252829188,58.7798352818,2.3413269272
0.0284,0.0284,176.2242110613,68.7991945031,2.6273294586
0.0284,0.0284,57.3806391513,24.1678219861,1560.6166062593
0.0284,0.0284,40.9699221465,34.3165258829,1927.3266945826
0.0284,0.0284,115.7366180671,65.0764700736,5.135247991
0.0284,0.0284,241.1283525672,95.6044416105,129.534522859
0.0284,0.0284,16.6807784284,4.1828836958,1677.0853705846
0.0284,0.0284,31.2700366453,9.8292481321,13.6987218295
0.0284,0.0284,200.1025326666,152.1354504688,1.4909605236
0.0284,0.0284,13.1882996048,1.2641069273,83.2544707882
0.0284,0.0284,196.7936825736,51.281817627,0.8079899436
0.0284,0.0284,88.7491374594,76.681523466,0.3799864074
0.0284,0.0284,30.5267568065,15.0352977806,45.0872345515
0.0284,0.0284,15.990948897,8.7428029197,1.1696554102
0.0284,0.0284,152.4707791412,147.9756781899,16.5253181185
0.0284,0.0284,112.8326987582,76.5167296786,2.7411482482
0.0284,0.0284,9.1761669607,8.0431060117,3.4317535477
0.0284,0.0284,17.5996896806,3.0634081776,501.3826339655
0.0284,0.0284,73.8192640919,32.2401594433,48.5753722805
0.0284,0.0284,6.8081587657,1.9444657039,0.1237681205
0.0284,0.0284,9.4513481071,3.2423543029,206.8123454809
0.0284,0.0284,57.9899019367,39.1724406982,1.5215888006
0.0284,0.0284,24.4231409604,1.6697320795,5889.3879488727
0.0284,0.0284,21.3510730454,13.8766485002,3.0253591086
0.0284,0.0284,27.0281490089,5.5658524846,0.116244777
0.0284,0.0284,11.8250437268,7.3814959965,0.9422841869
0.0284,0.0284,126.5743525336,72.450507527,0.2134786153
0.0284,0.0284,38.5294842723,9.550083715,19.1015425145
0.0284,0.0284,7.6030163822,6.1302953064,10.3417542197
0.0284,0.0284,84.4697818256,72.9093881581,2.6074078712
0.0284,0.0284,39.4304879401,34.2013445507,78.9446385042
0.0284,0.0284,56.5480669837,47.6274105562,198.4257010485
0.0284,0.0284,37.3832162016,16.7361512532,2071.5684262482
0.0284,0.0284,95.6002784359,21.9120986914,1.1476616597
0.0284,0.0284,22.3202634451,16.2208901726,0.4718870936
0.0284,0.0284,8.9584641328,3.3280741395,0.1759253107
0.0284,0.0284,38.2019950956,6.379057243,19.3045017927
0.0284,0.0284,100.5937095121,92.6086440921,14.5077572422
0.0284,0.0284,18.6216048111,3.8502643971,3339.8492034693
0.0284,0.0284,7.0682958912,2.4648070254,235.2476080152
0.0284,0.0284,12.0128516953,7.5039310441,1.1766913462
0.0284,0.0284,40.6254212599,12.7046521844,19.0904004584
0.0284,0.0284,9.1166915224,1.2366339081,3125.18633861
0.0284,0.0284,103.6934658728,94.6154696533,145.7033336228
0.0284,0.0284,187.9283435102,127.4503748173,2.9716396203
0.0284,0.0284,127.2745601137,58.4110070682,138.0918508513
0.0284,0.0284,93.892167915,79.9032862487,4146.2956559653
0.0284,0.0284,32.202892889,31.5902454647,231.6779300216
0.0284,0.0284,173.3924845101,55.8324524729,1.9117542244
0.0284,0.0284,12.9873553819,1.1366997049,283.0948597129
0.0284,0.0284,12.4361596864,12.020638701,74.3592203378
0.0284,0.0284,127.790335105,121.146793489,22.0952506326
0.0284,0.0284,49.1781564596,29.4498890503,4.1074721001
0.0284,0.0284,162.1026851203,84.4186336029,2536.896492267
0.0284,0.0284,5.968468413,0.5364539709,0.754979049
0.0284,0.0284,7.1008616618,5.8901744117,0.4132361056
0.0284,0.0284,189.0533185592,116.2799333718,2815.0873275595
0.0284,0.0284,16.6328114435,11.50310947,13.2461360822
0.0284,0.0284,25.4612732484,22.6349119535,2042.7283334378
0.0284,0.0284,109.0096377409,10.905592783,3693.2062424007
0.0284,0.0284,63.0589468085,42.1402085813,2.8385991528
0.0284,0.0284,140.2841369449,18.5365243386,86.3619525522
0.0284,0.0284,103.7775858978,77.030272239,2315.6795134134
0.0284,0.0284,183.1661686276,63.0008684675,0.1340946142
0.0284,0.0284,29.2413471095,3.8068034738,0.6141970243
0.0284,0.0284,11.590610317,4.9476032704,72.9385171714
0.0284,0.0284,224.1983115162,164.6801843181,773.8587344748
0.0284,0.0284,51.637446479,18.0166360263,12.2100741662
0.0284,0.0284,248.750686504,54.1330081823,6.255897626
0.0284,0.0284,171.0345459593,19.6955814844,4971.8004029126
0.0284,0.0284,197.4797600085,106.3894095618,2306.702203848
0.0284,0.0284,32.0591470634,4.2519145208,1.0401520921
0.0284,0.0284,138.2817644173,98.3264970961,1818.6717434908
0.0284,0.0284,9.6973042401,7.5877876244,16.2799286628
0.0284,0.0284,163.6274398639,146.7857097583,882.5028062343
0.0284,0.0284,13.0007109908,12.3164886425,17.2628608425
0.0284,0.0284,14.7833073187,12.3430341838,155.9158099476
0.0284,0.0284,109.5658658179,107.8708045209,0.8470518421
0.0284,0.0284,57.2524517514,13.565019899,49.9263969762
0.0284,0.0284,118.1436155817,109.4739052349,3111.79204643
0.0284,0.0284,10.2516354559,2.5735402818,0.1777600228
0.0284,0.0284,26.3898974854,5.1936165305,781.1138329545
0.0284,0.0284,23.409134806,4.8591096413,177.4104787751
0.0284,0.0284,7.1754230281,5.0833446581,2947.4603878202
0.0284,0.0284,20.7432856287,10.125085852,4623.2871957252
0.0284,0.0284,109.3232207912,15.7200117924,1.0799203411
0.0284,0.0284,5.968874845,1.622149061,0.3152709188
0.0284,0.0284,31.7682400601,15.7969866138,9.023482293
0.0284,0.0284,9.9263071884,5.7434152778,12.4199660941
0.0284,0.0284,45.9967257567,24.4291665277,0.1407821129
0.0284,0.0284,8.2003269326,1.016338892,19.7771494459
0.0284,0.0284,5.6685140823,4.6000439492,5743.8163801089
0.0284,0.0284,302.8457871034,164.6447002523,0.8990190981
0.0284,0.0284,83.0885832208,14.4088066287,0.6772682344
0.0284,0.0284,294.5070502547,210.8306614941,29.524522487
0.0284,0.0284,15.0155208796,9.4499157114,1.5582710984
0.0284,0.0284,39.0211005483,27.7292458588,2.9688473758
0.0284,0.0284,11.3563548819,4.0454601676,302.6185964942
0.0284,0.0284,12.9367028383,12.2798299385,5.600804398
0.0284,0.0284,17.6029664238,2.6229446827,668.2200930222
0.0284,0.0284,35.072041199,31.9719026342,5.6642775197
0.0284,0.0284,17.4527961847,1.2476650833,937.0248377869
0.0284,0.0284,197.0807960224,160.4990178397,1.6358178411
0.0284,0.0284,8.7436502058,7.0757153625,2943.4523918913
0.0284,0.0284,9.8156864892,9.2200195424,2.2140537397
0.0284,0.0284,6.8420137766,6.3745263934,59.4950870369
0.0284,0.0284,218.7586828886,151.1033635179,0.971947845
0.0284,0.0284,147.1998575189,14.8418303438,0.4745415676
0.0284,0.0284,107.3554938665,60.2271620838,3513.2988330052
0.0284,0.0284,144.8490904396,91.5748065,0.4761918321
0.0284,0.0284,265.2963911891,136.3360306783,188.679298193
0.0284,0.0284,52.2089535885,20.4554657357,608.7485211924
0.0284,0.0284,24.9699527395,17.0604512631,8.4360475741
0.0284,0.0284,89.7417139189,11.1506837496,3.7572156091
0.0284,0.0284,212.035950357,174.7008240401,911.4185290483
0.0284,0.0284,51.0078893566,27.9011537076,5.5814425506
0.0284,0.0284,17.0765250705,15.8564387887,4.0968861985
0.0284,0.0284,182.6362448165,130.2735594102,5.8386162988
0.0284,0.0284,97.3386590647,45.1451096026,0.8233711359
0.0284,0.0284,33.1059214017,2.3501897399,3841.209918632
0.0284,0.0284,14.5275614765,8.8766639087,90.1775704974
0.0284,0.0284,111.8161527721,62.9030563893,20.1248477914
0.0284,0.0284,5.7142270903,1.7881018528,0.440135478
0.0284,0.0284,288.0208537531,281.8192676711,48.8393223963
0.0284,0.0284,252.9975564985,167.1979002749,5.2764933877
0.0284,0.0284,47.7962769976,10.8451860418,112.3213689052
0.0284,0.0284,21.2586658994,20.5217947151,243.1570098772
0.0284,0.0284,170.6219773351,69.3245633998,13.5292875162
0.0284,0.0284,15.8772810149,14.9251346219,2.9572370251
0.0284,0.0284,105.8152627288,7.2390568101,2.3758380353
0.0284,0.0284,84.053388169,27.9487758963,1.2038074152
0.0284,0.0284,88.1289275507,85.7344201884,4.4747290037
0.0284,0.0284,25.1606891737,10.6863413013,1.0934253876
0.0284,0.0284,21.9695557891,19.9469645897,0.3323162266
0.0284,0.0284,5.6147586565,5.0701908762,4256.0160386536
0.0284,0.0284,6.7948011722,2.5334634273,5421.9652818598
0.0284,0.0284,7.3614278421,2.6364995473,4.6786506532
0.0284,0.0284,117.9932962063,92.1709470098,17.2686822059
0.0284,0.0284,7.9302616188,1.4591738743,1.0793480234
0.0284,0.0284,188.584677983,46.9216006564,2317.242934102
0.0284,0.0284,164.6180227992,97.823577454,12.2685078997
0.0284,0.0284,66.0091157927,50.5847045142,1.3607379466
0.0284,0.0284,10.6230679205,7.0712005436,0.1359738409
0.0284,0.0284,57.542363173,50.4381928522,281.1433036178
0.0284,0.0284,254.0903353953,21.5950547462,1.5105234871
0.0284,0.0284,48.7497223022,46.6834954283,0.8037260737
0.0284,0.0284,80.4613374943,54.3456284903,4.8288993077
0.0284,0.0284,128.8411294799,122.1209600304,7.9754473998
0.0284,0.0284,18.5611794726,12.8440087736,20.4630293025
0.0284,0.0284,89.0674435251,20.9350704104,75.969483354
0.0284,0.0284,23.0705275059,17.6795608826,3.2559385287
0.0284,0.0284,12.6340676226,11.0535884085,32.286689547
0.0284,0.0284,70.1542406382,26.5718846661,26.2104408381
0.0284,0.0284,17.5697652605,11.4798680565,41.9551845257
0.0284,0.0284,269.5349856337,213.8514387885,689.6533619529
0.0284,0.0284,54.4256312115,43.3942022794,0.1971501053
0.0284,0.0284,242.4646184236,73.8402874686,0.8891091389
0.0284,0.0284,23.105337939,19.7073731404,0.1730645973
0.0284,0.0284,291.4962115751,149.8429364362,2.4622282186
0.0284,0.0284,223.2894048393,165.2898832019,0.6657542968
0.0284,0.0284,15.3204721237,11.7175931817,1116.8425994557
0.0284,0.0284,26.4615210885,21.0252042374,0.5782413236
0.0284,0.0284,9.0426477758,8.0868868237,1002.6415808673
0.0284,0.0284,7.2032382563,4.6133281262,445.7418015246
0.0284,0.0284,32.9890882917,7.0910336718,126.026005938
0.0284,0.0284,100.5317318871,60.1489978853,883.2781386334
0.0284,0.0284,41.7471730792,39.6919263824,39.3620164908
0.0284,0.0284,8.9363598521,4.7298559283,44.2642825962
0.0284,0.0284,249.7034522325,187.2158468722,5491.7388217042
0.0284,0.0284,6.9116320821,3.7908501376,0.10501012
0.0284,0.0284,6.9136566938,6.2199184014,615.9467722258
0.0284,0.0284,63.5469571519,18.6988922654,837.4442500262
0.0284,0.0284,9.2793671612,8.2025959001,533.1866481432
0.0284,0.0284,90.9877101432,66.9006176784,17.5393480369
0.0284,0.0284,172.1033231438,162.7218486688,94.0282393589
0.0284,0.0284,58.475070587,12.8510146368,6.3771428397
0.0284,0.0284,6.2709396414,2.0120474372,240.0279847397
0.0284,0.0284,6.874750307,4.8781533317,210.9948140371
0.0284,0.0284,7.6839334067,6.6793061637,21.8346203431
0.0284,0.0284,8.2810211491,1.3111698267,0.352754287
0.0284,0.0284,137.3860765316,44.9388543013,325.7310169948
0.0284,0.0284,294.4625648644,283.3265433571,72.9488710438
0.0284,0.0284,34.6081113461,10.9814352769,1206.1236906305
0.0284,0.0284,81.5728189629,79.7527196893,469.392429934
0.0284,0.0284,150.0169628554,72.5346633285,356.8866134652
0.0284,0.0284,27.5204838905,24.972453769,0.1256981508
0.0284,0.0284,90.085353615,67.2490781025,2743.5451026652
0.0284,0.0284,12.5428647823,7.1565520557,0.4415298083
0.0284,0.0284,21.1894434977,17.5490684452,0.1362789342
0.0284,0.0284,13.2978225209,5.976110814,2.3777174513
0.0284,0.0284,32.9837470503,21.1820997106,357.8910549361
0.0284,0.0284,43.435483724,24.4995361766,200.2199701355
0.0284,0.0284,8.3759159363,5.4578383783,353.345169369
0.0284,0.0284,171.8677214583,76.4860783313,259.1981188646
0.0284,0.0284,103.8416107057,86.7960827016,67.5413051508
0.0284,0.0284,282.7196740145,241.689238738,154.6593667291
0.0284,0.0284,15.6200206852,1.4685933863,243.9718457582
0.0284,0.0284,60.8950637696,41.7348327706,4279.2192459675
0.0284,0.0284,25.181731171,14.709005485,52.5646749685
0.0284,0.0284,95.2538293258,87.1302998458,449.7642974909
0.0284,0.0284,9.8037403117,3.7751134031,0.1805642372
0.0284,0.0284,19.4774107388,11.46013774,26.176098787
0.0284,0.0284,238.7829396168,205.8365588441,7.9340103136
0.0284,0.0284,53.7239962876,36.2799344818,0.8865697611
0.0284,0.0284,227.2832164452,22.9772939939,232.8143683599
0.0284,0.0284,11.2997947475,1.6547439635,6.5804381079
0.0284,0.0284,284.6011714595,141.1537388994,2705.6858748116
0.0284,0.0284,19.5461356667,15.7077971082,12.1298645422
0.0284,0.0284,5.5627252012,4.671302902,3.6782049715
0.0284,0.0284,13.9998598476,9.237799212,3269.2429522921
0.0284,0.0284,8.0563520861,5.8028403338,0.1465374231
0.0284,0.0284,133.3128479534,69.3092858172,4023.6417961041
0.0284,0.0284,193.766943756,150.6349073323,695.6549816238
0.0284,0.0284,95.9426225949,32.4414498888,2.0741641258
0.0284,0.0284,41.3590126162,16.1743182121,0.5807631117
0.0284,0.0284,39.7075464894,38.4761192538,1259.2718777954
0.0284,0.0284,162.159234395,29.2674506322,29.8846068779
0.0284,0.0284,44.1129359003,37.695179769,178.9487138765
0.0284,0.0284,41.4343345332,15.379097926,56.8737104874
0.0284,0.0284,26.8441985484,3.4833616965,172.0617326659
0.0284,0.0284,27.2162048123,3.655008543,53.1875188395
0.0284,0.0284,116.0112711712,9.1190944354,37.366635365
0.0284,0.0284,5.6764362633,0.8616361037,1.6574165016
0.0284,0.0284,60.9880172156,15.869142459,2.4981183153
0.0284,0.0284,26.4190271355,3.9540065057,0.1988909979
0.0284,0.0284,9.9673782066,5.1139076783,0.6588398633
0.0284,0.0284,282.8513248865,101.2172249498,27.4882344866
0.0284,0.0284,74.7031712228,3.9791576704,721.8727466977
0.0284,0.0284,6.9078862036,3.6863565656,58.7092971623
0.0284,0.0284,70.0183478618,8.3046864427,2167.5603893054
0.0284,0.0284,172.5357488216,157.6717194562,0.4273655063
0.0284,0.0284,32.9045558737,18.5248313484,8.9654962728
0.0284,0.0284,8.163937427,1.4611336011,7.4638122529
0.0284,0.0284,160.5595821688,35.1288693873,15.6890706307
0.0284,0.0284,7.0675456842,3.3819875156,25.1106740686
0.0284,0.0284,106.0527922968,92.902830977,3516.0872552655
0.0284,0.0284,15.9547955493,6.2261707905,4.0693848217
0.0284,0.0284,38.1578160822,32.1059251643,527.9326727092
0.0284,0.0284,38.6520832203,37.6942703805,2.0259934807
0.0284,0.0284,14.3719844917,3.6523218265,0.6249466306
0.0284,0.0284,13.3331978633,6.6720579837,1.176741446
0.0284,0.0284,6.2948863985,0.9916498438,168.8141198252
0.0284,0.0284,79.6544939363,13.8857665113,52.8995849297
0.0284,0.0284,19.4784868695,2.6486287986,0.6667252765
0.0284,0.0284,8.7965528893,1.0179555169,0.2848343726
0.0284,0.0284,11.8877342047,9.1227017117,0.3506137843
0.0284,0.0284,232.1901915265,56.6732994242,6.0613178658
0.0284,0.0284,10.1405965568,9.5565134595,11.7050109522
0.0284,0.0284,205.9148292194,180.3334049503,39.4184878749
0.0284,0.0284,9.4097890979,5.712823458,148.6063921178
0.0284,0.0284,11.7764570658,9.1338299897,0.114483004
0.0284,0.0284,231.8528802115,162.7496434594,19.8756044261
0.0284,0.0284,33.8444464345,25.5751031251,3.8009159374
0.0284,0.0284,140.3984488581,66.7770319531,2533.5240568986
0.0284,0.0284,48.2931616859,44.3467839151,6.4548331348
0.0284,0.0284,17.7311775486,2.6928762853,16.4238860366
0.0284,0.0284,7.2799799509,2.6247254102,36.1787335353
0.0284,0.0284,176.4794623664,113.2820400601,1.2391753461
0.0284,0.0284,67.2438681467,48.332794758,7.1104649628
0.0284,0.0284,104.5666469949,54.0568462194,1067.7571137152
0.0284,0.0284,11.2268574802,1.5187716756,1396.8602083827
0.0284,0.0284,45.3639977663,29.1545028215,0.1431154185
0.0284,0.0284,117.9991897992,108.0256297905,3.4801227075
0.0284,0.0284,239.3104447894,193.64837301,12.9921552369
0.0284,0.0284,6.6117562391,4.316959194,0.1520954329
0.0284,0.0284,42.0687614029,33.9845537351,649.1666949012
0.0284,0.0284,21.7940424619,12.8770291246,0.3476993463
0.0284,0.0284,6.1567795752,0.6555996874,39.4372938927
0.0284,0.0284,57.3948378045,18.0177833283,13.2986314239
0.0284,0.0284,134.3630220569,37.1732379377,0.1102864365
0.0284,0.0284,18.5122779756,6.0167698842,4.2604553652
0.0284,0.0284,56.2062210373,24.6460452848,2.0234194997
0.0284,0.0284,9.555216311,0.7751461937,417.5109952103
0.0284,0.0284,153.3548256085,137.8292041999,3.3635343797
0.0284,0.0284,32.4805300953,8.6333273849,43.2193853202
0.0284,0.0284,32.3391749926,26.2739259793,20.2952116241
0.0284,0.0284,7.3843213176,4.7341778093,111.2389737164
0.0284,0.0284,40.0287680047,8.9073621931,0.4163539383
0.0284,0.0284,69.5703116615,61.5724285604,49.5126906321
0.0284,0.0284,13.3597859996,5.1260883201,0.1442143605
0.0284,0.0284,31.6381052537,17.8182819993,2007.2134335054
0.0284,0.0284,121.4281510256,29.3166761549,2468.849976453
0.0284,0.0284,9.4105804423,6.5968138564,0.3364924326
0.0284,0.0284,31.4667769027,21.0135886404,4231.3623697914
0.0284,0.0284,54.8406898878,22.6101509951,1.3407272314
0.0284,0.0284,66.3718672806,37.7877528834,1.0559928696
0.0284,0.0284,97.6764745823,30.9490140249,29.0147444329
0.0284,0.0284,39.4028017612,16.5919358043,18.4003121927
0.0284,0.0284,203.6442026612,156.4003193666,0.3143653074
0.0284,0.0284,160.4814639423,37.26280344,7.3459648856
0.0284,0.0284,174.9127761001,116.9092157299,1674.2024226117
0.0284,0.0284,27.4089281333,8.817686905,2.2490831049
0.0284,0.0284,19.083847053,4.1219390569,2.2427773148
0.0284,0.0284,15.1444095931,4.2939747812,3.6069277854
0.0284,0.0284,110.0677901349,108.7915093368,12.1036827851
0.0284,0.0284,250.5441747766,195.9805969363,1.5938197041
0.0284,0.0284,162.3362897715,81.6771630427,2354.1618892615
0.0284,0.0284,55.0682392428,29.7720616926,45.8636873927
0.0284,0.0284,102.2033390876,66.5560145491,7.5615003478
0.0284,0.0284,246.6978731285,216.4627492828,98.276802813
0.0284,0.0284,10.4307063827,8.6225308399,12.1463560783
0.0284,0.0284,105.571383918,84.6677733371,4013.2497908998
0.0284,0.0284,252.2645213454,234.7536997645,8.2477395844
0.0284,0.0284,274.3965058867,81.7665212423,0.4375411989
0.0284,0.0284,217.9378826088,177.4584211473,50.9667442122
0.0284,0.0284,7.9737303792,7.4613881957,0.4546315325
0.0284,0.0284,14.7058413005,2.9345091659,2.2283853652
0.0284,0.0284,11.6070001661,2.6320432713,1.0236743722
0.0284,0.0284,173.4453184809,171.9123574099,3.9795926436
0.0284,0.0284,81.2271470176,76.9131691669,36.9046715164
0.0284,0.0284,124.9595415262,47.5081490535,1.2821200024
0.0284,0.0284,232.2342568926,112.4246293431,0.5462288447
0.0284,0.0284,102.3591527824,34.0261073454,1.0246116348
0.0284,0.0284,177.6965314285,27.5753347813,3.0890521753
0.0284,0.0284,93.9439264702,57.3612492239,5.7129722324
0.0284,0.0284,84.8721436062,47.0657412627,4374.641908664
0.0284,0.0284,285.0193853726,66.3295638182,28.8526294643
0.0284,0.0284,43.2004285671,19.5143476925,864.2291884497
0.0284,0.0284,9.6651201957,4.2416552164,105.2526243943
0.0284,0.0284,29.3535825625,3.1376763616,0.4076635775
0.0284,0.0284,266.7899088633,196.8817252629,9.8489476527
0.0284,0.0284,8.3878253589,7.7779573002,5093.6953036542
0.0284,0.0284,17.2569031294,12.817983284,4.6594555929
0.0284,0.0284,105.7096222489,6.3340556048,28.2902096118
0.0284,0.0284,58.674066251,33.0567731067,5969.2288283134
0.0284,0.0284,277.6994490642,178.5891145496,2391.2491306867
0.0284,0.0284,107.6329982207,98.3277607919,0.1452480948
0.0284,0.0284,56.0858258637,29.2676153246,5.6639095539
0.0284,0.0284,19.1968466494,13.8909425986,1716.7714123203
0.0284,0.0284,20.1988317702,17.1635099393,2.4524629058
0.0284,0.0284,18.4672856005,2.4988296946,55.6202308131
0.0284,0.0284,177.6353548905,62.1608636266,2.6797635021
0.0284,0.0284,92.6587827195,5.4138960713,363.7120281692
0.0284,0.0284,29.2494551614,10.7396204532,108.9100737945
0.0284,0.0284,13.4103813959,10.1611393324,976.5914843431
0.0284,0.0284,289.0827411036,51.6616690385,3.7044553957
0.0284,0.0284,218.2128256624,145.849484522,5.3978258492
0.0284,0.0284,31.365563675,4.5269722987,3047.539780834
0.0284,0.0284,6.5409326754,5.6196823529,35.0198944529
0.0284,0.0284,11.9013053944,0.693055623,5.6904214339
0.0284,0.0284,11.7990285288,1.425060285,4.9988488853
0.0284,0.0284,263.3063211021,207.339604926,0.571642436
0.0284,0.0284,37.4089170678,25.2948158372,5.2807202605
0.0284,0.0284,21.4574294878,20.0260762153,1943.8322484061
0.0284,0.0284,293.192316944,90.9073128596,225.9484967208
0.0284,0.0284,83.2558880632,50.7547111029,45.1288131744
0.0284,0.0284,129.5609873474,97.3624995435,2.0629464988
0.0284,0.0284,44.075193241,41.5213638742,1299.8247774905
0.0284,0.0284,277.6230191268,38.0801199565,0.6182755336
0.0284,0.0284,11.5716081484,7.1486031585,1.1727118367
0.0284,0.0284,155.3235962399,95.7287695971,872.5110220476
0.0284,0.0284,6.7032737052,5.6215399014,0.6023279621
0.0284,0.0284,52.398996717,29.504307888,651.297630428
0.0284,0.0284,157.9293375691,128.4611330539,2984.6576164169
0.0284,0.0284,39.971073102,35.6404795929,0.5326159562
0.0284,0.0284,171.3459651291,90.3283961125,0.7761853174
0.0284,0.0284,10.9830202743,1.3416138489,0.8793848938
0.0284,0.0284,31.6832804615,22.3358149396,35.123716943
0.0284,0.0284,40.8427527134,14.955989503,0.1044392302
0.0284,0.0284,158.9115941494,55.0214956755,0.9751664914
0.0284,0.0284,14.4955886052,4.4719300291,0.3082871952
0.0284,0.0284,93.5174480689,60.1819450017,0.2280157845
0.0284,0.0284,28.4746385546,3.2931456586,2.6887552423
0.0284,0.0284,294.3210337576,121.0183429098,133.8066757736
0.0284,0.0284,68.6297037373,58.8025879982,0.1438785294
0.0284,0.0284,120.4985134662,81.7480371084,66.7819340031
0.0284,0.0284,10.2496136383,3.3213478122,0.2429548367
0.0284,0.0284,40.8114039519,9.3107307014,1.3203810367
0.0284,0.0284,18.1163535008,11.3909448027,0.1163025921
0.0284,0.0284,90.0321623232,26.0137660919,1042.3001418418
0.0284,0.0284,240.575019569,50.9760021148,37.7932903789
0.0284,0.0284,22.3325412371,9.1213292795,0.1029510315
0.0284,0.0284,275.4752116751,89.5692597026,0.1568145228
0.0284,0.0284,231.1474638587,48.0065990746,190.701798912
0.0284,0.0284,10.2000149151,2.8102749414,9.7221723558
0.0284,0.0284,170.7767772056,65.4030643114,728.6670128201
0.0284,0.0284,28.5588125366,28.4630542021,34.28747765
0.0284,0.0284,160.521177062,101.1416175457,1.3054908269
0.0284,0.0284,52.8980237939,41.1808021992,44.5213742995
0.0284,0.0284,17.2217481823,14.4533258051,238.2975735898
0.0284,0.0284,17.6226745423,6.5354560498,0.8928238083
0.0284,0.0284,240.6691426218,170.9931437838,209.260047914
0.0284,0.0284,180.1409419632,89.0604260563,0.3092502028
0.0284,0.0284,15.9110610923,10.875712057,0.2752975876
0.0284,0.0284,299.612475866,108.5696869987,516.259954472
0.0284,0.0284,144.8481163487,111.0421906974,50.9377212308
0.0284,0.0284,95.0354307839,44.4831570305,1271.7302830912
0.0284,0.0284,70.8746711288,29.018715069,115.8149907292
0.0284,0.0284,12.5294223868,5.9498893819,487.9751817345
0.0284,0.0284,21.4661585647,11.1793581932,0.4662366562
0.0284,0.0284,19.7130762819,15.3839433915,2.9300485748
0.0284,0.0284,24.9660339792,1.4306205028,54.741984363
0.0284,0.0284,172.2204426393,100.4743096753,0.2991093718
0.0284,0.0284,23.9456995891,12.4154491462,1.1176215277
0.0284,0.0284,16.5766315803,6.8015549304,4.6914755603
0.0284,0.0284,19.1656258456,8.3887001388,46.0047327227
0.0284,0.0284,81.4699046466,43.3096206395,898.271541393
0.0284,0.0284,174.3375248274,21.9334224453,16.568514106
0.0284,0.0284,107.2044791024,19.5180276335,0.1312118977
0.0284,0.0284,230.2112265261,197.1012889879,0.3778775097
0.0284,0.0284,75.5286588384,72.0935071706,6.8723094447
0.0284,0.0284,216.2075266519,199.2782395854,3468.2110541079
0.0284,0.0284,17.1073006322,5.6294587322,15.0280624883
0.0284,0.0284,44.0498200977,20.8920658738,2808.8400181309
0.0284,0.0284,27.7849258134,8.6648456902,5.4483228952
0.0284,0.0284,42.555634526,24.8926386326,146.1108373048
0.0284,0.0284,7.6199277445,6.1496345098,70.1601725226
0.0284,0.0284,16.313754715,3.863262693,3741.7001920171
0.0284,0.0284,71.4383182836,10.4555427099,2.5183743925
0.0284,0.0284,155.3064492942,25.1706470848,0.1695970919
0.0284,0.0284,6.5236749866,3.1014310704,614.1709413598
0.0284,0.0284,33.5399189,23.2815891123,1.1235104579
0.0284,0.0284,37.2816215147,35.382912045,0.6063615636
0.0284,0.0284,197.1742068329,169.1276181058,536.3592888015
0.0284,0.0284,13.5196139787,7.5028138712,1.154894932
0.0284,0.0284,20.2723519485,14.3281993387,0.9057779708
0.0284,0.0284,30.6146054433,23.4797097521,130.6979239747
0.0284,0.0284,62.923525468,10.0782427733,1.9527147076
0.0284,0.0284,156.5253594815,65.7191554784,316.6328327163
0.0284,0.0284,51.3332214595,18.0226034873,451.9418839804
0.0284,0.0284,225.5223180457,72.0289531801,489.1408718768
0.0284,0.0284,12.8187866146,7.6616088401,753.1857251529
0.0284,0.0284,24.988849385,13.0773744094,1.7229898535
0.0284,0.0284,110.8418027534,63.2363289926,19.2126001124
0.0284,0.0284,125.6673196,65.9593884605,44.0228319
0.0284,0.0284,36.5681450778,31.6154506422,24.0131046182
0.0284,0.0284,24.0478429312,15.8638489456,0.1367497997
0.0284,0.0284,5.6161588214,3.918109719,3966.9771245499
0.0284,0.0284,87.8731320453,55.6127034604,2.132945815
0.0284,0.0284,55.6155507485,27.3360384205,4350.4031636066
0.0284,0.0284,219.4633443855,29.6849124099,0.1408772522
0.0284,0.0284,77.6608223717,43.3057091232,12.5559446896
0.0284,0.0284,299.377248022,143.3126100581,15.7875106752
0.0284,0.0284,77.9710910712,58.338993067,0.4827323425
0.0284,0.0284,10.0623043706,8.8220834818,1.8702272723
0.0284,0.0284,99.3026427959,43.6734821233,15.3517225011
0.0284,0.0284,25.6354609526,5.0135686736,196.7784150163
0.0284,0.0284,30.4618999098,12.3976556074,2966.6031819787
0.0284,0.0284,94.8393785244,11.0880895671,342.3951727197
0.0284,0.0284,14.141959421,11.3512097356,0.7044433434
