initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,17.7036976864,10.6222186119,3.7275937203
0.0284,0.0284,17.7036976864,10.6222186119,5.1794746792
0.0284,0.0284,17.7036976864,10.6222186119,7.19685673
0.0284,0.0284,17.7036976864,10.6222186119,10.0
0.0284,0.0284,17.7036976864,10.6222186119,13.8949549437
0.0284,0.0284,17.7036976864,10.6222186119,19.3069772888
0.0284,0.0284,17.7036976864,10.6222186119,26.8269579528
0.0284,0.0284,17.7036976864,10.6222186119,37.2759372031
0.0284,0.0284,17.7036976864,10.6222186119,51.7947467923
0.0284,0.0284,17.7036976864,10.6222186119,71.9685673001
0.0284,0.0284,17.7036976864,10.6222186119,100.0
0.0284,0.0284,17.7036976864,10.6222186119,138.9495494373
0.0284,0.0284,17.7036976864,10.6222186119,193.0697728883
0.0284,0.0284,17.7036976864,10.6222186119,268.269579528
0.0284,0.0284,17.7036976864,10.6222186119,372.7593720315
0.0284,0.0284,17.7036976864,10.6222186119,517.9474679231
0.0284,0.0284,17.7036976864,10.6222186119,719.6856730012
0.0284,0.0284,17.7036976864,10.6222186119,1000.0
0.0284,0.0284,17.7036976864,10.6222186119,1389.4954943731
0.0284,0.0284,17.7036976864,10.6222186119,1930.6977288832
0.0284,0.0284,17.7036976864,10.6222186119,2682.6957952797
0.0284,0.0284,17.7036976864,10.6222186119,3727.5937203149
0.0284,0.0284,17.7036976864,10.6222186119,5179.4746792312
0.0284,0.0284,17.7036976864,11.5074034962,0.1
0.0284,0.0284,17.7036976864,11.5074034962,0.1389495494
0.0284,0.0284,17.7036976864,11.5074034962,0.1930697729
0.0284,0.0284,17.7036976864,11.5074034962,0.2682695795
0.0284,0.0284,17.7036976864,11.5074034962,0.372759372
0.0284,0.0284,17.7036976864,11.5074034962,0.5179474679
0.0284,0.0284,17.7036976864,11.5074034962,0.719685673
0.0284,0.0284,17.7036976864,11.5074034962,1.0
0.0284,0.0284,17.7036976864,11.5074034962,1.3894954944
0.0284,0.0284,17.7036976864,11.5074034962,1.9306977289
0.0284,0.0284,17.7036976864,11.5074034962,2.6826957953
0.0284,0.0284,17.7036976864,11.5074034962,3.7275937203
0.0284,0.0284,17.7036976864,11.5074034962,5.1794746792
0.0284,0.0284,17.7036976864,11.5074034962,7.19685673
0.0284,0.0284,17.7036976864,11.5074034962,10.0
0.0284,0.0284,17.7036976864,11.5074034962,13.8949549437
0.0284,0.0284,17.7036976864,11.5074034962,19.3069772888
0.0284,0.0284,17.7036976864,11.5074034962,26.8269579528
0.0284,0.0284,17.7036976864,11.5074034962,37.2759372031
0.0284,0.0284,17.7036976864,11.5074034962,51.7947467923
0.0284,0.0284,17.7036976864,11.5074034962,71.9685673001
0.0284,0.0284,17.7036976864,11.5074034962,100.0
0.0284,0.0284,17.7036976864,11.5074034962,138.9495494373
0.0284,0.0284,17.7036976864,11.5074034962,193.0697728883
0.0284,0.0284,17.7036976864,11.5074034962,268.269579528
0.0284,0.0284,17.7036976864,11.5074034962,372.7593720315
0.0284,0.0284,17.7036976864,11.5074034962,517.9474679231
0.0284,0.0284,17.7036976864,11.5074034962,719.6856730012
0.0284,0.0284,17.7036976864,11.5074034962,1000.0
0.0284,0.0284,17.7036976864,11.5074034962,1389.4954943731
0.0284,0.0284,17.7036976864,11.5074034962,1930.6977288832
0.0284,0.0284,17.7036976864,11.5074034962,2682.6957952797
0.0284,0.0284,17.7036976864,11.5074034962,3727.5937203149
0.0284,0.0284,17.7036976864,11.5074034962,5179.4746792312
0.0284,0.0284,17.7036976864,12.3925883805,0.1
0.0284,0.0284,17.7036976864,12.3925883805,0.1389495494
0.0284,0.0284,17.7036976864,12.3925883805,0.1930697729
0.0284,0.0284,17.7036976864,12.3925883805,0.2682695795
0.0284,0.0284,17.7036976864,12.3925883805,0.372759372
0.0284,0.0284,17.7036976864,12.3925883805,0.5179474679
0.0284,0.0284,17.7036976864,12.3925883805,0.719685673
0.0284,0.0284,17.7036976864,12.3925883805,1.0
0.0284,0.0284,17.7036976864,12.3925883805,1.3894954944
0.0284,0.0284,17.7036976864,12.3925883805,1.9306977289
0.0284,0.0284,17.7036976864,12.3925883805,2.6826957953
0.0284,0.0284,17.7036976864,12.3925883805,3.7275937203
0.0284,0.0284,17.7036976864,12.3925883805,5.1794746792
0.0284,0.0284,17.7036976864,12.3925883805,7.19685673
0.0284,0.0284,17.7036976864,12.3925883805,10.0
0.0284,0.0284,17.7036976864,12.3925883805,13.8949549437
0.0284,0.0284,17.7036976864,12.3925883805,19.3069772888
0.0284,0.0284,17.7036976864,12.3925883805,26.8269579528
0.0284,0.0284,17.7036976864,12.3925883805,37.2759372031
0.0284,0.0284,17.7036976864,12.3925883805,51.7947467923
0.0284,0.0284,17.7036976864,12.3925883805,71.9685673001
0.0284,0.0284,17.7036976864,12.3925883805,100.0
0.0284,0.0284,17.7036976864,12.3925883805,138.9495494373
0.0284,0.0284,17.7036976864,12.3925883805,193.0697728883
0.0284,0.0284,17.7036976864,12.3925883805,268.269579528
0.0284,0.0284,17.7036976864,12.3925883805,372.7593720315
0.0284,0.0284,17.7036976864,12.3925883805,517.9474679231
0.0284,0.0284,17.7036976864,12.3925883805,719.6856730012
0.0284,0.0284,17.7036976864,12.3925883805,1000.0
0.0284,0.0284,17.7036976864,12.3925883805,1389.4954943731
0.0284,0.0284,17.7036976864,12.3925883805,1930.6977288832
0.0284,0.0284,17.7036976864,12.3925883805,2682.6957952797
0.0284,0.0284,17.7036976864,12.3925883805,3727.5937203149
0.0284,0.0284,17.7036976864,12.3925883805,5179.4746792312
0.0284,0.0284,17.7036976864,13.2777732648,0.1
0.0284,0.0284,17.7036976864,13.2777732648,0.1389495494
0.0284,0.0284,17.7036976864,13.2777732648,0.1930697729
0.0284,0.0284,17.7036976864,13.2777732648,0.2682695795
0.0284,0.0284,17.7036976864,13.2777732648,0.372759372
0.0284,0.0284,17.7036976864,13.2777732648,0.5179474679
0.0284,0.0284,17.7036976864,13.2777732648,0.719685673
0.0284,0.0284,17.7036976864,13.2777732648,1.0
0.0284,0.0284,17.7036976864,13.2777732648,1.3894954944
0.0284,0.0284,17.7036976864,13.2777732648,1.9306977289
0.0284,0.0284,17.7036976864,13.2777732648,2.6826957953
0.0284,0.0284,17.7036976864,13.2777732648,3.7275937203
0.0284,0.0284,17.7036976864,13.2777732648,5.1794746792
0.0284,0.0284,17.7036976864,13.2777732648,7.19685673
0.0284,0.0284,17.7036976864,13.2777732648,10.0
0.0284,0.0284,17.7036976864,13.2777732648,13.8949549437
0.0284,0.0284,17.7036976864,13.2777732648,19.3069772888
0.0284,0.0284,17.7036976864,13.2777732648,26.8269579528
0.0284,0.0284,17.7036976864,13.2777732648,37.2759372031
0.0284,0.0284,17.7036976864,13.2777732648,51.7947467923
0.0284,0.0284,17.7036976864,13.2777732648,71.9685673001
0.0284,0.0284,17.7036976864,13.2777732648,100.0
0.0284,0.0284,17.7036976864,13.2777732648,138.9495494373
0.0284,0.0284,17.7036976864,13.2777732648,193.0697728883
0.0284,0.0284,17.7036976864,13.2777732648,268.269579528
0.0284,0.0284,17.7036976864,13.2777732648,372.7593720315
0.0284,0.0284,17.7036976864,13.2777732648,517.9474679231
0.0284,0.0284,17.7036976864,13.2777732648,719.6856730012
0.0284,0.0284,17.7036976864,13.2777732648,1000.0
0.0284,0.0284,17.7036976864,13.2777732648,1389.4954943731
0.0284,0.0284,17.7036976864,13.2777732648,1930.6977288832
0.0284,0.0284,17.7036976864,13.2777732648,2682.6957952797
0.0284,0.0284,17.7036976864,13.2777732648,3727.5937203149
0.0284,0.0284,17.7036976864,13.2777732648,5179.4746792312
0.0284,0.0284,17.7036976864,14.1629581491,0.1
0.0284,0.0284,17.7036976864,14.1629581491,0.1389495494
0.0284,0.0284,17.7036976864,14.1629581491,0.1930697729
0.0284,0.0284,17.7036976864,14.1629581491,0.2682695795
0.0284,0.0284,17.7036976864,14.1629581491,0.372759372
0.0284,0.0284,17.7036976864,14.1629581491,0.5179474679
0.0284,0.0284,17.7036976864,14.1629581491,0.719685673
0.0284,0.0284,17.7036976864,14.1629581491,1.0
0.0284,0.0284,17.7036976864,14.1629581491,1.3894954944
0.0284,0.0284,17.7036976864,14.1629581491,1.9306977289
0.0284,0.0284,17.7036976864,14.1629581491,2.6826957953
0.0284,0.0284,17.7036976864,14.1629581491,3.7275937203
0.0284,0.0284,17.7036976864,14.1629581491,5.1794746792
0.0284,0.0284,17.7036976864,14.1629581491,7.19685673
0.0284,0.0284,17.7036976864,14.1629581491,10.0
0.0284,0.0284,17.7036976864,14.1629581491,13.8949549437
0.0284,0.0284,17.7036976864,14.1629581491,19.3069772888
0.0284,0.0284,17.7036976864,14.1629581491,26.8269579528
0.0284,0.0284,17.7036976864,14.1629581491,37.2759372031
0.0284,0.0284,17.7036976864,14.1629581491,51.7947467923
0.0284,0.0284,17.7036976864,14.1629581491,71.9685673001
0.0284,0.0284,17.7036976864,14.1629581491,100.0
0.0284,0.0284,17.7036976864,14.1629581491,138.9495494373
0.0284,0.0284,17.7036976864,14.1629581491,193.0697728883
0.0284,0.0284,17.7036976864,14.1629581491,268.269579528
0.0284,0.0284,17.7036976864,14.1629581491,372.7593720315
0.0284,0.0284,17.7036976864,14.1629581491,517.9474679231
0.0284,0.0284,17.7036976864,14.1629581491,719.6856730012
0.0284,0.0284,17.7036976864,14.1629581491,1000.0
0.0284,0.0284,17.7036976864,14.1629581491,1389.4954943731
0.0284,0.0284,17.7036976864,14.1629581491,1930.6977288832
0.0284,0.0284,17.7036976864,14.1629581491,2682.6957952797
0.0284,0.0284,17.7036976864,14.1629581491,3727.5937203149
0.0284,0.0284,17.7036976864,14.1629581491,5179.4746792312
0.0284,0.0284,17.7036976864,15.0481430335,0.1
0.0284,0.0284,17.7036976864,15.0481430335,0.1389495494
0.0284,0.0284,17.7036976864,15.0481430335,0.1930697729
0.0284,0.0284,17.7036976864,15.0481430335,0.2682695795
0.0284,0.0284,17.7036976864,15.0481430335,0.372759372
0.0284,0.0284,17.7036976864,15.0481430335,0.5179474679
0.0284,0.0284,17.7036976864,15.0481430335,0.719685673
0.0284,0.0284,17.7036976864,15.0481430335,1.0
0.0284,0.0284,17.7036976864,15.0481430335,1.3894954944
0.0284,0.0284,17.7036976864,15.0481430335,1.9306977289
0.0284,0.0284,17.7036976864,15.0481430335,2.6826957953
0.0284,0.0284,17.7036976864,15.0481430335,3.7275937203
0.0284,0.0284,17.7036976864,15.0481430335,5.1794746792
0.0284,0.0284,17.7036976864,15.0481430335,7.19685673
0.0284,0.0284,17.7036976864,15.0481430335,10.0
0.0284,0.0284,17.7036976864,15.0481430335,13.8949549437
0.0284,0.0284,17.7036976864,15.0481430335,19.3069772888
0.0284,0.0284,17.7036976864,15.0481430335,26.8269579528
0.0284,0.0284,17.7036976864,15.0481430335,37.2759372031
0.0284,0.0284,17.7036976864,15.0481430335,51.7947467923
0.0284,0.0284,17.7036976864,15.0481430335,71.9685673001
0.0284,0.0284,17.7036976864,15.0481430335,100.0
0.0284,0.0284,17.7036976864,15.0481430335,138.9495494373
0.0284,0.0284,17.7036976864,15.0481430335,193.0697728883
0.0284,0.0284,17.7036976864,15.0481430335,268.269579528
0.0284,0.0284,17.7036976864,15.0481430335,372.7593720315
0.0284,0.0284,17.7036976864,15.0481430335,517.9474679231
0.0284,0.0284,17.7036976864,15.0481430335,719.6856730012
0.0284,0.0284,17.7036976864,15.0481430335,1000.0
0.0284,0.0284,17.7036976864,15.0481430335,1389.4954943731
0.0284,0.0284,17.7036976864,15.0481430335,1930.6977288832
0.0284,0.0284,17.7036976864,15.0481430335,2682.6957952797
0.0284,0.0284,17.7036976864,15.0481430335,3727.5937203149
0.0284,0.0284,17.7036976864,15.0481430335,5179.4746792312
0.0284,0.0284,17.7036976864,15.9333279178,0.1
0.0284,0.0284,17.7036976864,15.9333279178,0.1389495494
0.0284,0.0284,17.7036976864,15.9333279178,0.1930697729
0.0284,0.0284,17.7036976864,15.9333279178,0.2682695795
0.0284,0.0284,17.7036976864,15.9333279178,0.372759372
0.0284,0.0284,17.7036976864,15.9333279178,0.5179474679
0.0284,0.0284,17.7036976864,15.9333279178,0.719685673
0.0284,0.0284,17.7036976864,15.9333279178,1.0
0.0284,0.0284,17.7036976864,15.9333279178,1.3894954944
0.0284,0.0284,17.7036976864,15.9333279178,1.9306977289
0.0284,0.0284,17.7036976864,15.9333279178,2.6826957953
0.0284,0.0284,17.7036976864,15.9333279178,3.7275937203
0.0284,0.0284,17.7036976864,15.9333279178,5.1794746792
0.0284,0.0284,17.7036976864,15.9333279178,7.19685673
0.0284,0.0284,17.7036976864,15.9333279178,10.0
0.0284,0.0284,17.7036976864,15.9333279178,13.8949549437
0.0284,0.0284,17.7036976864,15.9333279178,19.3069772888
0.0284,0.0284,17.7036976864,15.9333279178,26.8269579528
0.0284,0.0284,17.7036976864,15.9333279178,37.2759372031
0.0284,0.0284,17.7036976864,15.9333279178,51.7947467923
0.0284,0.0284,17.7036976864,15.9333279178,71.9685673001
0.0284,0.0284,17.7036976864,15.9333279178,100.0
0.0284,0.0284,17.7036976864,15.9333279178,138.9495494373
0.0284,0.0284,17.7036976864,15.9333279178,193.0697728883
0.0284,0.0284,17.7036976864,15.9333279178,268.269579528
0.0284,0.0284,17.7036976864,15.9333279178,372.7593720315
0.0284,0.0284,17.7036976864,15.9333279178,517.9474679231
0.0284,0.0284,17.7036976864,15.9333279178,719.6856730012
0.0284,0.0284,17.7036976864,15.9333279178,1000.0
0.0284,0.0284,17.7036976864,15.9333279178,1389.4954943731
0.0284,0.0284,17.7036976864,15.9333279178,1930.6977288832
0.0284,0.0284,17.7036976864,15.9333279178,2682.6957952797
0.0284,0.0284,17.7036976864,15.9333279178,3727.5937203149
0.0284,0.0284,17.7036976864,15.9333279178,5179.4746792312
0.0284,0.0284,17.7036976864,16.8185128021,0.1
0.0284,0.0284,17.7036976864,16.8185128021,0.1389495494
0.0284,0.0284,17.7036976864,16.8185128021,0.1930697729
0.0284,0.0284,17.7036976864,16.8185128021,0.2682695795
0.0284,0.0284,17.7036976864,16.8185128021,0.372759372
0.0284,0.0284,17.7036976864,16.8185128021,0.5179474679
0.0284,0.0284,17.7036976864,16.8185128021,0.719685673
0.0284,0.0284,17.7036976864,16.8185128021,1.0
0.0284,0.0284,17.7036976864,16.8185128021,1.3894954944
0.0284,0.0284,17.7036976864,16.8185128021,1.9306977289
0.0284,0.0284,17.7036976864,16.8185128021,2.6826957953
0.0284,0.0284,17.7036976864,16.8185128021,3.7275937203
0.0284,0.0284,17.7036976864,16.8185128021,5.1794746792
0.0284,0.0284,17.7036976864,16.8185128021,7.19685673
0.0284,0.0284,17.7036976864,16.8185128021,10.0
0.0284,0.0284,17.7036976864,16.8185128021,13.8949549437
0.0284,0.0284,17.7036976864,16.8185128021,19.3069772888
0.0284,0.0284,17.7036976864,16.8185128021,26.8269579528
0.0284,0.0284,17.7036976864,16.8185128021,37.2759372031
0.0284,0.0284,17.7036976864,16.8185128021,51.7947467923
0.0284,0.0284,17.7036976864,16.8185128021,71.9685673001
0.0284,0.0284,17.7036976864,16.8185128021,100.0
0.0284,0.0284,17.7036976864,16.8185128021,138.9495494373
0.0284,0.0284,17.7036976864,16.8185128021,193.0697728883
0.0284,0.0284,17.7036976864,16.8185128021,268.269579528
0.0284,0.0284,17.7036976864,16.8185128021,372.7593720315
0.0284,0.0284,17.7036976864,16.8185128021,517.9474679231
0.0284,0.0284,17.7036976864,16.8185128021,719.6856730012
0.0284,0.0284,17.7036976864,16.8185128021,1000.0
0.0284,0.0284,17.7036976864,16.8185128021,1389.4954943731
0.0284,0.0284,17.7036976864,16.8185128021,1930.6977288832
0.0284,0.0284,17.7036976864,16.8185128021,2682.6957952797
0.0284,0.0284,17.7036976864,16.8185128021,3727.5937203149
0.0284,0.0284,17.7036976864,16.8185128021,5179.4746792312
0.0284,0.0284,17.7036976864,17.5266607096,0.1
0.0284,0.0284,17.7036976864,17.5266607096,0.1389495494
0.0284,0.0284,17.7036976864,17.5266607096,0.1930697729
0.0284,0.0284,17.7036976864,17.5266607096,0.2682695795
0.0284,0.0284,17.7036976864,17.5266607096,0.372759372
0.0284,0.0284,17.7036976864,17.5266607096,0.5179474679
0.0284,0.0284,17.7036976864,17.5266607096,0.719685673
0.0284,0.0284,17.7036976864,17.5266607096,1.0
0.0284,0.0284,17.7036976864,17.5266607096,1.3894954944
0.0284,0.0284,17.7036976864,17.5266607096,1.9306977289
0.0284,0.0284,17.7036976864,17.5266607096,2.6826957953
0.0284,0.0284,17.7036976864,17.5266607096,3.7275937203
0.0284,0.0284,17.7036976864,17.5266607096,5.1794746792
0.0284,0.0284,17.7036976864,17.5266607096,7.19685673
0.0284,0.0284,17.7036976864,17.5266607096,10.0
0.0284,0.0284,17.7036976864,17.5266607096,13.8949549437
0.0284,0.0284,17.7036976864,17.5266607096,19.3069772888
0.0284,0.0284,17.7036976864,17.5266607096,26.8269579528
0.0284,0.0284,17.7036976864,17.5266607096,37.2759372031
0.0284,0.0284,17.7036976864,17.5266607096,51.7947467923
0.0284,0.0284,17.7036976864,17.5266607096,71.9685673001
0.0284,0.0284,17.7036976864,17.5266607096,100.0
0.0284,0.0284,17.7036976864,17.5266607096,138.9495494373
0.0284,0.0284,17.7036976864,17.5266607096,193.0697728883
0.0284,0.0284,17.7036976864,17.5266607096,268.269579528
0.0284,0.0284,17.7036976864,17.5266607096,372.7593720315
0.0284,0.0284,17.7036976864,17.5266607096,517.9474679231
0.0284,0.0284,17.7036976864,17.5266607096,719.6856730012
0.0284,0.0284,17.7036976864,17.5266607096,1000.0
0.0284,0.0284,17.7036976864,17.5266607096,1389.4954943731
0.0284,0.0284,17.7036976864,17.5266607096,1930.6977288832
0.0284,0.0284,17.7036976864,17.5266607096,2682.6957952797
0.0284,0.0284,17.7036976864,17.5266607096,3727.5937203149
0.0284,0.0284,17.7036976864,17.5266607096,5179.4746792312
0.0284,0.0284,19.8808398993,0.994041995,0.1
0.0284,0.0284,19.8808398993,0.994041995,0.1389495494
0.0284,0.0284,19.8808398993,0.994041995,0.1930697729
0.0284,0.0284,19.8808398993,0.994041995,0.2682695795
0.0284,0.0284,19.8808398993,0.994041995,0.372759372
0.0284,0.0284,19.8808398993,0.994041995,0.5179474679
0.0284,0.0284,19.8808398993,0.994041995,0.719685673
0.0284,0.0284,19.8808398993,0.994041995,1.0
0.0284,0.0284,19.8808398993,0.994041995,1.3894954944
0.0284,0.0284,19.8808398993,0.994041995,1.9306977289
0.0284,0.0284,19.8808398993,0.994041995,2.6826957953
0.0284,0.0284,19.8808398993,0.994041995,3.7275937203
0.0284,0.0284,19.8808398993,0.994041995,5.1794746792
0.0284,0.0284,19.8808398993,0.994041995,7.19685673
0.0284,0.0284,19.8808398993,0.994041995,10.0
0.0284,0.0284,19.8808398993,0.994041995,13.8949549437
0.0284,0.0284,19.8808398993,0.994041995,19.3069772888
0.0284,0.0284,19.8808398993,0.994041995,26.8269579528
0.0284,0.0284,19.8808398993,0.994041995,37.2759372031
0.0284,0.0284,19.8808398993,0.994041995,51.7947467923
0.0284,0.0284,19.8808398993,0.994041995,71.9685673001
0.0284,0.0284,19.8808398993,0.994041995,100.0
0.0284,0.0284,19.8808398993,0.994041995,138.9495494373
0.0284,0.0284,19.8808398993,0.994041995,193.0697728883
0.0284,0.0284,19.8808398993,0.994041995,268.269579528
0.0284,0.0284,19.8808398993,0.994041995,372.7593720315
0.0284,0.0284,19.8808398993,0.994041995,517.9474679231
0.0284,0.0284,19.8808398993,0.994041995,719.6856730012
0.0284,0.0284,19.8808398993,0.994041995,1000.0
0.0284,0.0284,19.8808398993,0.994041995,1389.4954943731
0.0284,0.0284,19.8808398993,0.994041995,1930.6977288832
0.0284,0.0284,19.8808398993,0.994041995,2682.6957952797
0.0284,0.0284,19.8808398993,0.994041995,3727.5937203149
0.0284,0.0284,19.8808398993,0.994041995,5179.4746792312
0.0284,0.0284,19.8808398993,1.9880839899,0.1
0.0284,0.0284,19.8808398993,1.9880839899,0.1389495494
0.0284,0.0284,19.8808398993,1.9880839899,0.1930697729
0.0284,0.0284,19.8808398993,1.9880839899,0.2682695795
0.0284,0.0284,19.8808398993,1.9880839899,0.372759372
0.0284,0.0284,19.8808398993,1.9880839899,0.5179474679
0.0284,0.0284,19.8808398993,1.9880839899,0.719685673
0.0284,0.0284,19.8808398993,1.9880839899,1.0
0.0284,0.0284,19.8808398993,1.9880839899,1.3894954944
0.0284,0.0284,19.8808398993,1.9880839899,1.9306977289
0.0284,0.0284,19.8808398993,1.9880839899,2.6826957953
0.0284,0.0284,19.8808398993,1.9880839899,3.7275937203
0.0284,0.0284,19.8808398993,1.9880839899,5.1794746792
0.0284,0.0284,19.8808398993,1.9880839899,7.19685673
0.0284,0.0284,19.8808398993,1.9880839899,10.0
0.0284,0.0284,19.8808398993,1.9880839899,13.8949549437
0.0284,0.0284,19.8808398993,1.9880839899,19.3069772888
0.0284,0.0284,19.8808398993,1.9880839899,26.8269579528
0.0284,0.0284,19.8808398993,1.9880839899,37.2759372031
0.0284,0.0284,19.8808398993,1.9880839899,51.7947467923
0.0284,0.0284,19.8808398993,1.9880839899,71.9685673001
0.0284,0.0284,19.8808398993,1.9880839899,100.0
0.0284,0.0284,19.8808398993,1.9880839899,138.9495494373
0.0284,0.0284,19.8808398993,1.9880839899,193.0697728883
0.0284,0.0284,19.8808398993,1.9880839899,268.269579528
0.0284,0.0284,19.8808398993,1.9880839899,372.7593720315
0.0284,0.0284,19.8808398993,1.9880839899,517.9474679231
0.0284,0.0284,19.8808398993,1.9880839899,719.6856730012
0.0284,0.0284,19.8808398993,1.9880839899,1000.0
0.0284,0.0284,19.8808398993,1.9880839899,1389.4954943731
0.0284,0.0284,19.8808398993,1.9880839899,1930.6977288832
0.0284,0.0284,19.8808398993,1.9880839899,2682.6957952797
0.0284,0.0284,19.8808398993,1.9880839899,3727.5937203149
0.0284,0.0284,19.8808398993,1.9880839899,5179.4746792312
0.0284,0.0284,19.8808398993,2.9821259849,0.1
0.0284,0.0284,19.8808398993,2.9821259849,0.1389495494
0.0284,0.0284,19.8808398993,2.9821259849,0.1930697729
0.0284,0.0284,19.8808398993,2.9821259849,0.2682695795
0.0284,0.0284,19.8808398993,2.9821259849,0.372759372
0.0284,0.0284,19.8808398993,2.9821259849,0.5179474679
0.0284,0.0284,19.8808398993,2.9821259849,0.719685673
0.0284,0.0284,19.8808398993,2.9821259849,1.0
0.0284,0.0284,19.8808398993,2.9821259849,1.3894954944
0.0284,0.0284,19.8808398993,2.9821259849,1.9306977289
0.0284,0.0284,19.8808398993,2.9821259849,2.6826957953
0.0284,0.0284,19.8808398993,2.9821259849,3.7275937203
0.0284,0.0284,19.8808398993,2.9821259849,5.1794746792
0.0284,0.0284,19.8808398993,2.9821259849,7.19685673
0.0284,0.0284,19.8808398993,2.9821259849,10.0
0.0284,0.0284,19.8808398993,2.9821259849,13.8949549437
0.0284,0.0284,19.8808398993,2.9821259849,19.3069772888
0.0284,0.0284,19.8808398993,2.9821259849,26.8269579528
0.0284,0.0284,19.8808398993,2.9821259849,37.2759372031
0.0284,0.0284,19.8808398993,2.9821259849,51.7947467923
0.0284,0.0284,19.8808398993,2.9821259849,71.9685673001
0.0284,0.0284,19.8808398993,2.9821259849,100.0
0.0284,0.0284,19.8808398993,2.9821259849,138.9495494373
0.0284,0.0284,19.8808398993,2.9821259849,193.0697728883
0.0284,0.0284,19.8808398993,2.9821259849,268.269579528
0.0284,0.0284,19.8808398993,2.9821259849,372.7593720315
0.0284,0.0284,19.8808398993,2.9821259849,517.9474679231
0.0284,0.0284,19.8808398993,2.9821259849,719.6856730012
0.0284,0.0284,19.8808398993,2.9821259849,1000.0
0.0284,0.0284,19.8808398993,2.9821259849,1389.4954943731
0.0284,0.0284,19.8808398993,2.9821259849,1930.6977288832
0.0284,0.0284,19.8808398993,2.9821259849,2682.6957952797
0.0284,0.0284,19.8808398993,2.9821259849,3727.5937203149
0.0284,0.0284,19.8808398993,2.9821259849,5179.4746792312
0.0284,0.0284,19.8808398993,3.9761679799,0.1
0.0284,0.0284,19.8808398993,3.9761679799,0.1389495494
0.0284,0.0284,19.8808398993,3.9761679799,0.1930697729
0.0284,0.0284,19.8808398993,3.9761679799,0.2682695795
0.0284,0.0284,19.8808398993,3.9761679799,0.372759372
0.0284,0.0284,19.8808398993,3.9761679799,0.5179474679
0.0284,0.0284,19.8808398993,3.9761679799,0.719685673
0.0284,0.0284,19.8808398993,3.9761679799,1.0
0.0284,0.0284,19.8808398993,3.9761679799,1.3894954944
0.0284,0.0284,19.8808398993,3.9761679799,1.9306977289
0.0284,0.0284,19.8808398993,3.9761679799,2.6826957953
0.0284,0.0284,19.8808398993,3.9761679799,3.7275937203
0.0284,0.0284,19.8808398993,3.9761679799,5.1794746792
0.0284,0.0284,19.8808398993,3.9761679799,7.19685673
0.0284,0.0284,19.8808398993,3.9761679799,10.0
0.0284,0.0284,19.8808398993,3.9761679799,13.8949549437
0.0284,0.0284,19.8808398993,3.9761679799,19.3069772888
0.0284,0.0284,19.8808398993,3.9761679799,26.8269579528
0.0284,0.0284,19.8808398993,3.9761679799,37.2759372031
0.0284,0.0284,19.8808398993,3.9761679799,51.7947467923
0.0284,0.0284,19.8808398993,3.9761679799,71.9685673001
0.0284,0.0284,19.8808398993,3.9761679799,100.0
0.0284,0.0284,19.8808398993,3.9761679799,138.9495494373
0.0284,0.0284,19.8808398993,3.9761679799,193.0697728883
0.0284,0.0284,19.8808398993,3.9761679799,268.269579528
0.0284,0.0284,19.8808398993,3.9761679799,372.7593720315
0.0284,0.0284,19.8808398993,3.9761679799,517.9474679231
0.0284,0.0284,19.8808398993,3.9761679799,719.6856730012
0.0284,0.0284,19.8808398993,3.9761679799,1000.0
0.0284,0.0284,19.8808398993,3.9761679799,1389.4954943731
0.0284,0.0284,19.8808398993,3.9761679799,1930.6977288832
0.0284,0.0284,19.8808398993,3.9761679799,2682.6957952797
0.0284,0.0284,19.8808398993,3.9761679799,3727.5937203149
0.0284,0.0284,19.8808398993,3.9761679799,5179.4746792312
0.0284,0.0284,19.8808398993,4.9702099748,0.1
0.0284,0.0284,19.8808398993,4.9702099748,0.1389495494
0.0284,0.0284,19.8808398993,4.9702099748,0.1930697729
0.0284,0.0284,19.8808398993,4.9702099748,0.2682695795
0.0284,0.0284,19.8808398993,4.9702099748,0.372759372
0.0284,0.0284,19.8808398993,4.9702099748,0.5179474679
0.0284,0.0284,19.8808398993,4.9702099748,0.719685673
0.0284,0.0284,19.8808398993,4.9702099748,1.0
0.0284,0.0284,19.8808398993,4.9702099748,1.3894954944
0.0284,0.0284,19.8808398993,4.9702099748,1.9306977289
0.0284,0.0284,19.8808398993,4.9702099748,2.6826957953
0.0284,0.0284,19.8808398993,4.9702099748,3.7275937203
0.0284,0.0284,19.8808398993,4.9702099748,5.1794746792
0.0284,0.0284,19.8808398993,4.9702099748,7.19685673
0.0284,0.0284,19.8808398993,4.9702099748,10.0
0.0284,0.0284,19.8808398993,4.9702099748,13.8949549437
0.0284,0.0284,19.8808398993,4.9702099748,19.3069772888
0.0284,0.0284,19.8808398993,4.9702099748,26.8269579528
0.0284,0.0284,19.8808398993,4.9702099748,37.2759372031
0.0284,0.0284,19.8808398993,4.9702099748,51.7947467923
0.0284,0.0284,19.8808398993,4.9702099748,71.9685673001
0.0284,0.0284,19.8808398993,4.9702099748,100.0
0.0284,0.0284,19.8808398993,4.9702099748,138.9495494373
0.0284,0.0284,19.8808398993,4.9702099748,193.0697728883
0.0284,0.0284,19.8808398993,4.9702099748,268.269579528
0.0284,0.0284,19.8808398993,4.9702099748,372.7593720315
