initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,68.1622204022,63.4653492733,549.6923927818
0.00639,0.00639,69.2969138798,53.3644078253,1.5646726849
0.00639,0.00639,164.9791693841,63.5477244411,401.7798099796
0.00639,0.00639,10.1445155241,1.4096234209,4.9818817842
0.00639,0.00639,114.5367644622,91.0195953612,1406.4397317772
0.00639,0.00639,47.0409643455,16.4668589899,8.1662240104
0.00639,0.00639,181.6628341769,110.4189390164,1.0540317772
0.00639,0.00639,8.0963713904,6.9818598824,1424.307617505
0.00639,0.00639,29.9590981478,11.6318512317,75.6095414815
0.00639,0.00639,29.1437868424,22.0226476004,1.1059760959
0.00639,0.00639,152.9499248478,61.4867057869,0.5839655662
0.00639,0.00639,18.3515560863,9.614627535,1577.3349717181
0.00639,0.00639,176.6628728004,44.4354287545,0.3191146707
0.00639,0.00639,9.2922373628,4.1712213125,1.2800945874
0.00639,0.00639,7.6978417181,7.0905427262,0.5188641383
0.00639,0.00639,128.0478695581,76.2618385522,4755.3143344066
0.00639,0.00639,81.1203470042,16.2958222324,0.3146520803
0.00639,0.00639,14.5248352831,1.9042645095,0.3537648393
0.00639,0.00639,12.4511114138,4.9975003294,1446.7904261679
0.00639,0.00639,7.4102236105,2.8605309247,35.2074755083
0.00639,0.00639,30.0763595176,2.0969831663,47.9044915295
0.00639,0.00639,296.1245804441,234.1563532428,227.0529333597
0.00639,0.00639,5.6986949776,4.0081090722,1195.104831473
0.00639,0.00639,31.6465505949,4.8069632232,5915.0970237982
0.00639,0.00639,13.2730079131,1.9915682854,1.5601378958
0.00639,0.00639,20.6718321011,5.7343725525,1882.2202853038
0.00639,0.00639,19.161715877,16.5073659992,375.4314474013
0.00639,0.00639,284.8819467575,169.0986021042,1.0841311429
0.00639,0.00639,62.1674765428,27.843483088,1028.3504197605
0.00639,0.00639,5.8956665764,3.7593137513,2.8054654106
0.00639,0.00639,11.8864402011,2.5729775555,16.6294627023
0.00639,0.00639,23.5321161419,13.3014656908,414.3275078438
0.00639,0.00639,24.5936830053,2.2452772733,56.4765320447
0.00639,0.00639,95.3056835101,48.3127842078,1410.3912216961
0.00639,0.00639,48.8864472275,42.7259466398,2948.6993342309
0.00639,0.00639,6.0863641886,4.9233946988,0.3521190335
0.00639,0.00639,22.8268441723,8.1904680478,586.7560231541
0.00639,0.00639,120.6120222678,105.7253814207,647.9510441932
0.00639,0.00639,20.8239771292,2.1893172651,2403.9859344305
0.00639,0.00639,57.2385740206,31.8769000921,135.7841586223
0.00639,0.00639,23.418847043,20.0070217084,49.1177910938
0.00639,0.00639,74.5016548843,37.0914713694,0.4140114702
0.00639,0.00639,14.8535478227,3.7974732358,151.5156711258
0.00639,0.00639,188.7435953007,180.7763025231,12.9071549505
0.00639,0.00639,6.9873305473,2.9457662695,2990.9219035712
0.00639,0.00639,19.6558870092,16.1271325854,9.1746786845
0.00639,0.00639,223.671201928,182.8577797683,4.5950210458
0.00639,0.00639,15.8599398297,5.120262716,62.4513361515
0.00639,0.00639,24.032717106,18.3499418579,5.0168491114
0.00639,0.00639,55.4318513594,49.7432883365,2859.6504466148
0.00639,0.00639,42.0298335247,3.4988922334,1335.6311772506
0.00639,0.00639,15.7479640549,2.3142616576,11.9735700206
0.00639,0.00639,48.551981456,44.7358429691,527.1720909148
0.00639,0.00639,52.8897922195,38.9118439018,0.3145192332
0.00639,0.00639,149.2553661082,66.8697762787,178.2678999443
0.00639,0.00639,37.9142242524,35.8012503404,0.7773122237
0.00639,0.00639,31.8521466967,30.3139258178,0.1923094089
0.00639,0.00639,80.714121085,26.7447057584,82.5212295952
0.00639,0.00639,106.106123016,101.5837682762,1.2908255357
0.00639,0.00639,224.8162813279,165.6614383364,1.3852088249
0.00639,0.00639,21.6978262721,2.9499075543,501.1062844757
0.00639,0.00639,17.7783543975,14.3881654904,197.3857172316
0.00639,0.00639,83.5721684672,74.5044909167,0.2927851813
0.00639,0.00639,283.8826378003,18.1989460214,123.3834966864
0.00639,0.00639,26.4951469834,13.3125276452,0.9519648194
0.00639,0.00639,63.4076767884,16.7820009459,2.8332110428
0.00639,0.00639,27.4758995114,5.6739781687,0.7091921387
0.00639,0.00639,35.0162534951,32.2742471669,537.6887688072
0.00639,0.00639,24.435118023,6.963424209,804.2622663527
0.00639,0.00639,45.5037922007,22.5945536155,2987.1017223223
0.00639,0.00639,174.2147093535,26.4506499411,28.7080236732
0.00639,0.00639,43.360361469,6.4750431531,0.1045362969
0.00639,0.00639,45.8843960483,30.5620863621,2175.3127491961
0.00639,0.00639,115.1291067729,101.0368540184,465.043615358
0.00639,0.00639,223.1112577651,64.3360280517,3.6295351036
0.00639,0.00639,10.1626460337,8.0847277936,38.8199351348
0.00639,0.00639,48.5238837941,30.9222884814,0.1211052059
0.00639,0.00639,66.9472856419,3.9369301282,26.197263243
0.00639,0.00639,5.9530238158,2.0817216982,588.3438972987
0.00639,0.00639,16.1600921541,5.3416796921,4705.9774391004
0.00639,0.00639,19.115218682,2.3706689584,25.8625117705
0.00639,0.00639,35.0590292921,10.2307883356,2.1532538619
0.00639,0.00639,122.1852177838,82.3571402956,1.0674271181
0.00639,0.00639,10.0676753285,9.2294235576,440.4283838198
0.00639,0.00639,20.2784658629,16.7030188455,0.5848734645
0.00639,0.00639,149.9005951297,22.6320598591,69.4113786964
0.00639,0.00639,5.6322985866,1.1955068467,2670.3383561057
0.00639,0.00639,129.7083453482,112.8018269302,318.023646274
0.00639,0.00639,58.2742245697,51.4642265,3163.33604586
0.00639,0.00639,34.5080103089,16.5386357013,1645.2005094455
0.00639,0.00639,86.9471399151,34.3315860855,102.4680455674
0.00639,0.00639,49.8588638459,10.9573674736,38.9797015473
0.00639,0.00639,186.489783025,22.1107458422,2.9690079521
0.00639,0.00639,31.1147345532,30.8969452178,1070.4840090741
0.00639,0.00639,16.789209231,2.0421868811,120.8430827075
0.00639,0.00639,27.6087704263,6.471601895,2109.0992778433
0.00639,0.00639,7.7304757253,3.4779624944,0.2533189345
0.00639,0.00639,50.8949329575,22.9418835536,11.8964480098
0.00639,0.00639,28.5436821818,19.7483737496,1.5445330826
0.00639,0.00639,52.6229394663,31.4686635006,3.1239842685
0.00639,0.00639,20.0167015869,9.9215198137,35.8328931683
0.00639,0.00639,13.3960838302,7.9128255553,7.999951656
0.00639,0.00639,5.7290261087,5.0570013669,2.4258596867
0.00639,0.00639,19.6262305524,1.513673962,1063.4439241956
0.00639,0.00639,16.4308675253,5.5283152111,1.8959548685
0.00639,0.00639,130.70197266,104.7831141885,186.9249736326
0.00639,0.00639,6.8348351251,0.5994094116,290.9929941239
0.00639,0.00639,210.2370060393,96.6062454531,1150.1223045432
0.00639,0.00639,7.1438954859,5.5765695952,1809.3148365474
0.00639,0.00639,6.7845804509,4.1101553166,1.6885091316
0.00639,0.00639,75.4958597596,69.2020162168,858.9457396087
0.00639,0.00639,9.1702067885,7.8951839813,0.7115124195
0.00639,0.00639,35.1851326622,34.4844085921,4012.2337641892
0.00639,0.00639,11.3553819509,10.9564771046,343.1328474541
0.00639,0.00639,9.4149576705,4.9449813834,83.0085906928
0.00639,0.00639,84.8684688202,16.4205502337,154.1010492698
0.00639,0.00639,116.7848341071,84.2666265905,154.133940483
0.00639,0.00639,7.0642709696,4.6336193874,4.4971215309
0.00639,0.00639,201.0764445162,123.4187749751,67.0562668523
0.00639,0.00639,35.2100247776,23.1318207188,50.3645180825
0.00639,0.00639,36.3061813255,11.6627140912,0.1669198382
0.00639,0.00639,199.0315471835,72.1963626418,157.9826960957
0.00639,0.00639,293.0670570306,151.4946473272,0.2135419516
0.00639,0.00639,14.9022472535,10.4466239753,1.2336238172
0.00639,0.00639,100.5776336221,70.6313935817,17.9007225205
0.00639,0.00639,5.8869905601,0.5159529843,44.6399959762
0.00639,0.00639,131.3944646047,86.6720940626,17.0369658796
0.00639,0.00639,34.0671626492,10.2529903914,0.9682949846
0.00639,0.00639,51.2851911146,36.0710550359,0.2500321234
0.00639,0.00639,276.0203504901,123.8503408363,1060.0576599818
0.00639,0.00639,20.6792189374,9.1334221843,0.1636873702
0.00639,0.00639,12.8212013533,6.1116850254,0.1289785495
0.00639,0.00639,9.2133802538,3.8300276611,742.7049461488
0.00639,0.00639,17.5798663882,11.7701686819,30.681207115
0.00639,0.00639,102.7910838169,84.6715486208,0.5336632672
0.00639,0.00639,62.851104037,4.1436771741,0.2688831436
0.00639,0.00639,18.0334081182,11.0629002249,26.0399696039
0.00639,0.00639,9.6333374912,8.1301847031,324.630469671
0.00639,0.00639,37.4377184947,28.8882067988,10.7698621204
0.00639,0.00639,19.0931033089,5.8293866769,4207.6819273921
0.00639,0.00639,37.7817077753,25.8627451112,0.8586671523
0.00639,0.00639,6.5467195481,6.2147688443,258.1405155736
0.00639,0.00639,25.7494247579,1.9660957052,4.3419214832
0.00639,0.00639,255.3261676736,144.0603589443,38.0405080855
0.00639,0.00639,21.9336693918,15.8661616736,2551.4141038106
0.00639,0.00639,11.5233024184,4.0974063241,0.7830436752
0.00639,0.00639,9.3666312268,8.5469214911,48.1112351363
0.00639,0.00639,38.0931215979,2.1400262529,29.2527233598
0.00639,0.00639,28.3461919673,21.1159119779,30.4004077861
0.00639,0.00639,146.1940562112,23.8994517843,19.0066562056
0.00639,0.00639,6.594325696,0.9929503232,2034.4970817796
0.00639,0.00639,34.6450304447,8.5442059414,298.7338327608
0.00639,0.00639,131.0246415298,43.265105851,4.2873320309
0.00639,0.00639,86.9455996005,23.9920147452,9.1227274591
0.00639,0.00639,120.8779358517,105.6123335568,509.8905826012
0.00639,0.00639,20.3452511616,3.5618522981,0.3110861065
0.00639,0.00639,38.4383296637,4.8883600906,5853.7361487392
0.00639,0.00639,73.7764158174,65.080881444,6.7899900597
0.00639,0.00639,126.9169650038,22.6021606297,30.9495216227
0.00639,0.00639,11.6066140002,4.5017261057,2.2231957615
0.00639,0.00639,112.3284909219,98.0886152106,4134.8420584582
0.00639,0.00639,8.645662534,8.4515870803,11.5646723918
0.00639,0.00639,9.3055707069,5.089127965,249.1536648355
0.00639,0.00639,20.9253625126,20.4027661976,236.3492307444
0.00639,0.00639,16.4999372094,8.3039964847,0.2110714147
0.00639,0.00639,78.2503150806,48.4132167503,30.7583729293
0.00639,0.00639,11.336307142,1.9322188602,0.1297207947
0.00639,0.00639,6.7350264657,1.9490540649,31.6766154276
0.00639,0.00639,301.7111915764,248.6279730749,2.6383248077
0.00639,0.00639,61.081229802,42.0124167636,3429.6903849053
0.00639,0.00639,70.1828131667,20.0808596837,258.9144950575
0.00639,0.00639,55.2476203175,49.5596008232,27.4168116618
0.00639,0.00639,63.7038123239,42.8781450802,1.7681448527
0.00639,0.00639,34.7714829502,4.4279616809,4.6917182738
0.00639,0.00639,29.9953602896,15.2476610866,90.8103358347
0.00639,0.00639,7.4093965155,5.1990337039,1.5336462368
0.00639,0.00639,136.02035879,8.5442512915,0.2855855975
0.00639,0.00639,212.4679503567,184.9460232835,3370.9397027286
0.00639,0.00639,20.5165301873,6.1106240211,42.7549479573
0.00639,0.00639,11.5183606229,6.4430814646,2.572854948
0.00639,0.00639,151.9580137223,120.9504636571,0.537854375
0.00639,0.00639,240.6159610462,43.9877470119,0.6329384092
0.00639,0.00639,70.5021318559,31.4426582279,4.883532659
0.00639,0.00639,13.3239004043,1.4984515041,8.2525135734
0.00639,0.00639,12.4906118186,3.2178798034,709.5444075849
0.00639,0.00639,20.5806714399,8.8673191169,23.6275326358
0.00639,0.00639,31.7064854394,18.8380034234,3.6170663919
0.00639,0.00639,134.7341229511,51.8943393807,0.2497718673
0.00639,0.00639,14.0933094105,9.7673549389,29.6834489723
0.00639,0.00639,300.7062881339,200.6450984087,394.9876331812
0.00639,0.00639,7.934921259,3.6671161033,0.1216301202
0.00639,0.00639,124.2126002433,49.0336257784,1388.0689348848
0.00639,0.00639,26.3396996566,4.4736388913,7.9969277348
0.00639,0.00639,17.7488098769,1.5856497797,0.1297449681
0.00639,0.00639,53.9589166397,45.7951335736,0.4376961782
0.00639,0.00639,23.0427387714,10.0588878594,13.4194564304
0.00639,0.00639,13.7966914531,7.404744249,1013.9434095293
0.00639,0.00639,142.6049095516,101.3026517645,1135.0565281446
0.00639,0.00639,10.2486774857,4.9275800077,922.4221694086
0.00639,0.00639,14.4319097034,13.7151310928,0.1910324589
0.00639,0.00639,9.7650403721,4.0310691602,36.4995006481
0.00639,0.00639,37.3645065407,32.5530153854,3.5883009529
0.00639,0.00639,9.775917529,1.7491664543,74.3115815921
0.00639,0.00639,40.0656665518,28.7118107449,0.2198300207
0.00639,0.00639,30.8746600929,14.1495275379,18.1414890653
0.00639,0.00639,8.7454843196,1.3891346991,0.1032435002
0.00639,0.00639,67.516987454,55.0375098008,0.2580538664
0.00639,0.00639,18.253840538,14.829769039,0.2373081734
0.00639,0.00639,42.9246249998,39.5696830147,0.4865963275
0.00639,0.00639,24.9231583451,21.6452077094,45.9753623259
0.00639,0.00639,11.6734597399,6.0506523239,0.4921359386
0.00639,0.00639,29.029749318,23.8861980349,0.7982086097
0.00639,0.00639,17.4970044006,11.025058376,0.2692904754
0.00639,0.00639,303.0867149841,85.211387792,46.0214760431
0.00639,0.00639,24.1846284769,21.3068587672,0.1702521472
0.00639,0.00639,6.1828461094,5.4021741532,10.0183175459
0.00639,0.00639,11.6636791193,8.9590458584,28.9351023418
0.00639,0.00639,57.9753976976,3.824079551,1022.0308566379
0.00639,0.00639,16.0717110281,5.9583102806,0.6410907695
0.00639,0.00639,207.4016000972,64.4086165743,24.083247889
0.00639,0.00639,22.736124228,15.8841266514,0.5980817255
0.00639,0.00639,14.5447785816,5.2213186555,1.4518967136
0.00639,0.00639,98.083161333,72.555484336,24.6831165728
0.00639,0.00639,72.3594002578,27.4666288418,574.0761281679
0.00639,0.00639,19.4676106958,14.7041151341,407.0643369309
0.00639,0.00639,108.2864198532,41.5365857439,550.3857862191
0.00639,0.00639,295.5418753761,24.2139188946,0.2576748357
0.00639,0.00639,66.7568124047,21.2828667123,28.4830215103
0.00639,0.00639,78.0311417356,69.5704172694,1178.7310794158
0.00639,0.00639,24.8355208034,21.7189449939,818.1034152226
0.00639,0.00639,15.9350210951,12.9444778512,4585.7366398161
0.00639,0.00639,227.558921451,47.4890048219,7.4073220677
0.00639,0.00639,7.4294239394,5.191754163,0.4461268209
0.00639,0.00639,204.326096915,201.3070538338,22.0474948632
0.00639,0.00639,18.336913161,2.4162706959,179.7133100006
0.00639,0.00639,70.5083317033,36.9688050499,0.8779275275
0.00639,0.00639,7.6058424302,6.0377716857,0.360504147
0.00639,0.00639,35.8302704653,8.6721892798,88.6506904324
0.00639,0.00639,12.1802434734,5.7319498685,0.9366927297
0.00639,0.00639,199.6729128869,96.5348514428,201.6562198242
0.00639,0.00639,45.5129778504,32.5681143782,47.1617576903
0.00639,0.00639,78.1387606305,35.7141342041,465.7965717833
0.00639,0.00639,27.4301822158,8.8707296964,0.8735442966
0.00639,0.00639,6.8371161151,5.6701602323,4967.7775626644
0.00639,0.00639,21.6992178436,8.1084640033,65.45616509
0.00639,0.00639,171.2963216375,170.7522663023,7.1353308654
0.00639,0.00639,130.4705406624,58.9110606856,0.2339990522
0.00639,0.00639,5.7959517106,1.8134171354,158.2705941693
0.00639,0.00639,228.5148983475,205.5265497104,0.2846488021
0.00639,0.00639,110.5475877536,51.6267281785,1.8220149825
0.00639,0.00639,7.0259532813,4.9740976177,12.8280417384
0.00639,0.00639,37.9901340261,5.6900793834,0.688450757
0.00639,0.00639,24.4237730403,10.9535890627,15.5751501326
0.00639,0.00639,236.393781642,86.5181950515,0.1876602893
0.00639,0.00639,44.5203931305,7.4561086984,0.7185238764
0.00639,0.00639,7.753626474,1.6454774854,2996.874677254
0.00639,0.00639,26.6736868787,13.4283011236,817.7841265296
0.00639,0.00639,10.7414126115,2.8169828798,0.5745833583
0.00639,0.00639,12.3055881511,11.0585238351,3.3285345726
0.00639,0.00639,67.4629715953,58.3326095704,12.6238009524
0.00639,0.00639,14.6892621273,6.7927923432,0.2666640958
0.00639,0.00639,64.7629837089,23.4886643387,3.311181632
0.00639,0.00639,94.4077646686,39.981772356,3.4230417942
0.00639,0.00639,8.4722154687,4.174547979,0.103682312
0.00639,0.00639,9.0150346826,3.7070289069,0.1254969889
0.00639,0.00639,44.4925271008,3.5682847824,55.8627561874
0.00639,0.00639,42.8654273978,9.8026910721,2032.8245859309
0.00639,0.00639,9.221738952,5.3607274636,0.1466319964
0.00639,0.00639,134.4998400724,12.7544593645,1.150420364
0.00639,0.00639,13.9068511191,2.8970819867,3.9981167958
0.00639,0.00639,67.2603574011,4.6588568765,0.2466211178
0.00639,0.00639,14.7241834917,11.7527483758,1.0907406852
0.00639,0.00639,9.5932538821,1.0270263861,0.8110345802
0.00639,0.00639,5.9360280892,4.5927195452,6.4298279383
0.00639,0.00639,8.559241733,5.703192118,9.4631370959
0.00639,0.00639,24.0706988328,4.4531559924,2.0878539744
0.00639,0.00639,172.4313604059,75.0811341631,1.1135674751
0.00639,0.00639,14.2810330233,6.0955093342,3004.6175866691
0.00639,0.00639,42.5229208794,32.1310130513,6.8244010205
0.00639,0.00639,142.4466355206,91.2050185407,320.7211058163
0.00639,0.00639,277.4314507567,109.0189867594,0.7672078454
0.00639,0.00639,145.589096832,61.2237835195,0.3485225748
0.00639,0.00639,47.9517112012,23.6558503649,8.685098981
0.00639,0.00639,29.8171058287,7.4460675618,5.629079195
0.00639,0.00639,50.9171148312,31.2168826346,31.8686049033
0.00639,0.00639,68.4836313845,43.3535051002,0.7182546593
0.00639,0.00639,218.9756473996,90.0307038015,845.5637701336
0.00639,0.00639,6.2884746925,1.9352318085,0.5077999064
0.00639,0.00639,185.2595678027,53.9575834075,1108.757691708
0.00639,0.00639,5.8987154507,0.723739563,893.9429515011
0.00639,0.00639,28.5153318866,21.4955744854,55.0978346339
0.00639,0.00639,182.2561551778,23.8734470905,136.1734957216
0.00639,0.00639,68.2598618505,67.8191937055,976.2938942006
0.00639,0.00639,247.999997091,155.9846412616,1.5813701832
0.00639,0.00639,7.3683223379,2.4747041968,0.4292142517
0.00639,0.00639,27.0960666689,25.3239464398,0.4890585128
0.00639,0.00639,12.7192772042,7.0314780538,1.3271323284
0.00639,0.00639,140.9763417012,33.2626050504,242.7256691662
0.00639,0.00639,34.0825637166,16.084976244,1175.7659421024
0.00639,0.00639,23.4570812047,4.5629303053,327.1003453894
0.00639,0.00639,269.3304357508,199.7054568206,55.5639990048
0.00639,0.00639,16.6029678034,5.0472499558,0.7209037494
0.00639,0.00639,11.5887437499,5.8269539106,1.4921976964
0.00639,0.00639,52.8675442035,4.5473257489,3496.1948226679
0.00639,0.00639,121.3411705879,59.7753540648,26.3201440545
0.00639,0.00639,10.0854018563,7.0901962681,134.0807979361
0.00639,0.00639,101.1362003336,23.3325429471,162.6106982794
0.00639,0.00639,153.7431761778,8.3730306521,114.9193592939
0.00639,0.00639,88.9277594468,13.265780517,9.1627347953
0.00639,0.00639,7.4928494845,5.8934345261,95.0350020345
0.00639,0.00639,9.7894338191,6.9952116421,56.8185298259
0.00639,0.00639,175.8201678719,170.6736117495,2.284477246
0.00639,0.00639,6.3962984928,1.4135691232,64.8226531323
0.00639,0.00639,50.9756032317,40.6765233564,0.7835959828
0.00639,0.00639,6.9039070744,4.2684138432,1102.3639919253
0.00639,0.00639,38.1656526522,9.1598020151,0.6477295641
0.00639,0.00639,54.6725260233,19.8698529658,9.3250087059
0.00639,0.00639,8.3306667052,0.55278237,404.8419765287
0.00639,0.00639,15.8840587929,1.0034551768,0.2681777826
0.00639,0.00639,135.4872845254,113.1528892063,163.6733197938
0.00639,0.00639,234.7395795847,231.0368136965,0.2552266688
0.00639,0.00639,118.7076744952,80.6087870025,5.3220478294
0.00639,0.00639,74.0284634053,39.0202641208,1.6599885763
0.00639,0.00639,83.0881768506,9.5771964491,0.1093673686
0.00639,0.00639,108.4912745127,43.3828715537,3605.1611504099
0.00639,0.00639,17.8605292743,3.9290447098,581.8428007345
0.00639,0.00639,190.2463701183,156.1519308649,0.1998648806
0.00639,0.00639,10.1292192235,0.8057484525,0.8835330874
0.00639,0.00639,224.5914618432,130.6025300889,2.5629661963
0.00639,0.00639,8.5205345639,1.4933910743,2092.9446130785
0.00639,0.00639,167.8802426566,119.4483086937,9.6939756902
0.00639,0.00639,14.5486180756,5.793462825,3290.6073278843
0.00639,0.00639,252.9592377551,128.6941890025,1.0003338079
0.00639,0.00639,38.0348772708,17.2813737985,11.5627538829
0.00639,0.00639,140.1591262691,121.5952563381,2601.0508134366
0.00639,0.00639,5.8144698631,5.0023603868,22.5301885868
0.00639,0.00639,15.4062890856,14.0700294358,389.4275134915
0.00639,0.00639,239.4602582792,123.5912854722,0.1030549592
0.00639,0.00639,28.0869378621,8.6556109822,308.419438844
0.00639,0.00639,7.7376476043,5.5127744628,1176.8576297228
0.00639,0.00639,39.6395708215,11.0666326238,0.3007023786
0.00639,0.00639,85.3990061906,38.0075528063,7.6023866736
0.00639,0.00639,99.4015638878,31.0628901067,271.6629708411
0.00639,0.00639,11.0557124843,8.6012811339,0.1227379031
0.00639,0.00639,233.1877296674,172.1470869348,15.1286943212
0.00639,0.00639,6.3989253975,3.0537692185,475.0811791494
0.00639,0.00639,14.6092597897,8.4739969457,0.1120948939
0.00639,0.00639,12.9816185156,2.8173480502,156.2427412095
0.00639,0.00639,58.4830178342,10.0980812373,36.4867969621
0.00639,0.00639,12.1549268285,2.6648669878,2.8192007233
0.00639,0.00639,9.517935857,8.322967158,0.7106930119
0.00639,0.00639,26.206729202,5.5267068864,2452.1632204639
0.00639,0.00639,14.3140899762,1.7544272432,1507.8135917885
0.00639,0.00639,16.6706504993,1.2283907046,5.2161961825
0.00639,0.00639,243.4191502611,64.7669787504,36.544760858
0.00639,0.00639,7.030914632,5.6778273564,32.5305636108
0.00639,0.00639,11.7850312031,2.0829263735,202.5418972175
0.00639,0.00639,25.2342264692,14.0002738188,9.7319628765
0.00639,0.00639,11.2925736504,8.8296847855,1.2266673639
0.00639,0.00639,24.5480496788,8.0848965794,4372.8530761001
0.00639,0.00639,46.0808584342,28.5875594652,0.1157523174
0.00639,0.00639,174.8297890758,99.9406632374,1.8211276032
0.00639,0.00639,121.4696173819,66.2570346244,2.481148268
0.00639,0.00639,31.4195140246,20.0543779777,2.4403303964
0.00639,0.00639,6.067968742,1.1398403392,45.6471188808
0.00639,0.00639,19.4621462165,5.2846148611,368.3350005877
0.00639,0.00639,171.9134064161,72.3337425626,855.6484829067
0.00639,0.00639,156.5159349107,56.8773330774,49.4720849763
0.00639,0.00639,199.1398495527,13.4776693177,224.1724604798
0.00639,0.00639,23.487874555,1.9811905976,397.2731005967
0.00639,0.00639,93.5498844472,21.0713147636,239.0072059917
0.00639,0.00639,63.0337798943,29.9609040859,2620.8911333978
0.00639,0.00639,29.2106219518,1.4972490507,0.4988883638
0.00639,0.00639,79.4450929825,55.1836209416,2.9173824927
0.00639,0.00639,15.3726673916,12.8600036129,8.9380349336
0.00639,0.00639,10.8364175085,4.1954764589,0.9383533431
0.00639,0.00639,8.7307446983,8.2955505527,0.2182311001
0.00639,0.00639,17.9529429488,15.1349083041,227.4097210444
0.00639,0.00639,77.278667938,63.9770559381,6.1359324343
0.00639,0.00639,118.7081720244,83.7031257118,192.667786496
0.00639,0.00639,6.0556460194,2.5469065022,3041.1626171798
0.00639,0.00639,131.7222585492,7.6200712805,551.3452563795
0.00639,0.00639,95.1832909362,52.8277739572,79.4330125869
0.00639,0.00639,78.8739431187,60.9615133193,795.6463431167
0.00639,0.00639,154.3384826567,27.245766592,997.923091608
0.00639,0.00639,8.5711904592,5.6045537975,3.9330875598
0.00639,0.00639,70.5938220047,68.8232073328,4.8863869392
0.00639,0.00639,24.5687949869,17.1427690125,3.6728537653
0.00639,0.00639,11.5340952246,10.336555673,137.3867690652
0.00639,0.00639,124.2703863217,85.42174726,234.4067431636
0.00639,0.00639,9.6876287809,5.9773897426,10.4283482416
0.00639,0.00639,115.3877655226,90.8584389833,2178.076455375
0.00639,0.00639,10.227537412,8.4979636592,0.4334844289
0.00639,0.00639,275.2405986182,221.9752953391,3113.1316577317
0.00639,0.00639,104.1299814219,51.8179699628,283.4476813004
0.00639,0.00639,121.7232066221,35.3360215682,40.1799463435
0.00639,0.00639,9.7262581703,9.3516912796,21.4257010272
0.00639,0.00639,92.556447907,83.5147001651,208.5043702776
0.00639,0.00639,53.023851569,3.9724594262,2308.6582184151
0.00639,0.00639,237.6094806672,21.9850951993,0.1051846516
0.00639,0.00639,9.5425676351,9.1316821356,0.2207423418
0.00639,0.00639,6.8901891058,5.5454735695,0.244945967
0.00639,0.00639,73.396172314,52.4598199499,2428.3144522979
0.00639,0.00639,18.2611832532,14.9137749357,125.2197714508
0.00639,0.00639,139.5113346923,123.1874777785,215.3016513094
0.00639,0.00639,103.3031560736,14.0502102542,0.1012515409
0.00639,0.00639,118.285822832,26.0717631216,5.4881615579
0.00639,0.00639,151.9745202525,34.8167220917,0.106330979
0.00639,0.00639,185.1792738355,35.0706902751,0.2051046398
0.00639,0.00639,42.8396282025,35.0941571433,4.3967937845
0.00639,0.00639,6.8565865261,6.1390155097,133.5655899046
0.00639,0.00639,197.5643997307,113.6277373735,0.2342802658
0.00639,0.00639,62.171597056,35.3716150655,843.3730528083
0.00639,0.00639,175.7473185308,73.8573576178,2.5721388301
0.00639,0.00639,69.4271757789,8.4771418487,279.73163943
0.00639,0.00639,47.5451929875,14.5439189352,24.3197608107
0.00639,0.00639,113.0987022082,107.7034894028,227.7568910447
0.00639,0.00639,75.8578502387,4.7966984323,1.113736276
0.00639,0.00639,14.8194529155,12.4409313915,395.686115305
0.00639,0.00639,134.3102206384,80.8911177868,1838.7331737611
0.00639,0.00639,13.2999784963,6.6559056396,2786.0247987471
0.00639,0.00639,150.8195005442,133.5009620693,1173.3603002841
0.00639,0.00639,54.0250263971,31.9045258453,0.1705981018
0.00639,0.00639,31.3988407687,25.6172403643,1066.022233055
0.00639,0.00639,87.2298467132,65.2403011252,1692.6060928323
0.00639,0.00639,83.7713061445,37.9892541017,0.7585801525
0.00639,0.00639,12.2254915956,1.0525575251,6.6433388838
0.00639,0.00639,9.5808286359,9.3408580686,99.8538300674
0.00639,0.00639,9.2794447448,6.7101415955,0.9258551546
0.00639,0.00639,49.5098306039,24.1545226991,95.0132746802
0.00639,0.00639,135.1720069101,122.4119575743,0.4883844868
0.00639,0.00639,96.5503951314,60.3522035711,443.0340246084
0.00639,0.00639,7.0863447012,4.2950363043,944.3858584716
0.00639,0.00639,257.5743414337,210.0918832467,132.7068876101
0.00639,0.00639,8.4563833672,3.5422385006,1487.5858997275
0.00639,0.00639,24.5815866292,11.3088437238,1599.5426022149
0.00639,0.00639,62.8340969938,43.8562057873,1691.3350426622
0.00639,0.00639,124.7876611603,66.6047451737,2674.2849878486
0.00639,0.00639,159.2639074111,124.6872021417,169.5511340054
0.00639,0.00639,67.7431054459,10.9554340506,11.0777081498
0.00639,0.00639,43.2772822342,29.2653393635,16.866405456
0.00639,0.00639,17.7597444304,14.493954567,0.925161005
0.00639,0.00639,88.3339220193,68.9862131273,48.5641198477
0.00639,0.00639,14.333276406,7.8449588109,11.3870023719
0.00639,0.00639,37.1942071157,10.2304341532,172.3785961993
0.00639,0.00639,18.6353836081,1.8546778481,0.1393410406
0.00639,0.00639,150.2776599807,60.9281982024,4454.2702897512
0.00639,0.00639,179.5250113014,68.5837565939,1691.7910335712
0.00639,0.00639,27.0089865483,14.773241369,11.2382160341
0.00639,0.00639,34.5525195345,18.1851112819,1992.8331927511
0.00639,0.00639,28.2612451344,6.0755505027,116.6032858233
0.00639,0.00639,31.6603664855,27.519580858,5.2834336661
