initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,8.692320642,7.0522045277,799.6208288423
0.00142,0.00142,2.2780560668,39.5720558207,3.428529054
0.00142,0.00142,2.3120816635,2.1609430689,254.9709753442
0.00142,0.00142,12.5675358835,10.2777632628,56.849213063
0.00142,0.00142,7.8451020987,1.6596999383,5.1768970621
0.00142,0.00142,4.7624533307,3.5049728382,0.3678272792
0.00142,0.00142,5.2718324216,11.8661412497,0.2259038532
0.00142,0.00142,0.8185037537,1.9512794847,178.4129165404
0.00142,0.00142,3.7381771113,2.85121875,101.5002730425
0.00142,0.00142,44.0993293603,18.2803755867,1.2111135564
0.00142,0.00142,26.1314934093,23.3593892153,8.0302770806
0.00142,0.00142,1.2653213192,1.8162596663,458.2296920628
0.00142,0.00142,33.1758054596,13.8672648998,592.5010521258
0.00142,0.00142,243.6808175651,6.2883740251,0.2245639368
0.00142,0.00142,127.5810935464,2.6487172963,0.6402761202
0.00142,0.00142,0.7528304961,14.5852425578,1.5646123964
0.00142,0.00142,277.2201544902,39.3524161009,6.0267816141
0.00142,0.00142,0.6563447589,1.3325531078,1085.9968743648
0.00142,0.00142,20.1279928599,5.3120914323,0.1482541905
0.00142,0.00142,5.4820070069,8.3963335606,415.4025519141
0.00142,0.00142,0.5236165464,2.1397076194,6.6090983109
0.00142,0.00142,134.1096916511,2.5854600475,3.4278507776
0.00142,0.00142,19.375678852,1.7717451257,0.6511124032
0.00142,0.00142,8.7824458831,6.4731628272,2414.4889131341
0.00142,0.00142,3.7561527665,3.3658556378,857.5990563353
0.00142,0.00142,1.0338885214,1.0629096527,1.8153186515
0.00142,0.00142,0.5380202624,6.4899172069,399.804732344
0.00142,0.00142,47.4934653354,19.2903448712,66.5401152714
0.00142,0.00142,3.4248542087,10.890447679,2.2214027875
0.00142,0.00142,1.5544408291,3.7341661561,81.575598216
0.00142,0.00142,2.0013822984,40.1060092428,7.248452804
0.00142,0.00142,18.6119732109,8.0529326284,4.4633534371
0.00142,0.00142,12.7956158096,3.8030703485,1199.0171589983
0.00142,0.00142,111.3205996025,1.7498220956,140.0701881632
0.00142,0.00142,2.8391190926,11.1989577794,109.8826999626
0.00142,0.00142,0.9611452856,46.6344866408,25.5160064611
0.00142,0.00142,7.2365272956,1.2450498816,0.5388344539
0.00142,0.00142,171.224122478,1.6030094028,2.0409007837
0.00142,0.00142,62.6880654831,4.0799312607,0.2533493398
0.00142,0.00142,62.6124240286,29.619880481,575.823849583
0.00142,0.00142,3.7982774122,1.319864142,90.3860629643
0.00142,0.00142,6.1864449093,7.4970080572,292.457493325
0.00142,0.00142,1.7123182452,1.4537812996,208.2400704388
0.00142,0.00142,6.0715660092,1.4518607433,0.2075979593
0.00142,0.00142,10.2643858239,12.7457669117,1.8037452765
0.00142,0.00142,59.9537711893,3.1981311969,9.5589179139
0.00142,0.00142,20.577978385,2.544653416,437.1820886215
0.00142,0.00142,2.823964729,48.5488752468,0.5701676621
0.00142,0.00142,129.3058863563,18.714596851,1.0390422237
0.00142,0.00142,12.7649409205,10.9671167829,12.597233659
0.00142,0.00142,242.4850103137,1.0219623555,0.8685445071
0.00142,0.00142,29.960770144,47.4334443024,198.2069167002
0.00142,0.00142,22.068732235,8.3258483432,1.4880452826
0.00142,0.00142,1.6631755843,42.5924473309,137.7708099207
0.00142,0.00142,3.0159838848,7.9145788134,0.5142152903
0.00142,0.00142,3.1195339252,6.7324689143,105.4049112615
0.00142,0.00142,13.0001341462,1.3028034116,0.1285939478
0.00142,0.00142,29.3465168004,18.3134224595,195.510293236
0.00142,0.00142,5.5736622153,2.3536600386,83.7837778104
0.00142,0.00142,4.5572892464,11.8461807716,0.1858139466
0.00142,0.00142,35.1758753993,4.3237200838,0.9211378055
0.00142,0.00142,1.2433941941,1.4203085159,0.9938073669
0.00142,0.00142,173.5000831502,21.7762083329,0.1437840001
0.00142,0.00142,12.0980110386,1.9047185961,148.2278126199
0.00142,0.00142,147.8915862621,24.3329636399,0.1311785186
0.00142,0.00142,1.0611302034,6.6027229265,2050.1220822601
0.00142,0.00142,47.7979284186,7.4559923931,5.4901661368
0.00142,0.00142,249.1647682677,5.4261423659,62.2149457979
0.00142,0.00142,0.9996502682,15.5004593166,11.6892405908
0.00142,0.00142,10.1441434082,2.86895969,0.4411693236
0.00142,0.00142,11.9753742622,4.2998072968,7.8352528121
0.00142,0.00142,32.8432879105,1.6713363123,0.108531846
0.00142,0.00142,0.5635230606,25.9350470628,399.8944904058
0.00142,0.00142,5.052613803,20.1407319925,323.4851797407
0.00142,0.00142,35.7251102185,1.9327171425,24.8373849096
0.00142,0.00142,77.99230569,37.2668166272,0.4625643425
0.00142,0.00142,3.9531124478,37.0120504121,0.4835070693
0.00142,0.00142,203.1500656193,1.3939833988,0.2247218998
0.00142,0.00142,84.9198090219,1.9583962228,8.2623439383
0.00142,0.00142,107.8323635818,4.6203426174,60.1557627527
0.00142,0.00142,0.8093231124,26.8306530813,1.1500564773
0.00142,0.00142,85.3954484661,13.9225977837,42.2812397268
0.00142,0.00142,3.373284814,1.7055881667,257.3294311315
0.00142,0.00142,7.5644524863,22.3831861093,39.4838124932
0.00142,0.00142,7.0018718823,1.6895080725,600.1563700865
0.00142,0.00142,139.4548581377,3.182008571,0.3177282197
0.00142,0.00142,0.8279093546,1.5463177269,0.1847784877
0.00142,0.00142,149.0148444536,15.3105355657,0.4263519801
0.00142,0.00142,2.8138306793,14.2334699859,3.7489118836
0.00142,0.00142,1.0924389863,5.355676598,6.0669474348
0.00142,0.00142,6.438800691,9.6181446773,209.0704268459
0.00142,0.00142,0.6959567843,27.1637161248,1.7990505945
0.00142,0.00142,203.0763431475,2.1890576865,194.1141198412
0.00142,0.00142,133.2920369079,2.6090207534,177.7006545378
0.00142,0.00142,2.5932459823,1.8248423511,0.6800133552
0.00142,0.00142,11.1069688612,1.4907228242,8.8482007468
0.00142,0.00142,17.5446168824,2.5144773136,1.805333793
0.00142,0.00142,255.4895151453,2.5302439272,0.3352673355
0.00142,0.00142,37.6855224817,30.9159441533,1760.4522122718
0.00142,0.00142,0.5623993885,13.0917119729,68.6935934235
0.00142,0.00142,6.0596736897,9.7951973387,99.566810634
0.00142,0.00142,20.2271227846,10.7655092848,139.066107686
0.00142,0.00142,1.7805297797,22.6668336667,187.4835791576
0.00142,0.00142,6.9431101262,6.9949903367,908.5155512062
0.00142,0.00142,0.8678450457,6.1989804735,0.4424858135
0.00142,0.00142,12.9277052758,4.6510316531,13.9318882442
0.00142,0.00142,6.3696421083,20.9047471204,0.3124653626
0.00142,0.00142,24.7382993617,7.237986167,1.1845459889
0.00142,0.00142,198.6176987957,5.6003187138,0.10355732
0.00142,0.00142,5.0332497838,1.9752100421,12.0797125427
0.00142,0.00142,32.8023277275,6.873907754,38.0293176368
0.00142,0.00142,0.9910239791,1.2448890611,32.0774191694
0.00142,0.00142,2.139552564,1.4574008302,5.5370304264
0.00142,0.00142,2.2502247681,28.3191358896,5.2146008261
0.00142,0.00142,6.0731447033,1.6915733042,1620.1169380964
0.00142,0.00142,162.7771649964,1.7859550708,92.6310607604
0.00142,0.00142,60.1769937848,24.0185936093,46.8435918667
0.00142,0.00142,25.9698822816,11.5701459728,0.1000532437
0.00142,0.00142,2.5130634357,33.8241356411,38.9350156355
0.00142,0.00142,3.4030593718,1.3139601402,0.1863689552
0.00142,0.00142,20.2042017319,5.6866667587,97.9002167585
0.00142,0.00142,1.897926461,10.6370687209,0.2219539739
0.00142,0.00142,3.45183729,27.2583766309,647.9080720094
0.00142,0.00142,2.8394772509,26.651609187,2.3621482039
0.00142,0.00142,9.094414842,5.8310421091,0.2908780457
0.00142,0.00142,9.0689419994,2.571048142,4.5507694839
0.00142,0.00142,6.6296892215,3.2623851192,200.3935413368
0.00142,0.00142,1.205855022,45.4245124754,1.1371717906
0.00142,0.00142,26.8074391582,7.9373407176,1021.8870423623
0.00142,0.00142,30.9445180956,3.3667301187,495.7956191496
0.00142,0.00142,13.802430094,4.0800767433,3.1224953566
0.00142,0.00142,294.4362462525,1.2541851647,0.3271180375
0.00142,0.00142,30.3792301786,2.7694187766,48.7174237023
0.00142,0.00142,291.5767343885,7.8785317493,162.2467186368
0.00142,0.00142,22.8651018098,6.5459276897,3103.676459984
0.00142,0.00142,58.0890715608,2.3193795951,187.381317367
0.00142,0.00142,1.5702263346,1.239683244,2501.0184489516
0.00142,0.00142,165.6366647151,1.4508248595,1498.951196284
0.00142,0.00142,4.4766150923,1.4601533877,1.8803155464
0.00142,0.00142,7.0458296692,35.4810785796,6.555226247
0.00142,0.00142,0.5131588107,1.1635325021,184.9243629078
0.00142,0.00142,1.0808220859,1.8824286021,1391.6570027632
0.00142,0.00142,26.3240668948,20.9993095908,7.7284713472
0.00142,0.00142,0.7941343101,8.9606698272,0.8259653013
0.00142,0.00142,4.0225283423,19.1018197417,0.4852169321
0.00142,0.00142,0.6801080504,45.9702245356,792.8626520534
0.00142,0.00142,17.4316555297,18.4142657466,2357.4765017688
0.00142,0.00142,37.5463981284,47.956840216,0.2547387604
0.00142,0.00142,53.5284460095,5.4731309429,1344.4617110553
0.00142,0.00142,12.7628332976,45.402157748,883.0051043793
0.00142,0.00142,8.0319381555,5.9331853997,78.0530043597
0.00142,0.00142,294.46309723,11.7954464878,2.4693150899
0.00142,0.00142,159.7151267797,8.6783207302,1.273531853
0.00142,0.00142,17.3543544254,10.3110945279,25.1435596954
0.00142,0.00142,1.1292567454,15.5568990003,0.2100624009
0.00142,0.00142,0.8024765583,20.474098614,334.4359990261
0.00142,0.00142,74.6314852248,8.925314656,2956.1227276461
0.00142,0.00142,3.5275455944,2.1979492776,0.1152239235
0.00142,0.00142,2.464630248,32.0830981004,9.2479550107
0.00142,0.00142,2.0864894625,31.8622954944,0.2070087516
0.00142,0.00142,18.5795633218,6.4976013841,0.4111680266
0.00142,0.00142,29.9945155497,1.0301816355,0.4135513387
0.00142,0.00142,11.965744372,11.3973359894,0.8482515489
0.00142,0.00142,2.06950517,2.4180369582,127.5287533179
0.00142,0.00142,1.1252343734,3.56060243,1.811269316
0.00142,0.00142,7.2348418978,7.8091985994,6.1456734202
0.00142,0.00142,28.0419090312,43.4361077168,292.8904096894
0.00142,0.00142,9.5212330828,2.0809832228,95.4118927884
0.00142,0.00142,263.7274052685,6.1631378682,561.3613600019
0.00142,0.00142,1.613981831,4.4735562393,0.3181886557
0.00142,0.00142,1.7913071445,40.9438515278,0.5784060009
0.00142,0.00142,2.2638025038,37.6647456264,11.0890117413
0.00142,0.00142,37.8245601356,1.1050395039,0.1988206331
0.00142,0.00142,14.6246523268,36.6254997798,84.9995800743
0.00142,0.00142,1.5024462881,2.5201480305,110.7825396139
0.00142,0.00142,170.4239119333,41.1665273325,0.6054900738
0.00142,0.00142,41.5074796738,24.3378344128,0.3338085304
0.00142,0.00142,2.5416388448,1.129936471,0.8146279726
0.00142,0.00142,54.492670798,38.7911681616,84.6246094084
0.00142,0.00142,2.6085339434,10.4080810958,0.157857188
0.00142,0.00142,57.3382407757,3.3010716034,20.6481235988
0.00142,0.00142,163.5407049941,4.1621843771,8.1500604431
0.00142,0.00142,1.1189543557,5.4195896381,245.434918748
0.00142,0.00142,15.2854056824,24.7391349027,0.3731707795
0.00142,0.00142,0.9907181926,19.7401767814,207.448912028
0.00142,0.00142,2.3053794853,37.5586617957,0.2690978607
0.00142,0.00142,107.6227534749,1.3203556098,0.4840628612
0.00142,0.00142,6.4679363875,11.277474982,3.2495939411
0.00142,0.00142,9.9014268245,18.0423047999,1.8224860344
0.00142,0.00142,41.0965700714,8.5550212659,4.4751786622
0.00142,0.00142,5.4855164964,14.5615074517,9.9800002861
0.00142,0.00142,5.410429456,1.5541993998,4.1375229414
0.00142,0.00142,5.8199962001,2.7957921324,1544.1430270861
0.00142,0.00142,75.3420038349,8.7999934979,29.4958019148
0.00142,0.00142,4.7782510584,16.7212126084,5.1040797227
0.00142,0.00142,0.6050577671,10.7462838673,2623.4322656433
0.00142,0.00142,15.6435636526,3.1735132076,76.0674258679
0.00142,0.00142,285.8511035459,1.9212863884,2088.4230426322
0.00142,0.00142,47.5033417551,43.0401319652,8.0780932578
0.00142,0.00142,32.2154952183,13.7628453472,6.6413373986
0.00142,0.00142,271.9054544405,11.6838606476,0.4677138319
0.00142,0.00142,11.7351560961,7.9410096879,1.0940805902
0.00142,0.00142,12.912310499,34.6800397208,1068.1134917425
0.00142,0.00142,259.5756793388,3.6718070709,0.5483041869
0.00142,0.00142,7.327709061,10.9219938123,0.5004741347
0.00142,0.00142,0.5522888382,2.2764809519,421.1736354966
0.00142,0.00142,199.1632826769,17.9574381514,2.4428495148
0.00142,0.00142,22.4771517968,2.8473501315,19.888941128
0.00142,0.00142,18.4420016683,44.1620281046,0.2878919832
0.00142,0.00142,25.8392204458,9.0353744262,169.0360093125
0.00142,0.00142,300.2262969066,6.165120292,0.6159765558
0.00142,0.00142,11.242027699,9.4067142219,3037.9812457467
0.00142,0.00142,21.7788848368,17.5411342672,1481.0373770043
0.00142,0.00142,1.5405377398,22.3427015364,1571.1257826598
0.00142,0.00142,282.1932885386,9.3229288437,11.4552152096
0.00142,0.00142,7.4464053641,44.1581778673,194.1963275297
0.00142,0.00142,1.9233880483,39.9310634367,1444.3046982425
0.00142,0.00142,15.5511048879,43.3592923819,30.0286993747
0.00142,0.00142,1.3326131157,34.241402558,43.0837055072
0.00142,0.00142,100.3881315518,3.3600126759,6.6286037676
0.00142,0.00142,220.8242911226,4.0185004525,0.8208250453
0.00142,0.00142,9.6900981926,27.8918604135,2.1896178855
0.00142,0.00142,193.9446051141,2.8822860202,109.1485388763
0.00142,0.00142,147.9476825254,2.4184845871,1549.9922267766
0.00142,0.00142,15.1894457077,1.7811952003,573.251561531
0.00142,0.00142,116.883572616,1.2963761878,1296.677060884
0.00142,0.00142,200.4902779401,38.9399219768,413.0701800632
0.00142,0.00142,9.5127372932,1.2733257788,30.8176373283
0.00142,0.00142,211.6213884789,1.9181323888,3.4611735492
0.00142,0.00142,11.9502108473,10.5406856793,4.0497448703
0.00142,0.00142,1.2936030539,5.9547041179,78.1934258625
0.00142,0.00142,0.5783982969,2.7973824382,3.3013224332
0.00142,0.00142,27.9601119275,3.8707366708,8.9242919196
0.00142,0.00142,193.987623091,41.4025396269,1771.7888317753
0.00142,0.00142,8.197672714,1.1862775277,0.3122834764
0.00142,0.00142,1.4174557878,7.4898810415,54.4490828505
0.00142,0.00142,62.3502382255,1.9746060917,50.4805321128
0.00142,0.00142,0.7483950208,10.962052637,1.185234007
0.00142,0.00142,1.4425971305,45.5523485495,0.7118481154
0.00142,0.00142,29.6478664721,5.0153663429,2.6023208431
0.00142,0.00142,168.7742056426,2.431302107,1508.5015433058
0.00142,0.00142,29.2209471982,47.0381334036,314.3021136004
0.00142,0.00142,8.6013269316,1.0060294009,0.2070580841
0.00142,0.00142,44.2380671041,32.0605165914,1.1563700914
0.00142,0.00142,4.8862983159,1.1035676517,199.5619272011
0.00142,0.00142,1.750525329,1.6549057361,0.4981121181
0.00142,0.00142,201.2392540602,14.1470895859,0.4836826344
0.00142,0.00142,14.9283911889,1.5166412485,2.3945459133
0.00142,0.00142,2.6587459479,4.0584074484,88.646195813
0.00142,0.00142,36.2578147024,13.1700944468,81.1622050684
0.00142,0.00142,180.0954162897,1.9737395779,0.3822720946
0.00142,0.00142,5.1288736211,1.3672254121,2.2124410222
0.00142,0.00142,3.8697729537,3.7119802169,0.5443218251
0.00142,0.00142,0.6273703646,5.9085952247,370.8667391723
0.00142,0.00142,6.1788710585,15.5889275037,0.4363860684
0.00142,0.00142,1.8914771045,17.0666214989,0.1946866299
0.00142,0.00142,0.7886549587,13.2598135587,15.3303251783
0.00142,0.00142,14.3851075544,2.1857062904,0.2297651846
0.00142,0.00142,13.2102986181,1.0231938722,0.2073870276
0.00142,0.00142,0.6710940794,16.5472017959,578.7705864368
0.00142,0.00142,1.0584466468,4.6867163619,2889.6306914065
0.00142,0.00142,1.636349056,1.0341194994,2.5351867518
0.00142,0.00142,27.7889832576,9.9528517593,0.4116801035
0.00142,0.00142,10.3602865573,24.9071224824,53.3695990707
0.00142,0.00142,3.508202263,2.1979136761,28.6120155651
0.00142,0.00142,2.3273978416,27.0395516159,261.6207352513
0.00142,0.00142,10.8260805404,14.2432801396,1.4265433668
0.00142,0.00142,6.6971599321,12.7139882904,1368.0952434439
0.00142,0.00142,82.8933329673,4.6324947805,0.3008018659
0.00142,0.00142,162.2272712717,3.3201458193,0.1387307244
0.00142,0.00142,5.1213825868,4.0983538318,0.217681974
0.00142,0.00142,6.1260661137,2.9534596968,407.93954131
0.00142,0.00142,76.2574639635,26.6190201037,251.1009137401
0.00142,0.00142,160.3619859618,20.3720215841,0.6695301077
0.00142,0.00142,12.1726619846,2.8166304396,0.8566590519
0.00142,0.00142,0.8260863548,3.1683806387,55.5096689528
0.00142,0.00142,17.5376055918,1.4233084578,55.5038274555
0.00142,0.00142,261.3391350137,1.4917833594,0.9520161227
0.00142,0.00142,35.6411522143,46.3253786843,552.787229847
0.00142,0.00142,225.2978662383,2.8216819986,64.4706640986
0.00142,0.00142,17.3650997089,4.1793766215,0.9022308309
0.00142,0.00142,261.7142715867,1.2110388825,2.5194333744
0.00142,0.00142,94.9934814834,22.499005406,2885.8613612493
0.00142,0.00142,1.5566728939,18.4858317026,1672.8737039683
0.00142,0.00142,0.6966330551,1.1071769693,1097.1097111652
0.00142,0.00142,4.1929676214,26.8444026744,0.4124840412
0.00142,0.00142,4.6531728374,8.6379703381,142.4743237536
0.00142,0.00142,14.4727654653,25.8295517349,0.5977402678
0.00142,0.00142,0.6446099697,6.6236916444,227.8859235135
0.00142,0.00142,4.7016751313,11.9317928297,269.0083477304
0.00142,0.00142,4.4869589798,4.7313806498,3.8538059185
0.00142,0.00142,19.6855183606,3.625979298,505.4293396929
0.00142,0.00142,13.3908470998,13.4317328323,453.3555116437
0.00142,0.00142,5.3528542218,1.3778707927,0.6906030063
0.00142,0.00142,12.5972175949,50.9096868773,0.6202110659
0.00142,0.00142,0.5005971034,4.9574448705,1.005901514
0.00142,0.00142,19.8298463404,32.3752948525,2235.4865017335
0.00142,0.00142,110.8085333644,36.2837114602,802.7999492972
0.00142,0.00142,1.0039048249,18.4078754552,125.4836553629
0.00142,0.00142,24.4499981944,7.753328382,4.2140896181
0.00142,0.00142,3.8030410247,1.3306956853,2433.4702673156
0.00142,0.00142,1.031995059,32.5560660963,16.6360191815
0.00142,0.00142,30.1400216595,1.693579826,4.150845808
0.00142,0.00142,17.4259116684,9.0303915317,0.2428839432
0.00142,0.00142,237.8004804971,3.177701367,134.5156198736
0.00142,0.00142,0.7235477732,44.3978352308,708.8932059546
0.00142,0.00142,1.9639866961,1.1618405259,0.2652096309
0.00142,0.00142,178.6457217848,24.5219634983,0.1606234301
0.00142,0.00142,9.9767696624,4.3155539012,239.4629760761
0.00142,0.00142,56.2868656229,1.4502066749,0.6051938751
0.00142,0.00142,7.6718037207,35.7914225432,44.5059568869
0.00142,0.00142,198.7320523627,2.2457578513,29.2382953982
0.00142,0.00142,83.2663712289,17.1565061377,213.8738461147
0.00142,0.00142,17.0106135172,13.6452204307,103.1848296941
0.00142,0.00142,0.5994752125,1.2062137215,1.3086044218
0.00142,0.00142,1.3740265493,28.9499715112,3.5734770362
0.00142,0.00142,1.8119131167,5.916896635,69.0810578464
0.00142,0.00142,1.2490800473,3.2786525076,6.5415820336
0.00142,0.00142,66.977301793,32.2758637069,863.5650448955
0.00142,0.00142,33.4416808581,39.3066729697,0.8589912254
0.00142,0.00142,17.9615544177,24.2246787909,0.3047444721
0.00142,0.00142,1.2903406664,6.4089982016,417.1667508742
0.00142,0.00142,69.8648954807,4.4839823414,870.9058517896
0.00142,0.00142,66.8265297943,9.9721319191,0.3415078287
0.00142,0.00142,0.8137876617,19.6662735812,0.4733569005
0.00142,0.00142,2.0480779972,4.3007628266,1935.7448573118
0.00142,0.00142,41.7926489432,2.8034029866,173.4567606569
0.00142,0.00142,9.9010328144,4.2969856103,557.3134683912
0.00142,0.00142,15.9623079333,5.1283630168,3.8332982867
0.00142,0.00142,3.8216116853,49.0207330638,0.1789994799
0.00142,0.00142,91.7927764658,3.1915879501,1.7215336554
0.00142,0.00142,9.1352139229,12.2413353585,0.2175253861
0.00142,0.00142,28.8098785308,4.263289415,16.8544755102
0.00142,0.00142,12.3324975816,20.7871196902,0.1382090666
0.00142,0.00142,7.9292836894,5.8279189216,1552.0481514227
0.00142,0.00142,262.0795527427,3.1690436847,4.1185235995
0.00142,0.00142,140.2261315111,1.0551310967,200.8921581859
0.00142,0.00142,148.362870731,1.5413829936,118.3297293157
0.00142,0.00142,4.3362062181,32.7592163866,0.4601425677
0.00142,0.00142,198.6870065891,14.5623521984,0.7433892686
0.00142,0.00142,0.7434639947,17.0764352971,10.0497722826
0.00142,0.00142,0.9324415685,19.6007022897,2.4706106286
0.00142,0.00142,3.4949595588,41.5253151524,0.1528433877
0.00142,0.00142,49.5693396212,20.9856919537,0.2110562583
0.00142,0.00142,1.8612896,7.1725835282,283.3550745607
0.00142,0.00142,90.7810049026,3.4667586095,4.438046589
0.00142,0.00142,3.9852210063,3.1818999683,509.7127295725
0.00142,0.00142,1.0921063297,2.0075964733,1.6040594784
0.00142,0.00142,246.2563047469,4.6028918752,238.6467850138
0.00142,0.00142,0.8860970385,3.2700560082,0.1532442942
0.00142,0.00142,9.4470700926,8.1479754157,47.5253285546
0.00142,0.00142,2.4473505047,1.1518639721,670.3910882267
0.00142,0.00142,1.9962021546,11.3631561793,228.4039448976
0.00142,0.00142,0.9444902526,1.2085121356,1.1061033794
0.00142,0.00142,26.8100449386,4.7420234034,69.7360880804
0.00142,0.00142,16.2960877706,2.3849490352,348.9800628259
0.00142,0.00142,99.0107730848,50.448170968,0.7664747508
0.00142,0.00142,69.8729978211,8.3496210442,16.2028703455
0.00142,0.00142,117.4461897422,1.2934152908,4.0901045244
0.00142,0.00142,1.3834582587,21.9198061506,3122.2989118232
0.00142,0.00142,2.2926515936,5.1720952174,3.5916548822
0.00142,0.00142,61.5944610016,13.335485572,176.3711314494
0.00142,0.00142,4.5939694969,22.4686738837,6.2280775324
0.00142,0.00142,1.9914925319,1.3716203543,1637.2776287746
0.00142,0.00142,6.4708747964,1.6314371775,24.9560542526
0.00142,0.00142,125.3153645824,11.1544601964,148.5046329468
0.00142,0.00142,141.423135371,1.9263710604,1116.5029387904
0.00142,0.00142,3.1671807991,50.5650693403,2489.2356535316
0.00142,0.00142,1.0685817298,21.5359024001,43.523731251
0.00142,0.00142,20.4688614059,1.0251804935,0.2147796908
0.00142,0.00142,34.0857976295,9.3511316488,39.3172161329
0.00142,0.00142,244.5829202848,27.3110984838,3.0397252375
0.00142,0.00142,59.5714366927,3.1547801173,0.3068778878
0.00142,0.00142,252.7422609047,5.7473110255,2.1988793197
0.00142,0.00142,9.2333018085,4.1892305388,31.8483125229
0.00142,0.00142,38.0290208853,1.7137510168,888.9879652015
0.00142,0.00142,0.6742444807,8.3137245218,0.4376547253
0.00142,0.00142,284.2465882305,2.2170090882,11.7255725271
0.00142,0.00142,18.3829899804,3.525393119,0.3370119556
0.00142,0.00142,8.0461198184,30.4886412018,0.3764220909
0.00142,0.00142,14.0886138783,25.4673090203,1.0183636753
0.00142,0.00142,52.0895176884,13.9761542838,0.1750042738
0.00142,0.00142,64.6228311173,5.914018248,52.5123717737
0.00142,0.00142,1.9938012772,8.4981099063,7.3485124617
0.00142,0.00142,3.3034021801,42.4844834636,25.4685501671
0.00142,0.00142,1.1357489738,5.3839454992,18.2369248727
0.00142,0.00142,14.5166528395,9.4639574192,1.9926420296
0.00142,0.00142,91.1273081734,7.4193679844,1663.0817116216
0.00142,0.00142,0.9469006842,48.3527111782,833.1705658951
0.00142,0.00142,76.2198672047,2.2248788068,218.1200087324
0.00142,0.00142,180.0451834182,1.1816057145,0.258424125
0.00142,0.00142,6.4436929901,46.827013462,15.7177629783
0.00142,0.00142,4.9343847584,10.1971795612,2.4616729206
0.00142,0.00142,36.3884706494,31.2591775079,16.0167768567
0.00142,0.00142,274.7444620642,39.4768931842,1.5015832381
0.00142,0.00142,0.622595142,1.0476727833,31.5589983842
0.00142,0.00142,8.4210076878,10.069895387,0.6283144924
0.00142,0.00142,8.0619130013,14.7760774202,0.1107884857
0.00142,0.00142,11.2259159628,2.7223345356,3.1176446587
0.00142,0.00142,22.2928285758,1.7715979292,0.357443571
0.00142,0.00142,6.7592710299,7.3661356863,0.329887739
0.00142,0.00142,2.8442690107,38.7731416327,281.5285391573
0.00142,0.00142,67.0061179311,9.5648620212,21.9279508559
0.00142,0.00142,2.1784248366,4.9747202998,64.8558950261
0.00142,0.00142,44.7331569987,12.1863383677,0.231065204
0.00142,0.00142,4.332023962,5.4478178396,486.9052224451
0.00142,0.00142,13.7403355981,5.2604567687,0.2461506207
0.00142,0.00142,50.8276049287,15.0332057699,17.1616100308
0.00142,0.00142,3.1310264538,30.1118254145,136.5918280788
0.00142,0.00142,278.029303985,14.2514956063,503.4518479909
0.00142,0.00142,70.5201854762,3.3878758806,0.6185112521
0.00142,0.00142,205.6453562189,2.9930201857,1397.9921012323
0.00142,0.00142,1.6819314733,9.6116882838,1934.4636471484
0.00142,0.00142,0.659550894,6.0236080629,27.233430548
0.00142,0.00142,39.0268583053,10.2655023946,1520.5894329075
0.00142,0.00142,3.4698707039,1.0662766575,0.783927294
0.00142,0.00142,19.8127575038,1.5362459551,0.3076206786
0.00142,0.00142,16.84670787,10.0441729592,0.3616813002
0.00142,0.00142,1.136697351,13.2876330107,0.1862770414
0.00142,0.00142,9.782590408,29.5924035558,53.1244807175
0.00142,0.00142,5.6860619396,29.7162545191,28.8268200288
0.00142,0.00142,14.0655108739,3.3826738435,133.6486077038
0.00142,0.00142,41.0174152884,1.3167624798,4.9125227219
0.00142,0.00142,13.4066018431,15.1271836944,1.6333730874
0.00142,0.00142,4.0417351818,7.271443967,1.5602759441
0.00142,0.00142,255.4494696041,1.0677644793,62.0524488791
0.00142,0.00142,9.8656987708,12.0121021446,719.3986919299
0.00142,0.00142,76.3084881879,21.7043066958,3.6909729578
0.00142,0.00142,1.466488649,19.7379995204,820.9761236905
0.00142,0.00142,0.9674309727,15.1408228981,2324.2908128303
0.00142,0.00142,18.875471769,17.6196169193,0.149803157
0.00142,0.00142,0.8739484653,31.3249194905,0.673762011
0.00142,0.00142,1.9945372539,2.5190621277,0.1290602884
0.00142,0.00142,1.2858587006,4.4644811816,6.3139488468
0.00142,0.00142,1.4208746385,2.1297395199,0.251967546
0.00142,0.00142,95.5995140181,4.7939364547,2674.3029207067
0.00142,0.00142,0.6622546325,40.1436728963,85.4144441454
0.00142,0.00142,93.3970550459,47.1564286569,12.5073708289
0.00142,0.00142,163.97482879,15.913724892,62.6083350982
0.00142,0.00142,3.1273713792,2.8438941451,180.5888000984
0.00142,0.00142,199.8864544256,19.5281389415,1497.3691814213
0.00142,0.00142,4.9778485911,1.4296466194,0.1541037864
0.00142,0.00142,55.2230873271,4.2142611864,0.1505250702
0.00142,0.00142,0.5221730795,37.4558130412,0.4727443914
0.00142,0.00142,2.3665670345,2.4294133434,342.2105656081
0.00142,0.00142,10.4030090298,17.9148010078,10.3800212061
0.00142,0.00142,9.088521832,28.8677784092,0.1976856944
0.00142,0.00142,8.2265994206,5.8654815461,3.8191438402
0.00142,0.00142,45.5629383578,9.7562512608,2.0462423914
0.00142,0.00142,134.2696917024,2.5163740754,9.8036947772
0.00142,0.00142,1.9650339135,10.2559958038,1705.9529254651
0.00142,0.00142,8.5993036907,24.6663431938,5.9193814983
0.00142,0.00142,4.2028966233,1.0429099454,1.1555747295
