initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,260.7338920155,199.7492801292,2.6216961216
0.00284,0.00284,9.6090961033,2.8453764924,3215.5154567087
0.00284,0.00284,14.9271815289,10.2619105104,0.3144460661
0.00284,0.00284,6.0089897063,1.0290970785,0.5002354729
0.00284,0.00284,9.6181440152,4.3865327944,356.9320669326
0.00284,0.00284,81.9320714741,47.8971032458,284.7820772905
0.00284,0.00284,119.7442302036,89.2291230658,3197.4057111406
0.00284,0.00284,84.4419247764,51.7618594681,14.6535662618
0.00284,0.00284,46.3402026163,31.3193078786,618.9659873926
0.00284,0.00284,242.1144996794,166.1560242881,0.1726586337
0.00284,0.00284,6.6444467904,6.5593885503,695.8194702064
0.00284,0.00284,9.6934462849,9.5882015273,0.6938347979
0.00284,0.00284,44.3567738156,19.9251583597,0.1732852984
0.00284,0.00284,83.7896243313,42.8425402326,25.6241785911
0.00284,0.00284,121.6438961293,102.4694275659,0.2415442981
0.00284,0.00284,11.2572007143,9.5882839263,44.3226576838
0.00284,0.00284,6.7970687596,1.1034137131,195.4251141071
0.00284,0.00284,17.4715115067,11.1506590486,14.5339982856
0.00284,0.00284,22.2993388473,13.4662987691,30.2554210638
0.00284,0.00284,60.9625473406,19.9311378757,41.8765141649
0.00284,0.00284,226.593128067,163.8699317265,4939.733089154
0.00284,0.00284,25.4289570114,24.674710025,91.4598326788
0.00284,0.00284,10.848323657,5.0823752279,4480.6749415186
0.00284,0.00284,236.505482256,47.2368985994,0.1348131914
0.00284,0.00284,127.7419456657,96.7893420915,448.7182340189
0.00284,0.00284,107.4670929323,61.3414767158,236.5923613828
0.00284,0.00284,6.8944479091,1.8149275578,2929.7716273203
0.00284,0.00284,30.9163097801,9.936735985,0.234377823
0.00284,0.00284,43.0529278346,37.2585640578,0.2901830118
0.00284,0.00284,148.4881090597,27.110178437,1.1743018791
0.00284,0.00284,5.8014695102,5.1120729037,32.9560498592
0.00284,0.00284,97.6755295009,71.9753055236,0.1094260597
0.00284,0.00284,101.9208625951,72.0752371708,0.1687476471
0.00284,0.00284,5.9488730958,2.4792627921,631.8027390729
0.00284,0.00284,5.8382966864,4.7056236601,1356.5333464495
0.00284,0.00284,7.5478958153,3.1099578541,15.0556614337
0.00284,0.00284,40.1890842059,25.2968746078,250.7636457201
0.00284,0.00284,57.4341749008,15.4436158699,0.1090235562
0.00284,0.00284,10.4933533721,7.5610433475,256.1925119913
0.00284,0.00284,139.0635447638,59.8426598457,2.5765526207
0.00284,0.00284,92.7121277419,20.7634978591,66.8386870781
0.00284,0.00284,86.512574643,56.4134549565,21.1695334673
0.00284,0.00284,14.9969056841,14.1991241522,0.1620953016
0.00284,0.00284,7.7990171128,1.0746456728,0.2792808263
0.00284,0.00284,107.8067053704,98.1385444839,118.3971334721
0.00284,0.00284,9.6148349475,8.2539847391,0.1038531733
0.00284,0.00284,130.0849611752,93.1424384523,12.5463445697
0.00284,0.00284,77.1727330885,41.1502068158,4.7194972386
0.00284,0.00284,74.8505790988,70.0194723041,2808.5831982109
0.00284,0.00284,111.2422749545,85.8887810255,18.8381863637
0.00284,0.00284,5.9604819748,2.8111352669,0.6886855083
0.00284,0.00284,117.2152484428,18.5151219178,12.6695770709
0.00284,0.00284,14.6904891885,9.4584709809,29.9167011942
0.00284,0.00284,46.0904837217,9.4317521625,63.3227086954
0.00284,0.00284,25.1168525828,16.938090453,51.7536438252
0.00284,0.00284,115.7350464931,32.788048908,2630.2086555746
0.00284,0.00284,75.0537188973,45.6214405347,4.5941342492
0.00284,0.00284,208.0831466339,180.7439300363,1.1029045492
0.00284,0.00284,14.0283826446,11.9079614763,6.7112478694
0.00284,0.00284,83.5477458487,81.5641763724,1093.0680559001
0.00284,0.00284,14.1085666838,10.7058289158,969.8956300157
0.00284,0.00284,139.867840275,130.1951700259,0.2216631206
0.00284,0.00284,19.1014411308,12.7903113588,5043.3871325546
0.00284,0.00284,34.2184711581,10.4296831131,0.145889817
0.00284,0.00284,6.7968988653,2.392025423,2.7967233559
0.00284,0.00284,206.3838432457,26.8613064169,21.8311090681
0.00284,0.00284,92.7849947892,88.8274583503,147.5834810312
0.00284,0.00284,10.9677295799,5.6044549172,581.3874397191
0.00284,0.00284,114.171397186,89.886055703,1.732450978
0.00284,0.00284,227.2675677992,75.4342278584,110.9452125161
0.00284,0.00284,21.0726282945,5.5359255217,3787.5689286797
0.00284,0.00284,52.7842193403,48.7269068125,1.199972988
0.00284,0.00284,291.6083196106,147.8044355739,2766.515154298
0.00284,0.00284,184.6856598889,124.9873714183,1677.0625488529
0.00284,0.00284,63.7332745549,53.8912059486,0.5560005278
0.00284,0.00284,5.5984972629,4.3663986062,3497.9310737023
0.00284,0.00284,29.3641900905,11.4939856442,35.1166419611
0.00284,0.00284,117.4301617609,22.6834723958,24.0563384009
0.00284,0.00284,38.5930908029,23.9788169509,4292.0808882629
0.00284,0.00284,19.466126054,4.3994027633,290.4571542995
0.00284,0.00284,15.0463178404,3.9939452649,33.0968566636
0.00284,0.00284,185.4876387165,98.4888690306,0.7403469724
0.00284,0.00284,69.9218916506,42.5413376051,49.0618315335
0.00284,0.00284,227.3049002028,162.5153744546,24.4750083196
0.00284,0.00284,43.7226142109,18.9213542559,233.9002256059
0.00284,0.00284,6.9550972174,3.9227508239,155.9437056691
0.00284,0.00284,17.830234577,2.8820097008,45.5452813445
0.00284,0.00284,177.0664277351,53.5318864007,1.0210210716
0.00284,0.00284,221.2867791059,197.3398790427,0.1006610093
0.00284,0.00284,107.0681438859,30.8748206924,0.4058656257
0.00284,0.00284,79.028687031,63.277415951,1.4058991033
0.00284,0.00284,22.2347169534,8.1906470568,2028.1286664293
0.00284,0.00284,8.408821128,1.4858374061,494.9738780771
0.00284,0.00284,174.2061361306,41.199834925,1.2490891826
0.00284,0.00284,104.807364878,71.2711807031,1897.1703896994
0.00284,0.00284,282.3606037572,217.6594300211,70.8852371525
0.00284,0.00284,93.7765352564,70.5945490233,0.1317715264
0.00284,0.00284,12.8691060647,9.6129464939,2.183378359
0.00284,0.00284,40.8038334411,7.5493860845,93.7509145147
0.00284,0.00284,13.7799867252,7.1346919887,265.3555309464
0.00284,0.00284,12.428240258,5.0731950178,4.4307741753
0.00284,0.00284,11.6743213885,1.2800486832,126.3739041918
0.00284,0.00284,144.415750292,8.2440383846,1.4644381733
0.00284,0.00284,10.8257540796,5.4077726422,72.6819239948
0.00284,0.00284,12.6518552277,12.1807528722,0.9306593411
0.00284,0.00284,139.2110166915,116.1826347096,9.6397263951
0.00284,0.00284,289.7117441991,120.3598131731,3628.2286742069
0.00284,0.00284,15.7598815243,3.0637826333,0.9996931536
0.00284,0.00284,11.7630929905,1.2239898754,27.0572133527
0.00284,0.00284,11.7403629261,9.485847972,2.1483629418
0.00284,0.00284,13.3382371795,2.7440633809,1587.9662925165
0.00284,0.00284,6.94908016,5.8022831941,1.2589359259
0.00284,0.00284,234.5476439045,104.3535241572,0.1310130419
0.00284,0.00284,51.0648795012,50.7171861388,113.8306890361
0.00284,0.00284,10.7455972632,10.1317037155,0.1707738274
0.00284,0.00284,100.9441235555,95.7687255527,5238.3613002341
0.00284,0.00284,6.8198081852,4.4569239904,1210.5974936803
0.00284,0.00284,77.3739592288,38.0028212529,2617.4918129778
0.00284,0.00284,37.0058477977,5.6777227193,562.8708665461
0.00284,0.00284,274.7351527938,134.0649319496,0.8125031816
0.00284,0.00284,83.3002040112,59.4510914565,88.4399961451
0.00284,0.00284,82.2798193453,49.249829638,5260.7514619818
0.00284,0.00284,57.9031184574,56.7022901561,36.0870495987
0.00284,0.00284,13.7549447969,9.9687322729,2751.8375049956
0.00284,0.00284,18.5177623495,17.1816279057,5.5829795437
0.00284,0.00284,8.1787539722,6.2280834435,6.4982879238
0.00284,0.00284,268.5096849943,199.7942745006,48.1689534858
0.00284,0.00284,16.8146696311,4.3716945102,0.1937520035
0.00284,0.00284,23.7612543027,14.5403447508,40.2075368225
0.00284,0.00284,79.1828330266,48.862999991,0.6768972488
0.00284,0.00284,176.0090779793,139.2863804108,4510.9055996504
0.00284,0.00284,68.6172326657,37.6764167407,2200.3739793254
0.00284,0.00284,111.0291968776,82.8850727748,275.5451843174
0.00284,0.00284,24.4013552695,4.9845366661,0.4944935816
0.00284,0.00284,13.2506607814,10.5532650287,15.8330048317
0.00284,0.00284,20.7677495865,9.898529351,5433.4473757057
0.00284,0.00284,44.1623022537,10.4422538537,1.1298338579
0.00284,0.00284,27.8323003449,5.774546143,96.4791185305
0.00284,0.00284,229.8113916067,104.1752686535,46.1559958415
0.00284,0.00284,199.2963702023,128.6350025502,90.0750277994
0.00284,0.00284,15.4464403817,15.220519417,369.1667715373
0.00284,0.00284,26.4906314298,9.7320821067,9.19641718
0.00284,0.00284,141.3755273194,126.6795654404,2.3637654423
0.00284,0.00284,151.4226685734,127.4004848299,4977.6571171008
0.00284,0.00284,60.2085718619,52.5409509487,5106.095951093
0.00284,0.00284,15.7187664323,11.3014285291,6.2802341569
0.00284,0.00284,56.8535418362,54.6270322983,0.1051811957
0.00284,0.00284,101.7278115121,65.8259569947,194.298966235
0.00284,0.00284,9.28378076,7.4429004091,52.3944680752
0.00284,0.00284,13.660801262,1.942716225,34.8413816554
0.00284,0.00284,32.411697916,29.7261918021,343.1360051335
0.00284,0.00284,239.3799573074,46.6506925618,335.0846267979
0.00284,0.00284,60.9044687433,55.069567205,0.3499742013
0.00284,0.00284,25.0600163938,24.6118922529,0.8553595126
0.00284,0.00284,35.022265134,29.1631561071,3118.9783195219
0.00284,0.00284,84.2457800597,56.6662476112,14.0082141928
0.00284,0.00284,48.2974377653,36.7575670353,5.8237285995
0.00284,0.00284,81.4325481675,6.8326848822,1.8846104024
0.00284,0.00284,61.1876993115,54.406539163,1783.423436204
0.00284,0.00284,21.4846233783,6.3224060638,38.9008107703
0.00284,0.00284,27.2547263757,22.6200128318,4.1932569816
0.00284,0.00284,17.1925886903,13.5949647642,198.4159083612
0.00284,0.00284,7.0643584293,6.7686323252,75.3491365051
0.00284,0.00284,18.2117791187,6.9391501999,479.401615052
0.00284,0.00284,5.7303844161,2.106267738,38.0593819199
0.00284,0.00284,6.8007117182,5.9115348619,2.4764294572
0.00284,0.00284,52.7519437714,20.8733394828,1.3175972083
0.00284,0.00284,21.1180519405,16.1995946792,5.4209763576
0.00284,0.00284,58.3108169421,57.2931934676,37.4529886044
0.00284,0.00284,103.7490868898,34.4647877676,28.6373411662
0.00284,0.00284,217.380002311,97.0942634336,219.0692771131
0.00284,0.00284,108.9393320959,16.1572800132,492.9946609874
0.00284,0.00284,291.9645885315,140.2856479822,0.5688294497
0.00284,0.00284,254.5797126921,175.6223397599,6.0964185821
0.00284,0.00284,12.245941292,10.2319615968,0.7483572375
0.00284,0.00284,12.2615542823,2.4522241823,0.4039625087
0.00284,0.00284,176.0771224287,90.5197133815,435.027031599
0.00284,0.00284,16.3131654773,2.4836626429,0.7662460119
0.00284,0.00284,40.3904472012,25.4470972026,331.5022838906
0.00284,0.00284,126.137588061,106.2753948751,0.1023576868
0.00284,0.00284,79.7372931102,25.6045387947,1.1701005504
0.00284,0.00284,76.2242868977,10.0318781031,0.2444578685
0.00284,0.00284,12.8437098931,0.9496905753,0.2149958601
0.00284,0.00284,12.5818214718,6.2488293254,4.4310012821
0.00284,0.00284,58.41379977,22.2067598303,0.3799060868
0.00284,0.00284,12.4521962674,5.5839423166,3.6131962108
0.00284,0.00284,43.4835428825,21.9440918852,103.1541941681
0.00284,0.00284,82.9741789639,18.7940464993,0.7994778221
0.00284,0.00284,73.3733102894,48.4136802975,4.6726107295
0.00284,0.00284,226.7918493664,47.8115599253,4.1373857239
0.00284,0.00284,102.0634792762,43.768673804,0.3680972626
0.00284,0.00284,138.8073750939,106.2395873128,17.2741960143
0.00284,0.00284,10.3584906873,7.7940742753,635.0032962157
0.00284,0.00284,15.8199382785,8.1673578089,0.1808005991
0.00284,0.00284,152.2644168612,95.4902119964,0.5743715505
0.00284,0.00284,40.7640271069,8.0789972163,2.6167263885
0.00284,0.00284,23.5949907937,10.0086829576,0.1363459555
0.00284,0.00284,48.2325202138,38.1899507988,5.2536315942
0.00284,0.00284,61.3955540535,44.0359005614,916.9253086482
0.00284,0.00284,8.0601467223,3.4550259598,5135.0104130416
0.00284,0.00284,11.0399977393,5.438634959,574.3896778512
0.00284,0.00284,113.3846943254,6.6601966257,405.1835301544
0.00284,0.00284,180.3182041594,36.1117434113,0.5130719167
0.00284,0.00284,29.7023412345,8.6268918285,803.3539785989
0.00284,0.00284,11.1742484521,9.0780212151,2.8767502046
0.00284,0.00284,9.7517335943,8.2041527596,145.5795581614
0.00284,0.00284,41.6753900721,10.3668439331,0.2404091112
0.00284,0.00284,12.6102728245,1.3131384145,1.1360917953
0.00284,0.00284,263.0859936726,72.3759029064,156.9665369582
0.00284,0.00284,9.6884582672,7.3755094853,0.3893343269
0.00284,0.00284,142.6325875595,59.2760571697,1667.7395540668
0.00284,0.00284,20.4772782014,17.775682188,38.0973128313
0.00284,0.00284,10.9155463785,6.1000061418,132.4412886533
0.00284,0.00284,7.2440323136,4.0938061182,0.7648439783
0.00284,0.00284,53.9546568732,40.4918815605,6.847275985
0.00284,0.00284,14.312999668,4.6628567422,269.1592131622
0.00284,0.00284,88.5048246922,24.2582135768,2584.7632490151
0.00284,0.00284,207.1494811492,196.3717318608,4.3196517301
0.00284,0.00284,23.5753248536,20.9064020247,124.5458484866
0.00284,0.00284,10.3756542071,4.3650034392,367.1823240664
0.00284,0.00284,8.2861471001,8.2571582662,1.0380686712
0.00284,0.00284,100.8607797854,63.4917107831,0.5402682292
0.00284,0.00284,84.6432544476,56.4961824591,1561.3466323943
0.00284,0.00284,71.3021102516,17.9107010413,5292.1236817776
0.00284,0.00284,132.6034710149,34.8212917755,161.1888932383
0.00284,0.00284,57.3742365898,56.1085610243,13.8239241171
0.00284,0.00284,20.1740272149,18.2592854162,3.1570679597
0.00284,0.00284,9.605398167,1.6258665686,2311.1339468847
0.00284,0.00284,6.7906490047,3.2349958691,1.6629417066
0.00284,0.00284,179.3607933597,159.0955374013,2751.9251818743
0.00284,0.00284,221.6591434897,11.2069717381,3977.0155141222
0.00284,0.00284,59.6626978082,39.6746027013,1.8014740959
0.00284,0.00284,76.1476856018,26.7617528102,0.5352373199
0.00284,0.00284,195.4495520557,184.8863069512,2155.4923403175
0.00284,0.00284,90.6451377253,66.22621778,8.8957980732
0.00284,0.00284,49.3003876475,20.6928818946,0.7557783205
0.00284,0.00284,16.4970377042,12.7092628789,5922.8850668781
0.00284,0.00284,101.1212244331,25.9066587788,181.0997537201
0.00284,0.00284,240.3430969485,229.1417105546,0.4230250782
0.00284,0.00284,191.1404106251,58.375681852,119.1360247028
0.00284,0.00284,7.6350438523,6.721674456,0.5360775013
0.00284,0.00284,6.9135400158,1.0134020422,1.9460628216
0.00284,0.00284,42.8398262355,23.8889845535,37.4075122563
0.00284,0.00284,9.3875821886,9.2937027132,1.7696530518
0.00284,0.00284,34.1977692809,26.3901948244,1661.2148042309
0.00284,0.00284,117.0630654272,114.4604346524,1.3255477141
0.00284,0.00284,72.3562905763,7.0496217555,0.1821326941
0.00284,0.00284,63.4936879402,50.5078188246,0.6424035134
0.00284,0.00284,7.8370489637,7.4433748955,3619.2140927882
0.00284,0.00284,7.537447942,0.7246997729,0.317297665
0.00284,0.00284,8.2919158033,3.7156862801,0.1041432399
0.00284,0.00284,12.3091881054,8.4676112148,0.3637415332
0.00284,0.00284,38.0740724428,14.3768638248,8.5954578313
0.00284,0.00284,26.8345921158,8.1103636013,50.49743898
0.00284,0.00284,85.8771807889,15.5108441747,5.2235074471
0.00284,0.00284,7.5301797863,2.2797996891,6.1865767716
0.00284,0.00284,294.7142355539,262.562431628,5.4839706052
0.00284,0.00284,133.8845536613,119.7560255388,2083.5148175639
0.00284,0.00284,64.9101022368,45.9285564105,1726.1130642904
0.00284,0.00284,60.8564769604,55.086849412,9.0110271841
0.00284,0.00284,15.8970852696,5.9165786033,8.6105070966
0.00284,0.00284,132.292924217,50.3752224475,0.584281428
0.00284,0.00284,156.9636613191,142.0352249484,64.8328535178
0.00284,0.00284,199.9647724663,101.0062017231,0.2595837116
0.00284,0.00284,43.1085937871,26.3676785706,5065.5597426803
0.00284,0.00284,154.7063762953,97.073864997,0.7100601689
0.00284,0.00284,245.7573274158,18.4337702829,1.4775213363
0.00284,0.00284,56.2910125814,6.9374855423,420.1056286655
0.00284,0.00284,8.9491030437,2.2090933209,2.1238119993
0.00284,0.00284,108.0141306307,88.6802984716,471.9790611999
0.00284,0.00284,100.6706722094,64.4431562609,2.2825512027
0.00284,0.00284,81.3176757785,64.1886409304,8.1196772876
0.00284,0.00284,194.7707901278,136.8909677881,54.8457035089
0.00284,0.00284,7.4183857062,6.4231262661,701.6192272926
0.00284,0.00284,25.3998614,22.935270938,2112.975016583
0.00284,0.00284,29.1239209301,23.0753061492,0.1970475366
0.00284,0.00284,185.3359830291,88.5636238724,2.9272672289
0.00284,0.00284,13.081782229,1.872102483,2.6318618505
0.00284,0.00284,6.6154590615,0.9910539225,0.1153309638
0.00284,0.00284,21.0063979732,6.8343820084,508.6989272126
0.00284,0.00284,108.1019582346,99.201469264,0.442677284
0.00284,0.00284,14.9006149174,2.033010388,4.7803267364
0.00284,0.00284,181.4619805051,71.747121657,0.1336459802
0.00284,0.00284,7.1773340097,2.2372069196,7.0372431591
0.00284,0.00284,51.4268440081,28.9014276022,6.9010038375
0.00284,0.00284,125.5976535653,21.2228760761,4147.4610693073
0.00284,0.00284,109.9841849905,103.6807302808,287.5855877033
0.00284,0.00284,6.0777350155,5.0828082177,786.0660975638
0.00284,0.00284,54.9584471742,28.9112286457,0.3404114477
0.00284,0.00284,244.6549207257,226.8115381764,30.4688226396
0.00284,0.00284,51.9180367786,35.923931162,0.9377364953
0.00284,0.00284,19.0242489171,8.377538752,0.1625535473
0.00284,0.00284,17.3617248666,4.1574820373,5.9489817807
0.00284,0.00284,286.63088964,255.696657801,104.1599373976
0.00284,0.00284,39.0856494151,29.4725783187,11.4141508226
0.00284,0.00284,5.8784043744,5.8775086,0.3992144185
0.00284,0.00284,13.3429672332,13.1686937537,404.0881927555
0.00284,0.00284,42.9363320577,27.0058189079,751.564433329
0.00284,0.00284,28.4740791175,24.556924394,0.8989728469
0.00284,0.00284,11.8866808345,1.5302393819,0.988671603
0.00284,0.00284,104.5379444299,51.5583760495,61.7712084452
0.00284,0.00284,254.8969583422,111.5474192256,6.3080010205
0.00284,0.00284,13.0206437917,1.08249658,5.8644462495
0.00284,0.00284,27.7424946222,22.7183350815,99.4064586554
0.00284,0.00284,255.253232498,233.6281886106,1111.5207848362
0.00284,0.00284,135.93614641,41.9711743739,1.1434309178
0.00284,0.00284,92.8902025644,22.5217939869,14.8228902946
0.00284,0.00284,99.305333633,34.6429731856,0.2701233905
0.00284,0.00284,16.3651467158,1.2018496678,35.1260427174
0.00284,0.00284,128.2565475362,65.2840486533,1387.0995985503
0.00284,0.00284,12.3742185951,2.4110414988,2.7555097395
0.00284,0.00284,40.9969635774,28.3080428717,95.8457229322
0.00284,0.00284,18.8383587577,17.2410187778,0.3073570987
0.00284,0.00284,5.7690687513,1.2451537812,0.1036880496
0.00284,0.00284,83.7993026068,75.3999879717,550.738947112
0.00284,0.00284,56.6277189976,50.230800161,0.8918683791
0.00284,0.00284,195.9186063574,138.6711112536,516.2568201668
0.00284,0.00284,76.3473269153,4.2739745743,0.8474884733
0.00284,0.00284,142.8468411082,20.7616286815,6040.4494412005
0.00284,0.00284,8.7740273727,4.7137131373,12.6075654385
0.00284,0.00284,14.7873506658,11.1180537858,39.1949986476
0.00284,0.00284,15.1125647076,14.293781749,239.5569239953
0.00284,0.00284,12.8924676078,3.0506496554,66.9737166736
0.00284,0.00284,6.6436159837,5.7569564503,0.6937437153
0.00284,0.00284,268.2877307926,238.0644138269,2.005969491
0.00284,0.00284,8.6721321139,4.1051443781,269.2610843109
0.00284,0.00284,16.615001588,15.4713791249,0.2337318551
0.00284,0.00284,74.2027466438,31.1898994911,1499.613348256
0.00284,0.00284,13.3821349267,8.201983006,0.1625123492
0.00284,0.00284,178.5739543873,39.5857771402,5773.6669141289
0.00284,0.00284,6.7711031715,1.5337510125,194.9344407599
0.00284,0.00284,18.9906396145,5.3203448827,92.7110508429
0.00284,0.00284,56.7868614492,30.926836563,41.2929526725
0.00284,0.00284,10.5003007902,5.0669029735,502.2436139659
0.00284,0.00284,18.3018575379,16.5953677248,5355.9999676084
0.00284,0.00284,91.5735907201,76.3538970486,2.6812644776
0.00284,0.00284,16.0958716575,5.1389180668,270.2400592654
0.00284,0.00284,24.021547675,17.2233111563,0.6996321784
0.00284,0.00284,9.2343141258,1.1192520572,1.1204282819
0.00284,0.00284,210.0399926665,61.2056542438,10.4937451594
0.00284,0.00284,75.1238970396,60.2889982526,1477.9383283126
0.00284,0.00284,24.6390596858,3.349838719,0.1760291909
0.00284,0.00284,95.9626549141,65.2068902192,1226.9541838337
0.00284,0.00284,9.5685169367,1.3190540679,0.2033190018
0.00284,0.00284,14.6677515829,14.5929815958,4.181415813
0.00284,0.00284,30.6268181672,6.5586494138,1.6033157293
0.00284,0.00284,6.179148884,1.3577035826,0.1293414454
0.00284,0.00284,121.3302372679,109.4612249136,432.8512631335
0.00284,0.00284,22.7714901194,18.3823971268,8.9495683354
0.00284,0.00284,15.9916914882,6.5581547205,0.6472115913
0.00284,0.00284,89.6594255555,64.7764159975,0.108294643
0.00284,0.00284,37.2744095028,9.1000510081,59.022534358
0.00284,0.00284,96.1064292064,63.8415841857,4231.0652654557
0.00284,0.00284,274.7814345589,65.9190014627,1.9136162277
0.00284,0.00284,11.1568921723,8.5840335208,0.2011905633
0.00284,0.00284,17.4936024082,4.3589399903,3023.5637991968
0.00284,0.00284,50.0130296494,38.2060871289,0.1016567109
0.00284,0.00284,11.9929104879,8.2580296023,1.8912120519
0.00284,0.00284,5.6995394752,1.782721722,4557.2772538292
0.00284,0.00284,5.9628968794,1.2581365507,1.8347650391
0.00284,0.00284,84.8707794869,41.6499606959,145.4883799614
0.00284,0.00284,55.6694411237,15.0252110716,25.4558069866
0.00284,0.00284,6.8084539144,1.3553630084,5978.5183404402
0.00284,0.00284,117.8642425663,19.1238763749,22.3413485428
0.00284,0.00284,11.8475142147,9.3362473807,338.8238275923
0.00284,0.00284,8.5652068512,1.9602499424,115.0426241536
0.00284,0.00284,23.3234874945,1.2720499433,1.714038506
0.00284,0.00284,233.9170306225,221.3232259427,18.2547063176
0.00284,0.00284,14.6559909664,10.9896973091,888.7929674437
0.00284,0.00284,122.4592654273,66.7908718184,21.5040566823
0.00284,0.00284,185.0510897974,43.941539809,1.3612366134
0.00284,0.00284,137.5896855771,115.4340823688,10.7011136643
0.00284,0.00284,293.5226133155,240.3253600729,0.111116625
0.00284,0.00284,18.8082674424,2.0839996744,3300.3832699884
0.00284,0.00284,79.8090685887,73.2924462946,0.4036801992
0.00284,0.00284,15.2142475512,11.2260811456,470.4180212722
0.00284,0.00284,9.8906096894,2.3723259455,4.1293720948
0.00284,0.00284,64.2942815679,57.2065915845,73.315105734
0.00284,0.00284,5.6320571166,2.96177168,81.2101539331
0.00284,0.00284,227.0606414236,155.5675803001,1.280411457
0.00284,0.00284,166.9147003993,155.3400896848,60.7291822221
0.00284,0.00284,71.9606989017,50.5918299293,47.3807637875
0.00284,0.00284,15.7796109692,11.1676727074,5467.8119364811
0.00284,0.00284,15.7939392176,6.2344794464,1.156796037
0.00284,0.00284,132.3285991579,82.9542839581,0.9138268668
0.00284,0.00284,6.2379975203,4.8553587056,333.2467864547
0.00284,0.00284,11.4010432143,1.0356482076,4586.447520405
0.00284,0.00284,17.9575445937,8.9523273377,17.9221990247
0.00284,0.00284,286.2811169562,226.8700546176,1.8292176369
0.00284,0.00284,106.0411043406,35.2297843815,570.8341427934
0.00284,0.00284,124.6019181069,73.3281090691,102.9107122813
0.00284,0.00284,24.1911638042,2.6659166222,178.4830366801
0.00284,0.00284,254.7207803424,43.9078385842,91.6097336513
0.00284,0.00284,43.6587586965,7.3672436325,1944.5700837486
0.00284,0.00284,173.0915201155,107.0875550645,552.6580871559
0.00284,0.00284,9.8271863402,7.0199121522,23.4589959368
0.00284,0.00284,28.1876020633,2.3321702836,5498.7372813967
0.00284,0.00284,9.6647233761,3.450304173,1662.5335350078
0.00284,0.00284,6.4048999193,3.4101460791,0.193648903
0.00284,0.00284,282.1376033991,58.9458591268,0.4838006053
0.00284,0.00284,44.5814762711,9.1247199018,69.7641308686
0.00284,0.00284,17.8430860563,10.0726673688,22.7938296391
0.00284,0.00284,9.5728288389,8.8208713603,215.7591060466
0.00284,0.00284,63.5419806261,26.4468617873,42.3444334879
0.00284,0.00284,36.1167762632,12.4104313956,27.3685559166
0.00284,0.00284,21.9072609904,15.4888873852,41.018440438
0.00284,0.00284,11.7745521615,11.7253136946,13.9403414483
0.00284,0.00284,36.1222093839,22.5572895255,11.638673534
0.00284,0.00284,14.3945004216,6.1982251935,16.7707728437
0.00284,0.00284,7.153998479,4.9692073034,19.0338546562
0.00284,0.00284,14.2764432252,10.5711969471,2354.1432992745
0.00284,0.00284,89.1501346007,80.783936244,4.0322818494
0.00284,0.00284,132.7994048475,19.8027035285,237.0567762316
0.00284,0.00284,145.1609293068,30.2212582261,0.5331120419
0.00284,0.00284,81.0975192236,38.2732385206,153.7986676171
0.00284,0.00284,27.9471304122,18.4749836136,3124.3444035609
0.00284,0.00284,252.5282688481,28.5975857,32.4882864037
0.00284,0.00284,24.9874005881,7.6822520703,4.34072198
0.00284,0.00284,17.2781053422,2.8459162698,943.388956566
0.00284,0.00284,26.8783282,25.1547749195,4053.6482198442
0.00284,0.00284,32.1667116094,30.5227957189,0.4168085407
0.00284,0.00284,26.8147305253,14.2860142189,13.2849306907
0.00284,0.00284,20.6546090002,14.3826375476,22.1354114337
0.00284,0.00284,7.4190205007,5.9426217688,89.1653554348
0.00284,0.00284,26.0109218911,13.1577686859,42.7589321208
0.00284,0.00284,9.0478871306,5.5532509048,727.3337560484
0.00284,0.00284,28.3929795109,27.7243146276,3.0490893804
0.00284,0.00284,6.1084394105,3.8091428258,211.1183240662
0.00284,0.00284,32.8289140514,7.5063492655,8.465962718
0.00284,0.00284,9.2270921033,5.5683777972,95.2100976304
0.00284,0.00284,64.3779461955,57.8792772139,0.2047219311
0.00284,0.00284,16.7952740752,5.44926662,952.3917563119
0.00284,0.00284,6.0596239,5.4819504654,12.5700500931
0.00284,0.00284,35.8705089819,16.3732893959,2312.4434858533
0.00284,0.00284,44.8233309053,36.4070794359,4.8896450631
0.00284,0.00284,43.7863464881,24.242807503,1748.7473683602
0.00284,0.00284,13.2197290222,4.5647779428,876.4466120595
0.00284,0.00284,21.0820571305,13.5203842436,0.3754302658
0.00284,0.00284,48.3890078315,41.1653329889,494.6676360358
0.00284,0.00284,17.4584055186,4.174604601,142.1957604171
0.00284,0.00284,12.0948527194,3.6285032618,2252.590684848
0.00284,0.00284,26.7720476691,10.408809352,1.9996407579
0.00284,0.00284,31.1322067037,11.7676224518,148.3707360001
0.00284,0.00284,9.3544940965,3.8377961059,3.6893169878
0.00284,0.00284,74.5097047803,61.76634356,3.0252793997
0.00284,0.00284,43.9142485857,11.7003366267,50.2048038623
0.00284,0.00284,171.1769575701,171.0808516878,756.1242635776
0.00284,0.00284,13.3420567148,9.4742196721,588.369470177
0.00284,0.00284,17.3909722451,1.2294618103,40.5695648807
0.00284,0.00284,13.6981195165,4.4243780546,0.105549264
0.00284,0.00284,65.0802634768,23.7003445386,62.2975716566
0.00284,0.00284,18.9351469638,16.5317083641,114.2696289951
